player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
193150,Mohammed,Al-Fatil,Mohammed Al-Fatil,2025,32328,mohammed-al-fatil,Saudi Arabia,Qatif,Saudi Arabia,1992-01-04 00:00:00,Centre-Back,Defender,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/193150-1685035281.PNG?lm=1,14.0,1.0,,https://www.transfermarkt.co.uk/mohammed-al-fatil/profil/spieler/193150,SA1,Al-Najma Sport Club,100000.0,1000000.0
255744,,Samir Caetano,Samir Caetano,2025,32328,samir-caetano,Brazil,São Gonçalo,Brazil,1994-12-05 00:00:00,Centre-Back,Defender,left,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/255744-1595914430.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/samir-caetano/profil/spieler/255744,SA1,Al-Najma Sport Club,1800000.0,7000000.0
258034,,Guga,Guga,2025,32328,guga,Portugal,Faro,Portugal,1997-07-18 00:00:00,Central Midfield,Midfield,right,168.0,,MadeinFootball,https://img.a.transfermarkt.technology/portrait/header/258034-1676547385.jpg?lm=1,15.0,4.0,,https://www.transfermarkt.co.uk/guga/profil/spieler/258034,SA1,Al-Najma Sport Club,2800000.0,3500000.0
344151,Bilal,Boutobba,Bilal Boutobba,2025,32328,bilal-boutobba,France,Marseille,France,1998-08-29 00:00:00,Right Winger,Attack,left,172.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/344151-1742222790.jpeg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/bilal-boutobba/profil/spieler/344151,SA1,Al-Najma Sport Club,1300000.0,2500000.0
351792,David,Tijanic,David Tijanic,2025,32328,david-tijanic,Slovenia,Ljubljana,Slovenia,1997-07-16 00:00:00,Attacking Midfield,Midfield,right,174.0,2027-06-30 00:00:00,FairSport,https://img.a.transfermarkt.technology/portrait/header/351792-1727796364.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/david-tijanic/profil/spieler/351792,SA1,Al-Najma Sport Club,1500000.0,2000000.0
364467,Khaled,Al-Muqaitib,Khaled Al-Muqaitib,2025,32328,khaled-al-muqaitib,,,Saudi Arabia,1992-06-03 00:00:00,Goalkeeper,Goalkeeper,right,179.0,2026-06-30 00:00:00,NAT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/khaled-al-muqaitib/profil/spieler/364467,SA1,Al-Najma Sport Club,50000.0,75000.0
380478,,Victor Braga,Victor Braga,2025,32328,victor-braga,Brazil,Salvador,Brazil,1992-02-17 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/380478-1680718890.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-braga/profil/spieler/380478,SA1,Al-Najma Sport Club,300000.0,700000.0
479683,,Nabil Dunga,Nabil Dunga,2025,32328,nabil-dunga,,,Egypt,1996-04-06 00:00:00,Defensive Midfield,Midfield,right,179.0,,PREMIER'ART,https://img.a.transfermarkt.technology/portrait/header/479683-1770918951.png?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/nabil-dunga/profil/spieler/479683,SA1,Al-Najma Sport Club,1200000.0,1300000.0
574772,,Lázaro,Lázaro,2025,32328,lazaro,Brazil,Belo Horizonte,Brazil,2002-03-12 00:00:00,Left Winger,Attack,right,181.0,,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/574772-1707310795.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lazaro/profil/spieler/574772,SA1,Al-Najma Sport Club,2000000.0,7000000.0
596067,,Felippe Cardoso,Felippe Cardoso,2025,32328,felippe-cardoso,Brazil,São Paulo,Brazil,1998-10-04 00:00:00,Centre-Forward,Attack,right,187.0,,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/596067-1722258336.png?lm=1,,,,https://www.transfermarkt.co.uk/felippe-cardoso/profil/spieler/596067,SA1,Al-Najma Sport Club,1200000.0,1200000.0
877672,Ali,Jasim,Ali Jasim,2025,32328,ali-jasim,Iraq,"Rusafa, Baghdad",Iraq,2004-01-20 00:00:00,Left Winger,Attack,right,178.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/877672-1738057702.jpg?lm=1,34.0,2.0,,https://www.transfermarkt.co.uk/ali-jasim/profil/spieler/877672,SA1,Al-Najma Sport Club,550000.0,550000.0
