player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
49499,Georginio,Wijnaldum,Georginio Wijnaldum,2025,7732,georginio-wijnaldum,Netherlands,Rotterdam,Netherlands,1990-11-11 00:00:00,Central Midfield,Midfield,right,175.0,2026-06-30 00:00:00,Football Mix B.V.,https://img.a.transfermarkt.technology/portrait/header/49499-1686738263.jpg?lm=1,96.0,28.0,,https://www.transfermarkt.co.uk/georginio-wijnaldum/profil/spieler/49499,SA1,Al-Ettifaq Football Club,2500000.0,50000000.0
184816,,Ahmed Hassan,Ahmed Hassan,2025,7732,ahmed-hassan,Egypt,Kairo,Egypt,1993-03-05 00:00:00,Centre-Forward,Attack,right,191.0,2026-06-30 00:00:00,Borja Couce,https://img.a.transfermarkt.technology/portrait/header/184816-1669802583.png?lm=1,32.0,6.0,,https://www.transfermarkt.co.uk/ahmed-hassan/profil/spieler/184816,SA1,Al-Ettifaq Football Club,700000.0,5000000.0
186901,Marek,Rodák,Marek Rodák,2025,7732,marek-rodak,Slovakia,Košice,Slovakia,1996-12-13 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2027-06-30 00:00:00,Gol International,https://img.a.transfermarkt.technology/portrait/header/186901-1683559844.jpg?lm=1,25.0,0.0,,https://www.transfermarkt.co.uk/marek-rodak/profil/spieler/186901,SA1,Al-Ettifaq Football Club,2800000.0,6000000.0
188470,Francisco,Calvo,Francisco Calvo,2025,7732,francisco-calvo,Costa Rica,San José,Costa Rica,1992-07-08 00:00:00,Centre-Back,Defender,left,184.0,2026-06-30 00:00:00,Borja Couce,https://img.a.transfermarkt.technology/portrait/header/188470-1696346270.png?lm=1,115.0,16.0,,https://www.transfermarkt.co.uk/francisco-calvo/profil/spieler/188470,SA1,Al-Ettifaq Football Club,700000.0,1700000.0
229004,Moussa,Dembélé,Moussa Dembélé,2025,7732,moussa-dembele,France,Pontoise,France,1996-07-12 00:00:00,Centre-Forward,Attack,right,187.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/229004-1672831392.jpg?lm=1,25.0,13.0,,https://www.transfermarkt.co.uk/moussa-dembele/profil/spieler/229004,SA1,Al-Ettifaq Football Club,7500000.0,50000000.0
232418,Ondrej,Duda,Ondrej Duda,2025,7732,ondrej-duda,Slovakia,Snina,Slovakia,1994-12-05 00:00:00,Central Midfield,Midfield,right,180.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/232418-1716967836.jpg?lm=1,91.0,15.0,,https://www.transfermarkt.co.uk/ondrej-duda/profil/spieler/232418,SA1,Al-Ettifaq Football Club,3200000.0,17000000.0
253839,Álvaro,Medrán,Álvaro Medrán,2025,7732,alvaro-medran,Spain,Dos Torres (Córdoba),Spain,1994-03-15 00:00:00,Central Midfield,Midfield,right,177.0,2027-06-30 00:00:00,Borja Couce,https://img.a.transfermarkt.technology/portrait/header/253839-1685909599.JPG?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/alvaro-medran/profil/spieler/253839,SA1,Al-Ettifaq Football Club,3500000.0,5000000.0
258911,Mukhtar,Ali,Mukhtar Ali,2025,7732,mukhtar-ali,Saudi Arabia,Jeddah,Saudi Arabia,1997-10-30 00:00:00,Defensive Midfield,Midfield,right,185.0,2029-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/258911-1716741938.png?lm=1,14.0,0.0,,https://www.transfermarkt.co.uk/mukhtar-ali/profil/spieler/258911,SA1,Al-Ettifaq Football Club,700000.0,700000.0
264720,Meshal,Al-Sibyani,Meshal Al-Sibyani,2025,7732,meshal-al-sibyani,,,Saudi Arabia,2001-04-11 00:00:00,Centre-Back,Defender,right,177.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/264720-1703209497.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/meshal-al-sibyani/profil/spieler/264720,SA1,Al-Ettifaq Football Club,150000.0,250000.0
264729,Madallah,Al-Olayan,Madallah Al-Olayan,2025,7732,madallah-al-olayan,,,Saudi Arabia,1994-08-25 00:00:00,Right-Back,Defender,right,170.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/264729-1703279893.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/madallah-al-olayan/profil/spieler/264729,SA1,Al-Ettifaq Football Club,350000.0,775000.0
265940,Abdullah,Madu,Abdullah Madu,2025,7732,abdullah-madu,Saudi Arabia,Mecca,Saudi Arabia,1993-07-15 00:00:00,Centre-Back,Defender,left,186.0,2028-06-30 00:00:00,F16,https://img.a.transfermarkt.technology/portrait/header/265940-1685033991.PNG?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/abdullah-madu/profil/spieler/265940,SA1,Al-Ettifaq Football Club,500000.0,1100000.0
363223,Jack,Hendry,Jack Hendry,2025,7732,jack-hendry,Scotland,Glasgow,Scotland,1995-05-07 00:00:00,Centre-Back,Defender,right,192.0,2026-06-30 00:00:00,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/363223-1716378264.jpg?lm=1,36.0,3.0,,https://www.transfermarkt.co.uk/jack-hendry/profil/spieler/363223,SA1,Al-Ettifaq Football Club,2500000.0,6000000.0
462162,Abdullah,Khateeb,Abdullah Khateeb,2025,7732,abdullah-khateeb,Saudi Arabia,Jeddah,Saudi Arabia,1995-03-12 00:00:00,Centre-Back,Defender,right,186.0,2026-06-30 00:00:00,F16,https://img.a.transfermarkt.technology/portrait/header/462162-1685659994.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/abdullah-khateeb/profil/spieler/462162,SA1,Al-Ettifaq Football Club,375000.0,400000.0
478528,Abdulbasit,Hindi,Abdulbasit Hindi,2025,7732,abdulbasit-hindi,Saudi Arabia,"Sabya, Jazan",Saudi Arabia,1997-02-02 00:00:00,Centre-Back,Defender,left,182.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/478528-1626956995.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/abdulbasit-hindi/profil/spieler/478528,SA1,Al-Ettifaq Football Club,500000.0,750000.0
631923,Khalid,Al-Ghannam,Khalid Al-Ghannam,2025,7732,khalid-al-ghannam,Saudi Arabia,Khobar,Saudi Arabia,2000-11-07 00:00:00,Left Winger,Attack,right,171.0,2028-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/631923-1680950653.JPG?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/khalid-al-ghannam/profil/spieler/631923,SA1,Al-Ettifaq Football Club,900000.0,1000000.0
672388,Radhi,Al-Otaibi,Radhi Al-Otaibi,2025,7732,radhi-al-otaibi,,,Saudi Arabia,2000-06-12 00:00:00,Right-Back,Defender,right,167.0,2027-06-30 00:00:00,F16,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/radhi-al-otaibi/profil/spieler/672388,SA1,Al-Ettifaq Football Club,400000.0,450000.0
698540,Matija,Gluscevic,Matija Gluscevic,2025,7732,matija-gluscevic,Serbia and Montenegro,Kraljevo,Serbia,2004-06-13 00:00:00,Left Winger,Attack,right,186.0,2028-06-30 00:00:00,MJ Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/698540-1716239572.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/matija-gluscevic/profil/spieler/698540,SA1,Al-Ettifaq Football Club,800000.0,1000000.0
901307,Abdulbasit,Hawsawi,Abdulbasit Hawsawi,2025,7732,abdulbasit-hawsawi,,,Saudi Arabia,2000-12-12 00:00:00,Goalkeeper,Goalkeeper,,186.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/901307-1680215765.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/abdulbasit-hawsawi/profil/spieler/901307,SA1,Al-Ettifaq Football Club,75000.0,150000.0
936536,João,Costa,João Costa,2025,7732,joao-costa,Brazil,Umuarama,Portugal,2005-03-28 00:00:00,Right Winger,Attack,left,178.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/936536-1696834132.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/joao-costa/profil/spieler/936536,SA1,Al-Ettifaq Football Club,2500000.0,2800000.0
