player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
78570,Anthony,Moris,Anthony Moris,2025,6070,anthony-moris,Belgium,Arlon,Luxembourg,1990-04-29 00:00:00,Goalkeeper,Goalkeeper,left,186.0,2027-06-30 00:00:00,Soccerprod,https://img.a.transfermarkt.technology/portrait/header/78570-1714467075.png?lm=1,80.0,0.0,,https://www.transfermarkt.co.uk/anthony-moris/profil/spieler/78570,SA1,Al-Khaleej Club (Saihat),1500000.0,2000000.0
91059,Joshua,King,Joshua King,2025,6070,joshua-king,Norway,Oslo,Norway,1992-01-15 00:00:00,Centre-Forward,Attack,right,180.0,2027-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/91059-1696447644.png?lm=1,62.0,20.0,,https://www.transfermarkt.co.uk/joshua-king/profil/spieler/91059,SA1,Al-Khaleej Club (Saihat),1500000.0,20000000.0
124895,Bart,Schenkeveld,Bart Schenkeveld,2025,6070,bart-schenkeveld,Netherlands,Den Hoorn,Netherlands,1991-08-28 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,Prime11,https://img.a.transfermarkt.technology/portrait/header/124895-1748887322.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/bart-schenkeveld/profil/spieler/124895,SA1,Al-Khaleej Club (Saihat),700000.0,1500000.0
141976,Saeed,Al-Hamsl,Saeed Al-Hamsl,2025,6070,saeed-al-hamsl,,,Saudi Arabia,1996-04-18 00:00:00,Right-Back,Defender,right,176.0,2027-06-30 00:00:00,F16,https://img.a.transfermarkt.technology/portrait/header/141976-1716230832.png?lm=1,,,,https://www.transfermarkt.co.uk/saeed-al-hamsl/profil/spieler/141976,SA1,Al-Khaleej Club (Saihat),225000.0,275000.0
157539,Konstantinos,Fortounis,Konstantinos Fortounis,2025,6070,konstantinos-fortounis,Greece,Trikala,Greece,1992-10-16 00:00:00,Attacking Midfield,Midfield,both,183.0,2026-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/157539-1720641705.png?lm=1,56.0,9.0,,https://www.transfermarkt.co.uk/konstantinos-fortounis/profil/spieler/157539,SA1,Al-Khaleej Club (Saihat),1800000.0,10000000.0
157543,Dimitrios,Kourbelis,Dimitrios Kourbelis,2025,6070,dimitrios-kourbelis,Greece,Tripoli,Greece,1993-11-02 00:00:00,Defensive Midfield,Midfield,right,181.0,2026-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/157543-1695129954.png?lm=1,51.0,3.0,,https://www.transfermarkt.co.uk/dimitrios-kourbelis/profil/spieler/157543,SA1,Al-Khaleej Club (Saihat),1000000.0,2000000.0
193151,Abdullah,Al-Hafith,Abdullah Al-Hafith,2025,6070,abdullah-al-hafith,Saudi Arabia,Dammam,Saudi Arabia,1992-12-25 00:00:00,Centre-Back,Defender,right,188.0,2028-06-30 00:00:00,Sport Plan,https://img.a.transfermarkt.technology/portrait/header/193151-1685528140.JPG?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/abdullah-al-hafith/profil/spieler/193151,SA1,Al-Khaleej Club (Saihat),175000.0,750000.0
197860,Pedro,Rebocho,Pedro Rebocho,2025,6070,pedro-rebocho,Portugal,Évora,Portugal,1995-01-23 00:00:00,Left-Back,Defender,left,171.0,2027-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/197860-1716229440.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/pedro-rebocho/profil/spieler/197860,SA1,Al-Khaleej Club (Saihat),800000.0,6000000.0
209499,Ahmed,Asiri,Ahmed Asiri,2025,6070,ahmed-asiri,Saudi Arabia,Jeddah,Saudi Arabia,1991-11-14 00:00:00,Centre-Back,Defender,right,179.0,2027-06-30 00:00:00,Diab Bandr Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/ahmed-asiri/profil/spieler/209499,SA1,Al-Khaleej Club (Saihat),75000.0,500000.0
209515,Majed,Kanabah,Majed Kanabah,2025,6070,majed-kanabah,Saudi Arabia,Jeddah,Saudi Arabia,1992-07-01 00:00:00,Defensive Midfield,Midfield,left,172.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/209515-1685910794.jpg?lm=1,,,,https://www.transfermarkt.co.uk/majed-kanabah/profil/spieler/209515,SA1,Al-Khaleej Club (Saihat),125000.0,450000.0
