player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
139304,Karol,Mets,Karol Mets,2025,35,karol-mets,Estonia,Viljandi,Estonia,1993-05-16 00:00:00,Centre-Back,Defender,left,191.0,2026-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/139304-1755032511.jpg?lm=1,104.0,0.0,,https://www.transfermarkt.co.uk/karol-mets/profil/spieler/139304,L1,Fußball-Club St. Pauli von 1910,800000.0,1300000.0
154147,Hauke,Wahl,Hauke Wahl,2025,35,hauke-wahl,Germany,Hamburg,Germany,1994-04-15 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/154147-1755032459.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hauke-wahl/profil/spieler/154147,L1,Fußball-Club St. Pauli von 1910,1500000.0,2000000.0
192557,Jackson,Irvine,Jackson Irvine,2025,35,jackson-irvine,Australia,Melbourne,Australia,1993-03-07 00:00:00,Central Midfield,Midfield,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/192557-1755032060.jpg?lm=1,79.0,13.0,,https://www.transfermarkt.co.uk/jackson-irvine/profil/spieler/192557,L1,Fußball-Club St. Pauli von 1910,1500000.0,3500000.0
236966,Adam,Dzwigala,Adam Dzwigala,2025,35,adam-dzwigala,Poland,Warszawa,Poland,1995-09-25 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/236966-1755032561.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/adam-dzwigala/profil/spieler/236966,L1,Fußball-Club St. Pauli von 1910,900000.0,900000.0
242661,Manolis,Saliakas,Manolis Saliakas,2025,35,manolis-saliakas,Greece,Heraklion,Greece,1996-09-12 00:00:00,Right-Back,Defender,right,177.0,,feel soccer GmbH,https://img.a.transfermarkt.technology/portrait/header/242661-1755032759.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/manolis-saliakas/profil/spieler/242661,L1,Fußball-Club St. Pauli von 1910,2500000.0,3000000.0
248454,Nikola,Vasilj,Nikola Vasilj,2025,35,nikola-vasilj,Bosnia-Herzegovina,Mostar,Bosnia-Herzegovina,1995-12-02 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/248454-1755032189.jpg?lm=1,24.0,0.0,,https://www.transfermarkt.co.uk/nikola-vasilj/profil/spieler/248454,L1,Fußball-Club St. Pauli von 1910,4500000.0,4500000.0
268327,Mathias,Rasmussen,Mathias Rasmussen,2025,35,mathias-rasmussen,Norway,Lyngdal,Norway,1997-11-25 00:00:00,Central Midfield,Midfield,left,180.0,2029-06-30 00:00:00,Nordic Scouting AS,https://img.a.transfermarkt.technology/portrait/header/268327-1714468559.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/mathias-rasmussen/profil/spieler/268327,L1,Fußball-Club St. Pauli von 1910,2500000.0,3000000.0
292534,Eric,Smith,Eric Smith,2025,35,eric-smith,Sweden,Halmstad,Sweden,1997-01-08 00:00:00,Centre-Back,Defender,right,192.0,,MD Management,https://img.a.transfermarkt.technology/portrait/header/292534-1755032356.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/eric-smith/profil/spieler/292534,L1,Fußball-Club St. Pauli von 1910,5000000.0,6000000.0
333903,Lars,Ritzka,Lars Ritzka,2025,35,lars-ritzka,Germany,Hannover,Germany,1998-05-07 00:00:00,Left-Back,Defender,left,185.0,,think forward,https://img.a.transfermarkt.technology/portrait/header/333903-1755032658.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lars-ritzka/profil/spieler/333903,L1,Fußball-Club St. Pauli von 1910,1000000.0,1000000.0
346499,Danel,Sinani,Danel Sinani,2025,35,danel-sinani,Yugoslavia (Republic),Belgrad,Luxembourg,1997-04-05 00:00:00,Attacking Midfield,Midfield,left,185.0,,The.Team,https://img.a.transfermarkt.technology/portrait/header/346499-1755033100.jpg?lm=1,71.0,15.0,,https://www.transfermarkt.co.uk/danel-sinani/profil/spieler/346499,L1,Fußball-Club St. Pauli von 1910,3000000.0,3000000.0
