player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
51733,Andrew,Shinnie,Andrew Shinnie,2025,1241,andrew-shinnie,Scotland,Aberdeen,Scotland,1989-07-17 00:00:00,Attacking Midfield,Midfield,right,181.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/51733-1615798330.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/andrew-shinnie/profil/spieler/51733,SC1,Livingston Football Club,50000.0,650000.0
54265,Ryan,McGowan,Ryan McGowan,2025,1241,ryan-mcgowan,Australia,Adelaide,Australia,1989-08-15 00:00:00,Centre-Back,Defender,right,191.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/54265-1497545008.jpg?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/ryan-mcgowan/profil/spieler/54265,SC1,Livingston Football Club,50000.0,900000.0
55291,Scott,Arfield,Scott Arfield,2025,1241,scott-arfield,Scotland,Livingston,Canada,1988-11-01 00:00:00,Central Midfield,Midfield,right,178.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/55291-1709368059.jpg?lm=1,19.0,2.0,,https://www.transfermarkt.co.uk/scott-arfield/profil/spieler/55291,SC1,Livingston Football Club,50000.0,3000000.0
56490,Jeremy,Bokila,Jeremy Bokila,2025,1241,jeremy-bokila,Zaire,Kinshasa,DR Congo,1988-11-14 00:00:00,Centre-Forward,Attack,left,188.0,2026-05-31 00:00:00,C_Life,https://img.a.transfermarkt.technology/portrait/header/56490-1718023355.jpg?lm=1,20.0,6.0,,https://www.transfermarkt.co.uk/jeremy-bokila/profil/spieler/56490,SC1,Livingston Football Club,50000.0,2800000.0
87667,Cristian,Montano,Cristian Montano,2025,1241,cristian-montano,Colombia,Cali,Colombia,1991-12-11 00:00:00,Left Midfield,Midfield,left,180.0,2026-05-31 00:00:00,IG Sports Agency,https://img.a.transfermarkt.technology/portrait/header/87667-1626167019.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cristian-montano/profil/spieler/87667,SC1,Livingston Football Club,100000.0,400000.0
103819,Danny,Wilson,Danny Wilson,2025,1241,danny-wilson,Scotland,Edinburgh,Scotland,1991-12-27 00:00:00,Centre-Back,Defender,left,187.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/103819-1678128921.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/danny-wilson/profil/spieler/103819,SC1,Livingston Football Club,125000.0,2000000.0
111432,Stevie,May,Stevie May,2025,1241,stevie-may,Scotland,Perth,Scotland,1992-11-03 00:00:00,Centre-Forward,Attack,right,178.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_111432_2578_2014_04_08_1.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/stevie-may/profil/spieler/111432,SC1,Livingston Football Club,75000.0,1000000.0
111830,Jack,Hamilton,Jack Hamilton,2025,1241,jack-hamilton,Scotland,Denny,Scotland,1994-03-22 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-05-31 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/111830-1625669202.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jack-hamilton/profil/spieler/111830,SC1,Livingston Football Club,100000.0,400000.0
182614,Scott,Pittman,Scott Pittman,2025,1241,scott-pittman,Scotland,Pumpherston,Scotland,1992-07-09 00:00:00,Attacking Midfield,Midfield,right,173.0,2026-05-31 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/182614-1624630710.jpg?lm=1,,,,https://www.transfermarkt.co.uk/scott-pittman/profil/spieler/182614,SC1,Livingston Football Club,50000.0,550000.0
193885,Robbie,Muirhead,Robbie Muirhead,2025,1241,robbie-muirhead,Scotland,Irvine,Scotland,1996-03-08 00:00:00,Centre-Forward,Attack,left,191.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/193885-1757465706.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/robbie-muirhead/profil/spieler/193885,SC1,Livingston Football Club,175000.0,300000.0
208934,Barrie,McKay,Barrie McKay,2025,1241,barrie-mckay,Scotland,Paisley,Scotland,1994-12-30 00:00:00,Left Winger,Attack,right,175.0,2026-05-31 00:00:00,FullNinety,https://img.a.transfermarkt.technology/portrait/header/208934-1731012295.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/barrie-mckay/profil/spieler/208934,SC1,Livingston Football Club,150000.0,1000000.0
238720,Jérôme,Prior,Jérôme Prior,2025,1241,jerome-prior,France,Toulon,France,1995-08-08 00:00:00,Goalkeeper,Goalkeeper,both,187.0,2028-05-31 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/238720-1448523099.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jerome-prior/profil/spieler/238720,SC1,Livingston Football Club,150000.0,2500000.0
270596,Cammy,Kerr,Cammy Kerr,2025,1241,cammy-kerr,Scotland,Dundee,Scotland,1995-09-10 00:00:00,Right-Back,Defender,right,180.0,2027-05-31 00:00:00,Deadline Day Soccer ,https://img.a.transfermarkt.technology/portrait/header/270596-1626167680.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cammy-kerr/profil/spieler/270596,SC1,Livingston Football Club,100000.0,450000.0
324152,Joel,Nouble,Joel Nouble,2025,1241,joel-nouble,England,London,England,1996-01-19 00:00:00,Centre-Forward,Attack,,193.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/324152-1643894338.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joel-nouble/profil/spieler/324152,SC1,Livingston Football Club,200000.0,550000.0
