player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
95950,Graeme,Shinnie,Graeme Shinnie,2025,370,graeme-shinnie,Scotland,Aberdeen,Scotland,1991-08-04 00:00:00,Defensive Midfield,Midfield,left,173.0,2026-05-31 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/95950-1697115814.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/graeme-shinnie/profil/spieler/95950,SC1,Aberdeen Football Club,200000.0,1800000.0
130765,Stuart,Armstrong,Stuart Armstrong,2025,370,stuart-armstrong,Scotland,Inverness,Scotland,1992-03-30 00:00:00,Central Midfield,Midfield,right,183.0,2027-05-31 00:00:00,PLG,https://img.a.transfermarkt.technology/portrait/header/130765-1688119513.jpg?lm=1,53.0,5.0,,https://www.transfermarkt.co.uk/stuart-armstrong/profil/spieler/130765,SC1,Aberdeen Football Club,400000.0,8000000.0
148215,Nicky,Devlin,Nicky Devlin,2025,370,nicky-devlin,Scotland,Glasgow,Scotland,1993-10-17 00:00:00,Right-Back,Defender,right,183.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/148215-1624630376.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/nicky-devlin/profil/spieler/148215,SC1,Aberdeen Football Club,300000.0,700000.0
180167,Sivert Heltne,Nilsen,Sivert Heltne Nilsen,2025,370,sivert-heltne-nilsen,Norway,Bergen,Norway,1991-10-02 00:00:00,Defensive Midfield,Midfield,right,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/180167-1712101455.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/sivert-heltne-nilsen/profil/spieler/180167,SC1,Aberdeen Football Club,250000.0,900000.0
226410,Per Kristian,Bråtveit,Per Kristian Bråtveit,2025,370,per-kristian-bratveit,Norway,Haugesund,Norway,1996-02-15 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2027-05-31 00:00:00,TPSportManagement,https://img.a.transfermarkt.technology/portrait/header/226410-1712184297.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/per-kristian-bratveit/profil/spieler/226410,SC1,Aberdeen Football Club,600000.0,900000.0
251309,Dennis,Geiger,Dennis Geiger,2025,370,dennis-geiger,Germany,Mosbach,Germany,1998-06-10 00:00:00,Central Midfield,Midfield,right,173.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/251309-1723921207.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/dennis-geiger/profil/spieler/251309,SC1,Aberdeen Football Club,1500000.0,13000000.0
264302,Dimitar,Mitov,Dimitar Mitov,2025,370,dimitar-mitov,Bulgaria,Montana,Bulgaria,1997-01-22 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2027-06-30 00:00:00,World in Motion,https://img.a.transfermarkt.technology/portrait/header/264302-1645615695.jpg?lm=1,14.0,0.0,,https://www.transfermarkt.co.uk/dimitar-mitov/profil/spieler/264302,SC1,Aberdeen Football Club,800000.0,1000000.0
315138,Mats,Knoester,Mats Knoester,2025,370,mats-knoester,Netherlands,Alphen aan den Rijn,Netherlands,1998-11-19 00:00:00,Centre-Back,Defender,left,188.0,2029-05-31 00:00:00,Your Team,https://img.a.transfermarkt.technology/portrait/header/315138-1567761193.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mats-knoester/profil/spieler/315138,SC1,Aberdeen Football Club,600000.0,1500000.0
339235,Tom,McIntyre,Tom McIntyre,2025,370,tom-mcintyre,England,Reading,Scotland,1998-11-06 00:00:00,Centre-Back,Defender,left,185.0,2026-05-31 00:00:00,Footwork,https://img.a.transfermarkt.technology/portrait/header/339235-1706790735.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/tom-mcintyre/profil/spieler/339235,SC1,Aberdeen Football Club,500000.0,2000000.0
360661,Kevin,Nisbet,Kevin Nisbet,2025,370,kevin-nisbet,Scotland,Glasgow,Scotland,1997-03-08 00:00:00,Centre-Forward,Attack,right,180.0,2028-06-30 00:00:00,QUANIC SPORTS,https://img.a.transfermarkt.technology/portrait/header/360661-1756665902.jpg?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/kevin-nisbet/profil/spieler/360661,SC1,Aberdeen Football Club,1200000.0,3000000.0
