player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
121385,Grant,Hanley,Grant Hanley,2025,903,grant-hanley,Scotland,Dumfries,Scotland,1991-11-20 00:00:00,Centre-Back,Defender,right,188.0,2027-05-31 00:00:00,PLG,https://img.a.transfermarkt.technology/portrait/header/121385-1718273884.jpg?lm=1,66.0,2.0,,https://www.transfermarkt.co.uk/grant-hanley/profil/spieler/121385,SC1,Hibernian Football Club,350000.0,4500000.0
140554,Martin,Boyle,Martin Boyle,2025,903,martin-boyle,Scotland,Aberdeen,Australia,1993-04-25 00:00:00,Centre-Forward,Attack,right,172.0,2026-05-31 00:00:00,FullNinety,https://img.a.transfermarkt.technology/portrait/header/140554-1668506185.jpg?lm=1,39.0,10.0,,https://www.transfermarkt.co.uk/martin-boyle/profil/spieler/140554,SC1,Hibernian Football Club,400000.0,2500000.0
158816,Jordan,Obita,Jordan Obita,2025,903,jordan-obita,England,Oxford,Uganda,1993-12-08 00:00:00,Left-Back,Defender,left,181.0,2027-05-31 00:00:00,ASC,https://img.a.transfermarkt.technology/portrait/header/158816-1767559888.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/jordan-obita/profil/spieler/158816,SC1,Hibernian Football Club,150000.0,3000000.0
185342,Joe,Newell,Joe Newell,2025,903,joe-newell,England,Birmingham,England,1993-03-15 00:00:00,Central Midfield,Midfield,left,180.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/185342-1624008937.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joe-newell/profil/spieler/185342,SC1,Hibernian Football Club,350000.0,900000.0
225360,Raphael,Sallinger,Raphael Sallinger,2025,903,raphael-sallinger,Austria,Klagenfurt,Austria,1995-12-08 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/225360-1722941132.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/raphael-sallinger/profil/spieler/225360,SC1,Hibernian Football Club,450000.0,700000.0
256773,Dan,Barlaser,Dan Barlaser,2025,903,dan-barlaser,England,Gateshead,England,1997-01-18 00:00:00,Defensive Midfield,Midfield,right,184.0,2026-05-31 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/256773-1649405467.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/dan-barlaser/profil/spieler/256773,SC1,Hibernian Football Club,1800000.0,2200000.0
274461,Felix,Passlack,Felix Passlack,2025,903,felix-passlack,Germany,Bottrop,Germany,1998-05-29 00:00:00,Right-Back,Defender,right,170.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/274461-1691250368.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/felix-passlack/profil/spieler/274461,SC1,Hibernian Football Club,700000.0,3000000.0
277782,Chris,Cadden,Chris Cadden,2025,903,chris-cadden,Scotland,Bellshill,Scotland,1996-09-19 00:00:00,Right-Back,Defender,right,183.0,2027-05-31 00:00:00,PLG Scotland,https://img.a.transfermarkt.technology/portrait/header/277782-1583509178.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/chris-cadden/profil/spieler/277782,SC1,Hibernian Football Club,600000.0,800000.0
291177,Nicky,Cadden,Nicky Cadden,2025,903,nicky-cadden,Scotland,Bellshill,Scotland,1996-09-19 00:00:00,Left Midfield,Midfield,left,178.0,2027-05-31 00:00:00,PLG Scotland,https://img.a.transfermarkt.technology/portrait/header/291177-1757441926.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicky-cadden/profil/spieler/291177,SC1,Hibernian Football Club,700000.0,800000.0
344107,Jamie,McGrath,Jamie McGrath,2025,903,jamie-mcgrath,Ireland,Athboy,Ireland,1996-09-30 00:00:00,Attacking Midfield,Midfield,right,175.0,2029-05-31 00:00:00,MB Sports,https://img.a.transfermarkt.technology/portrait/header/344107-1625663939.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/jamie-mcgrath/profil/spieler/344107,SC1,Hibernian Football Club,1200000.0,1200000.0
