player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
138512,Uros,Vitas,Uros Vitas,2025,7567,uros-vitas,Yugoslavia (Republic),Niš,Serbia,1992-07-06 00:00:00,Centre-Back,Defender,right,190.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/138512-1484750865.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/uros-vitas/profil/spieler/138512,SER1,Fudbalski Klub Radnički Niš,100000.0,1300000.0
145339,Radomir,Milosavljevic,Radomir Milosavljevic,2025,7567,radomir-milosavljevic,Yugoslavia (Republic),Ćuprija,Serbia,1992-07-30 00:00:00,Central Midfield,Midfield,left,183.0,2027-06-30 00:00:00,NEXO Football Agency,https://img.a.transfermarkt.technology/portrait/header/145339-1547935241.jpg?lm=1,,,,https://www.transfermarkt.co.uk/radomir-milosavljevic/profil/spieler/145339,SER1,Fudbalski Klub Radnički Niš,200000.0,700000.0
226958,Gboly,Ariyibi,Gboly Ariyibi,2025,7567,gboly-ariyibi,United States,"Arlington County, Virginia",England,1995-01-18 00:00:00,Left Winger,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/226958-1669117297.png?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/gboly-ariyibi/profil/spieler/226958,SER1,Fudbalski Klub Radnički Niš,200000.0,600000.0
236922,Dejan,Stanivukovic,Dejan Stanivukovic,2025,7567,dejan-stanivukovic,Yugoslavia (Republic),Sremska Mitrovica,Serbia,1994-06-19 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/236922-1554582486.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/dejan-stanivukovic/profil/spieler/236922,SER1,Fudbalski Klub Radnički Niš,400000.0,700000.0
257463,Marko,Mijailovic,Marko Mijailovic,2025,7567,marko-mijailovic,Yugoslavia (Republic),Užice,Serbia,1997-08-14 00:00:00,Centre-Back,Defender,right,188.0,2027-06-30 00:00:00,G.A.M.,https://img.a.transfermarkt.technology/portrait/header/257463-1709144538.JPG?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marko-mijailovic/profil/spieler/257463,SER1,Fudbalski Klub Radnički Niš,500000.0,800000.0
292868,Milijan,Ilic,Milijan Ilic,2025,7567,milijan-ilic,Yugoslavia (Republic),Sombor,Serbia,1993-05-23 00:00:00,Left-Back,Defender,left,180.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/292868-1615639956.jpg?lm=1,,,,https://www.transfermarkt.co.uk/milijan-ilic/profil/spieler/292868,SER1,Fudbalski Klub Radnički Niš,100000.0,300000.0
340529,Bubacar,Djaló,Bubacar Djaló,2025,7567,bubacar-djalo,Guinea-Bissau,Bissau,Portugal,1997-02-02 00:00:00,Defensive Midfield,Midfield,right,188.0,2027-06-30 00:00:00,Bellucci,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/bubacar-djalo/profil/spieler/340529,SER1,Fudbalski Klub Radnički Niš,200000.0,300000.0
376587,Ranko,Jokic,Ranko Jokic,2025,7567,ranko-jokic,Yugoslavia (Republic),Subotica,Serbia,1999-04-22 00:00:00,Centre-Back,Defender,left,186.0,,ARGENTUM SPORT,https://img.a.transfermarkt.technology/portrait/header/376587-1665502995.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ranko-jokic/profil/spieler/376587,SER1,Fudbalski Klub Radnički Niš,200000.0,400000.0
391926,Nikola,Sreckovic,Nikola Sreckovic,2025,7567,nikola-sreckovic,Yugoslavia (Republic),Valjevo,Serbia,1996-04-26 00:00:00,Left Winger,Attack,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/391926-1697391315.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/nikola-sreckovic/profil/spieler/391926,SER1,Fudbalski Klub Radnički Niš,250000.0,1000000.0
455769,Milos,Spasic,Milos Spasic,2025,7567,milos-spasic,Yugoslavia (Republic),Pirot,Serbia,1997-07-29 00:00:00,Right Winger,Attack,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/455769-1665502552.JPG?lm=1,,,,https://www.transfermarkt.co.uk/milos-spasic/profil/spieler/455769,SER1,Fudbalski Klub Radnički Niš,250000.0,700000.0
