player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
129392,Sasa,Jovanovic,Sasa Jovanovic,2025,3137,sasa-jovanovic,Jugoslawien (SFR),Lazarevac,Serbia,1991-12-15 00:00:00,Right Winger,Attack,both,176.0,2027-06-23 00:00:00,IGdreamsfootball,https://img.a.transfermarkt.technology/portrait/header/129392-1667905059.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/sasa-jovanovic/profil/spieler/129392,SER1,Fudbalski klub TSC Bačka Topola,300000.0,1200000.0
155563,Nemanja,Jorgic,Nemanja Jorgic,2025,3137,nemanja-jorgic,Jugoslawien (SFR),Novi Sad,Serbia,1988-04-07 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/155563-1607354638.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nemanja-jorgic/profil/spieler/155563,SER1,Fudbalski klub TSC Bačka Topola,25000.0,200000.0
161373,Nemanja,Petrovic,Nemanja Petrovic,2025,3137,nemanja-petrovic,Jugoslawien (SFR),Valjevo,Serbia,1992-04-17 00:00:00,Left-Back,Defender,left,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/161373-1607354888.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nemanja-petrovic/profil/spieler/161373,SER1,Fudbalski klub TSC Bačka Topola,250000.0,800000.0
169268,Milan,Radin,Milan Radin,2025,3137,milan-radin,Jugoslawien (SFR),Novi Sad,Serbia,1991-06-25 00:00:00,Defensive Midfield,Midfield,both,173.0,2027-06-30 00:00:00,Petar Bazic,https://img.a.transfermarkt.technology/portrait/header/169268-1649399762.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/milan-radin/profil/spieler/169268,SER1,Fudbalski klub TSC Bačka Topola,100000.0,850000.0
205902,Luka,Capan,Luka Capan,2025,3137,luka-capan,Croatia,Zagreb,Croatia,1995-04-06 00:00:00,Centre-Back,Defender,right,186.0,2026-06-30 00:00:00,Vukmil Vukmirica,https://img.a.transfermarkt.technology/portrait/header/205902-1628441932.jpeg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/luka-capan/profil/spieler/205902,SER1,Fudbalski klub TSC Bačka Topola,100000.0,850000.0
214715,Branko,Jovicic,Branko Jovicic,2025,3137,branko-jovicic,Yugoslavia (Republic),Čačak,Serbia,1993-03-18 00:00:00,Defensive Midfield,Midfield,right,179.0,,Stars & Friends,https://img.a.transfermarkt.technology/portrait/header/214715-1722520248.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/branko-jovicic/profil/spieler/214715,SER1,Fudbalski klub TSC Bačka Topola,500000.0,2000000.0
258139,Slobodan,Urosevic,Slobodan Urosevic,2025,3137,slobodan-urosevic,Yugoslavia (Republic),Belgrade,Serbia,1994-04-15 00:00:00,Left-Back,Defender,left,184.0,,DB COMPANY L.L.C-FZ,https://img.a.transfermarkt.technology/portrait/header/258139-1732988347.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/slobodan-urosevic/profil/spieler/258139,SER1,Fudbalski klub TSC Bačka Topola,700000.0,3500000.0
266941,Milos,Satara,Milos Satara,2025,3137,milos-satara,Bosnia-Herzegovina,Gradiška,Bosnia-Herzegovina,1995-10-28 00:00:00,Centre-Back,Defender,right,190.0,2027-06-30 00:00:00,Interscout GmbH,https://img.a.transfermarkt.technology/portrait/header/266941-1754768724.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/milos-satara/profil/spieler/266941,SER1,Fudbalski klub TSC Bačka Topola,300000.0,800000.0
288483,Nikola,Simic,Nikola Simic,2025,3137,nikola-simic,Yugoslavia (Republic),Belgrad,Serbia,1996-12-21 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/288483-1596788081.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikola-simic/profil/spieler/288483,SER1,Fudbalski klub TSC Bačka Topola,300000.0,500000.0
353927,Andrej,Todoroski,Andrej Todoroski,2025,3137,andrej-todoroski,Macedonia,Prilep,Austria,1999-04-19 00:00:00,Right Winger,Attack,left,175.0,2027-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/353927-1702405911.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/andrej-todoroski/profil/spieler/353927,SER1,Fudbalski klub TSC Bačka Topola,1500000.0,1700000.0
455761,Stefan,Jovanovic,Stefan Jovanovic,2025,3137,stefan-jovanovic,Yugoslavia (Republic),Kraljevo,Serbia,1994-04-07 00:00:00,Right-Back,Defender,both,178.0,2027-06-30 00:00:00,Dribbling Agency,https://img.a.transfermarkt.technology/portrait/header/455761-1472990943.JPG?lm=1,,,,https://www.transfermarkt.co.uk/stefan-jovanovic/profil/spieler/455761,SER1,Fudbalski klub TSC Bačka Topola,500000.0,750000.0
