player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
7492,,Manuel Pablo,Manuel Pablo,2015,897,manuel-pablo,Spain,Arucas,Spain,1976-01-25 00:00:00,Right-Back,Defender,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/7492-1446727046.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manuel-pablo/profil/spieler/7492,ES1,Deportivo de La Coruña,100000.0,7000000.0
7572,Carlos,Marchena,Carlos Marchena,2012,897,carlos-marchena,Spain,Las Cabezas,Spain,1979-07-31 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_7572_897_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-marchena/profil/spieler/7572,ES1,Deportivo de La Coruña,300000.0,13000000.0
7593,Fernando,Navarro,Fernando Navarro,2017,897,fernando-navarro,Spain,Barcelona,Spain,1982-06-25 00:00:00,Left-Back,Defender,left,176.0,,AC Talent,https://img.a.transfermarkt.technology/portrait/header/7593-1446726963.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fernando-navarro/profil/spieler/7593,ES1,Deportivo de La Coruña,100000.0,10000000.0
7867,Rodolfo,Bodipo,Rodolfo Bodipo,2012,897,rodolfo-bodipo,Spain,Sevilla,Equatorial Guinea,1977-10-25 00:00:00,Centre-Forward,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rodolfo-bodipo/profil/spieler/7867,ES1,Deportivo de La Coruña,100000.0,2000000.0
7881,Alberto,Lopo,Alberto Lopo,2015,897,alberto-lopo,Spain,Barcelona,Spain,1980-05-05 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/7881-1446726904.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alberto-lopo/profil/spieler/7881,ES1,Deportivo de La Coruña,100000.0,4000000.0
7983,,Cani,Cani,2015,897,cani,Spain,Zaragoza,Spain,1981-08-03 00:00:00,Attacking Midfield,Midfield,right,178.0,,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/7983-1446727528.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cani/profil/spieler/7983,ES1,Deportivo de La Coruña,300000.0,15000000.0
14937,Stipe,Pletikosa,Stipe Pletikosa,2015,897,stipe-pletikosa,Jugoslawien (SFR),Split,Croatia,1979-01-08 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/s_14937_1083_2014_01_06_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stipe-pletikosa/profil/spieler/14937,ES1,Deportivo de La Coruña,500000.0,6800000.0
16124,Ayoze,Díaz,Ayoze Díaz,2012,897,ayoze-diaz,Spain,La Laguna,Spain,1982-05-25 00:00:00,Left-Back,Defender,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_16124_897_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ayoze-diaz/profil/spieler/16124,ES1,Deportivo de La Coruña,400000.0,3500000.0
17129,Sulley,Muntari,Sulley Muntari,2017,897,sulley-muntari,Ghana,Konongo,Ghana,1984-08-27 00:00:00,Central Midfield,Midfield,left,179.0,,Excellence Sport,https://img.a.transfermarkt.technology/portrait/header/17129-1416397933.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sulley-muntari/profil/spieler/17129,ES1,Deportivo de La Coruña,50000.0,17000000.0
18006,Michael,Krohn-Dehli,Michael Krohn-Dehli,2017,897,michael-krohn-dehli,Denmark,Hvidovre,Denmark,1983-06-06 00:00:00,Central Midfield,Midfield,both,171.0,,,https://img.a.transfermarkt.technology/portrait/header/18006-1447240167.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-krohn-dehli/profil/spieler/18006,ES1,Deportivo de La Coruña,300000.0,3750000.0
19979,Germán,Lux,Germán Lux,2016,897,german-lux,Argentina,Carcarañá,Argentina,1982-07-06 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/19979-1625760706.png?lm=1,,,,https://www.transfermarkt.co.uk/german-lux/profil/spieler/19979,ES1,Deportivo de La Coruña,50000.0,2600000.0
22586,,Toché,Toché,2014,897,toche,Spain,Santomera,Spain,1983-01-01 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/toche/profil/spieler/22586,ES1,Deportivo de La Coruña,50000.0,2000000.0
26443,Jonás,Gutiérrez,Jonás Gutiérrez,2015,897,jonas-gutierrez,Argentina,Sáenz Peña,Argentina,1983-07-05 00:00:00,Left Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/26443-1446727181.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-gutierrez/profil/spieler/26443,ES1,Deportivo de La Coruña,75000.0,8000000.0
27683,Jesús,Vázquez,Jesús Vázquez,2012,897,jesus-vazquez,Spain,Santa Olalla del Cala,Spain,1980-01-18 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_27683_897_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesus-vazquez/profil/spieler/27683,ES1,Deportivo de La Coruña,50000.0,3400000.0
29170,Javier,Camuñas,Javier Camuñas,2012,897,javier-camunas,Spain,Madrid,Spain,1980-07-17 00:00:00,Right Winger,Attack,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/s_29170_897_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/javier-camunas/profil/spieler/29170,ES1,Deportivo de La Coruña,1200000.0,3400000.0
30666,Haris,Medunjanin,Haris Medunjanin,2015,897,haris-medunjanin,Jugoslawien (SFR),Sarajevo,Bosnia-Herzegovina,1985-03-08 00:00:00,Central Midfield,Midfield,left,188.0,2023-06-30 00:00:00,Mondial,https://img.a.transfermarkt.technology/portrait/header/30666-1646524665.png?lm=1,,,,https://www.transfermarkt.co.uk/haris-medunjanin/profil/spieler/30666,ES1,Deportivo de La Coruña,50000.0,3000000.0
