player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
7663,,Joaquín,Joaquín,2022,150,joaquin,Spain,El Puerto de Santa María,Spain,1981-07-21 00:00:00,Right Winger,Attack,right,181.0,,Juzzt Football,https://img.a.transfermarkt.technology/portrait/header/7663-1650864280.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joaquin/profil/spieler/7663,ES1,Real Betis Balompié S.A.D.,1500000.0,28000000.0
7803,Mario,Abrante,Mario Abrante,2012,150,mario-abrante,Spain,Tenerife,Spain,1982-02-02 00:00:00,Centre-Back,Defender,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_7803_150_2012_10_25_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mario-abrante/profil/spieler/7803,ES1,Real Betis Balompié S.A.D.,300000.0,5500000.0
23287,,Nacho,Nacho,2013,150,nacho,Spain,Málaga,Spain,1980-06-24 00:00:00,Left-Back,Defender,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_23287_150_2014_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nacho/profil/spieler/23287,ES1,Real Betis Balompié S.A.D.,1200000.0,2500000.0
25316,Rubén,Castro,Rubén Castro,2017,150,ruben-castro,Spain,Las Palmas de Gran Canaria,Spain,1981-06-27 00:00:00,Centre-Forward,Attack,right,169.0,2023-06-30 00:00:00,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/25316-1638441797.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruben-castro/profil/spieler/25316,ES1,Real Betis Balompié S.A.D.,100000.0,4500000.0
27374,,Sidnei,Sidnei,2021,150,sidnei,Brazil,Alegrete,Brazil,1989-08-23 00:00:00,Centre-Back,Defender,right,184.0,2023-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/27374-1446726890.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sidnei/profil/spieler/27374,ES1,Real Betis Balompié S.A.D.,250000.0,10000000.0
30584,Juan Manuel,Vargas,Juan Manuel Vargas,2015,150,juan-manuel-vargas,Peru,Lima,Peru,1983-10-05 00:00:00,Left-Back,Defender,left,186.0,,MLSports Management,https://img.a.transfermarkt.technology/portrait/header/30584-1447257381.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-manuel-vargas/profil/spieler/30584,ES1,Real Betis Balompié S.A.D.,300000.0,20000000.0
31050,Damien,Perquis,Damien Perquis,2013,150,damien-perquis,France,Troyes,Poland,1984-04-10 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/31050-1464114437.jpg?lm=1,,,,https://www.transfermarkt.co.uk/damien-perquis/profil/spieler/31050,ES1,Real Betis Balompié S.A.D.,200000.0,3700000.0
34322,Sokratis,Papastathopoulos,Sokratis Papastathopoulos,2023,150,sokratis-papastathopoulos,Greece,Kalamata,Greece,1988-06-09 00:00:00,Centre-Back,Defender,right,186.0,,Konstantinos Farras,https://img.a.transfermarkt.technology/portrait/header/34322-1698855131.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sokratis-papastathopoulos/profil/spieler/34322,ES1,Real Betis Balompié S.A.D.,700000.0,28000000.0
40423,Claudio,Bravo,Claudio Bravo,2023,150,claudio-bravo,Chile,Buin,Chile,1983-04-13 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/40423-1691751378.jpg?lm=1,,,,https://www.transfermarkt.co.uk/claudio-bravo/profil/spieler/40423,ES1,Real Betis Balompié S.A.D.,800000.0,15000000.0
44700,,Paulão,Paulão,2013,150,paulao,Brazil,Lagoa Santa,Brazil,1982-08-06 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/44700-1487759384.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paulao/profil/spieler/44700,ES1,Real Betis Balompié S.A.D.,75000.0,3000000.0
44860,Javi,Chica,Javi Chica,2013,150,javi-chica,Spain,Barcelona,Spain,1985-05-17 00:00:00,Right-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_44860_150_2014_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/javi-chica/profil/spieler/44860,ES1,Real Betis Balompié S.A.D.,150000.0,2200000.0
47722,,Casto,Casto,2012,150,casto,Spain,Pueblonuevo del Guadiana,Spain,1982-06-18 00:00:00,Goalkeeper,Goalkeeper,,180.0,,Promoesport,https://img.a.transfermarkt.technology/portrait/header/47722-1623920005.jpg?lm=1,,,,https://www.transfermarkt.co.uk/casto/profil/spieler/47722,ES1,Real Betis Balompié S.A.D.,50000.0,3000000.0
57403,Foued,Kadir,Foued Kadir,2015,150,foued-kadir,France,Martigues,Algeria,1983-12-05 00:00:00,Attacking Midfield,Midfield,right,180.0,,Just 4 player Group,https://img.a.transfermarkt.technology/portrait/header/57403-1447256881.jpg?lm=1,,,,https://www.transfermarkt.co.uk/foued-kadir/profil/spieler/57403,ES1,Real Betis Balompié S.A.D.,100000.0,3500000.0
59343,Manu,Herrera,Manu Herrera,2016,150,manu-herrera,Spain,Madrid,Spain,1981-09-29 00:00:00,Goalkeeper,Goalkeeper,right,182.0,2023-06-30 00:00:00,Emartsoccer,https://img.a.transfermarkt.technology/portrait/header/59343-1571162274.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manu-herrera/profil/spieler/59343,ES1,Real Betis Balompié S.A.D.,50000.0,2000000.0
62920,Víctor,Ruiz,Víctor Ruiz,2022,150,victor-ruiz,Spain,Esplugues de Llobregat,Spain,1989-01-25 00:00:00,Centre-Back,Defender,left,184.0,,MagicPlayers,https://img.a.transfermarkt.technology/portrait/header/62920-1568211741.JPG?lm=1,,,,https://www.transfermarkt.co.uk/victor-ruiz/profil/spieler/62920,ES1,Real Betis Balompié S.A.D.,1000000.0,14000000.0
70767,Roman,Zozulya,Roman Zozulya,2016,150,roman-zozulya,UdSSR,Kyiv,Ukraine,1989-11-17 00:00:00,Centre-Forward,Attack,right,176.0,2023-06-30 00:00:00,JCRsport,https://img.a.transfermarkt.technology/portrait/header/70767-1464952601.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roman-zozulya/profil/spieler/70767,ES1,Real Betis Balompié S.A.D.,100000.0,7000000.0
71271,Adrián,San Miguel,Adrián San Miguel,2025,150,adrian-san-miguel,Spain,Sevilla,Spain,1987-01-03 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-06-30 00:00:00,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/71271-1687166366.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/adrian-san-miguel/profil/spieler/71271,ES1,Real Betis Balompié S.A.D.,400000.0,9000000.0
71801,Dani,Giménez,Dani Giménez,2017,150,dani-gimenez,Spain,Vigo,Spain,1983-07-30 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/71801-1447256778.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dani-gimenez/profil/spieler/71801,ES1,Real Betis Balompié S.A.D.,100000.0,1000000.0
