player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
14535,Iago,Bouzón,Iago Bouzón,2014,993,iago-bouzon,Spain,Redondela,Spain,1983-06-16 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/iago-bouzon/profil/spieler/14535,ES1,Córdoba CF,200000.0,2000000.0
29065,Abel,Gómez,Abel Gómez,2014,993,abel-gomez,Spain,Sevilla,Spain,1982-02-20 00:00:00,Central Midfield,Midfield,right,181.0,,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abel-gomez/profil/spieler/29065,ES1,Córdoba CF,50000.0,2000000.0
34564,,Xisco,Xisco,2014,993,xisco,Spain,Santa Ponça,Spain,1986-06-26 00:00:00,Centre-Forward,Attack,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/34564-1581879081.jpg?lm=1,,,,https://www.transfermarkt.co.uk/xisco/profil/spieler/34564,ES1,Córdoba CF,50000.0,5000000.0
51489,Aritz,López Garai,Aritz López Garai,2014,993,aritz-lopez-garai,Spain,Barakaldo,Spain,1980-11-06 00:00:00,Central Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aritz-lopez-garai/profil/spieler/51489,ES1,Córdoba CF,200000.0,2000000.0
63706,Mikel,Saizar,Mikel Saizar,2014,993,mikel-saizar,Spain,Ibarra,Spain,1983-01-18 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,MRH Football Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikel-saizar/profil/spieler/63706,ES1,Córdoba CF,100000.0,500000.0
73076,José María,López Silva,José María López Silva,2014,993,jose-maria-lopez-silva,Spain,Huelva,Spain,1983-01-02 00:00:00,Right Winger,Attack,right,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jose-maria-lopez-silva/profil/spieler/73076,ES1,Córdoba CF,25000.0,1500000.0
73244,,José Carlos,José Carlos,2014,993,jose-carlos,Spain,Minas de Ríotinto,Spain,1987-07-17 00:00:00,Attacking Midfield,Midfield,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jose-carlos/profil/spieler/73244,ES1,Córdoba CF,100000.0,2000000.0
75238,Iñigo,López,Iñigo López,2014,993,inigo-lopez,Spain,Logroño,Spain,1982-07-23 00:00:00,Centre-Back,Defender,right,185.0,,PROTIO SPORT,https://img.a.transfermarkt.technology/portrait/header/s_75238_16795_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/inigo-lopez/profil/spieler/75238,ES1,Córdoba CF,100000.0,2000000.0
76699,Adrián,Gunino,Adrián Gunino,2014,993,adrian-gunino,Uruguay,Montevideo,Uruguay,1989-02-03 00:00:00,Right-Back,Defender,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrian-gunino/profil/spieler/76699,ES1,Córdoba CF,800000.0,2000000.0
81743,Fausto,Rossi,Fausto Rossi,2014,993,fausto-rossi,Italy,Torino,Italy,1990-12-03 00:00:00,Defensive Midfield,Midfield,right,177.0,2023-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/81743-1464189918.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fausto-rossi/profil/spieler/81743,ES1,Córdoba CF,300000.0,3000000.0
