player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
7575,David,Albelda,David Albelda,2012,1049,david-albelda,Spain,Pobla Llarga,Spain,1977-09-01 00:00:00,Defensive Midfield,Midfield,right,182.0,,Ginés Carvajal,https://img.a.transfermarkt.technology/portrait/header/s_7575_1049_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-albelda/profil/spieler/7575,ES1,Valencia Club de Fútbol S. A. D.,500000.0,15000000.0
35939,Ezequiel,Garay,Ezequiel Garay,2019,1049,ezequiel-garay,Argentina,Rosario,Argentina,1986-10-10 00:00:00,Centre-Back,Defender,right,188.0,,Gestifute,https://img.a.transfermarkt.technology/portrait/header/35939-1467210304.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ezequiel-garay/profil/spieler/35939,ES1,Valencia Club de Fútbol S. A. D.,1000000.0,23000000.0
38954,Fernando,Gago,Fernando Gago,2012,1049,fernando-gago,Argentina,Ciudadela,Argentina,1986-04-10 00:00:00,Defensive Midfield,Midfield,right,177.0,,ML Sports,https://img.a.transfermarkt.technology/portrait/header/s_38954_1049_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fernando-gago/profil/spieler/38954,ES1,Valencia Club de Fútbol S. A. D.,400000.0,22000000.0
44373,Guilherme,Siqueira,Guilherme Siqueira,2016,1049,guilherme-siqueira,Brazil,Florianópolis,Brazil,1986-04-28 00:00:00,Left-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/44373-1447152944.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guilherme-siqueira/profil/spieler/44373,ES1,Valencia Club de Fútbol S. A. D.,1500000.0,10000000.0
59568,Felipe,Ramos,Felipe Ramos,2012,1049,felipe-ramos,Spain,Madrid,Spain,1988-01-10 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-ramos/profil/spieler/59568,ES1,Valencia Club de Fútbol S. A. D.,100000.0,300000.0
85309,Albert,Dalmau,Albert Dalmau,2012,1049,albert-dalmau,Spain,Sils,Spain,1992-03-16 00:00:00,Right-Back,Defender,right,176.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/albert-dalmau/profil/spieler/85309,ES1,Valencia Club de Fútbol S. A. D.,200000.0,400000.0
98322,Denis,Cheryshev,Denis Cheryshev,2021,1049,denis-cheryshev,UdSSR,Nizhniy Novgorod,Russia,1990-12-26 00:00:00,Left Winger,Attack,left,179.0,2024-06-30 00:00:00,Eleven Talent Group,https://img.a.transfermarkt.technology/portrait/header/98322-1557598608.png?lm=1,,,,https://www.transfermarkt.co.uk/denis-cheryshev/profil/spieler/98322,ES1,Valencia Club de Fútbol S. A. D.,1000000.0,10000000.0
156848,Álex,Quintanilla,Álex Quintanilla,2012,1049,alex-quintanilla,Spain,Bilbao,Spain,1990-07-02 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-quintanilla/profil/spieler/156848,ES1,Valencia Club de Fútbol S. A. D.,250000.0,500000.0
160671,Manu,Molina,Manu Molina,2013,1049,manu-molina,Spain,Huelva,Spain,1991-11-20 00:00:00,Central Midfield,Midfield,right,177.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manu-molina/profil/spieler/160671,ES1,Valencia Club de Fútbol S. A. D.,600000.0,600000.0
165467,Stole,Dimitrievski,Stole Dimitrievski,2025,1049,stole-dimitrievski,Macedonia,Kumanovo,North Macedonia,1993-12-25 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2026-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/165467-1541150592.jpg?lm=1,86.0,0.0,,https://www.transfermarkt.co.uk/stole-dimitrievski/profil/spieler/165467,ES1,Valencia Club de Fútbol S. A. D.,2000000.0,4000000.0
170472,Dimitri,Foulquier,Dimitri Foulquier,2025,1049,dimitri-foulquier,France,Sarcelles,Guadeloupe,1993-03-23 00:00:00,Right-Back,Defender,right,183.0,2027-06-30 00:00:00,ACE,https://img.a.transfermarkt.technology/portrait/header/170472-1447230887.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/dimitri-foulquier/profil/spieler/170472,ES1,Valencia Club de Fútbol S. A. D.,1000000.0,4000000.0
