player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
6838,Henok,Goitom,Henok Goitom,2015,3709,henok-goitom,Sweden,Solna,Eritrea,1984-09-22 00:00:00,Centre-Forward,Attack,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/6838-1476302936.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henok-goitom/profil/spieler/6838,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,200000.0,3200000.0
15983,Juan,Rodríguez,Juan Rodríguez,2015,3709,juan-rodriguez,Spain,Málaga,Spain,1982-04-01 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/15983-1447229867.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-rodriguez/profil/spieler/15983,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,300000.0,5000000.0
16595,Juan,Valera,Juan Valera,2014,3709,juan-valera,Spain,Bullas,Spain,1984-12-21 00:00:00,Right-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/s_16595_3709_2013_10_17_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-valera/profil/spieler/16595,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,2000000.0,2500000.0
17396,Mathieu,Flamini,Mathieu Flamini,2018,3709,mathieu-flamini,France,Marseille,France,1984-03-07 00:00:00,Defensive Midfield,Midfield,right,178.0,,Darren Dein,https://img.a.transfermarkt.technology/portrait/header/s_17396_11_2013_08_29_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathieu-flamini/profil/spieler/17396,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,600000.0,13500000.0
17491,Roberto,Lago,Roberto Lago,2015,3709,roberto-lago,Spain,Vigo,Spain,1985-08-30 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/17491-1447229740.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roberto-lago/profil/spieler/17491,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,700000.0,3000000.0
27486,Kiko,Casilla,Kiko Casilla,2022,3709,kiko-casilla,Spain,Alcover,Spain,1986-10-02 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,CONTROL ORIENTADO,https://img.a.transfermarkt.technology/portrait/header/27486-1669365568.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kiko-casilla/profil/spieler/27486,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,300000.0,7500000.0
27487,Francisco,Molinero,Francisco Molinero,2017,3709,francisco-molinero,Spain,Toledo,Spain,1985-07-26 00:00:00,Right-Back,Defender,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/27487-1447256901.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francisco-molinero/profil/spieler/27487,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,150000.0,1500000.0
35462,Jordi,Codina,Jordi Codina,2014,3709,jordi-codina,Spain,Barcelona,Spain,1982-04-27 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/s_35462_3709_2013_10_17_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordi-codina/profil/spieler/35462,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,100000.0,2000000.0
35562,Ángel,Lafita,Ángel Lafita,2015,3709,angel-lafita,Spain,Zaragoza,Spain,1984-08-07 00:00:00,Left Winger,Attack,right,188.0,,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/35562-1447229648.jpg?lm=1,,,,https://www.transfermarkt.co.uk/angel-lafita/profil/spieler/35562,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,2000000.0,7000000.0
45710,,Sammir,Sammir,2014,3709,sammir,Brazil,Itabuna,Croatia,1987-04-23 00:00:00,Attacking Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_45710_3709_2014_02_04_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sammir/profil/spieler/45710,ES1,Getafe Club de Fútbol S. A. D. Team Dubai,150000.0,8000000.0
