player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3172,Quique,de Lucas,Quique de Lucas,2012,940,quique-de-lucas,Spain,L'Hospitalet de Llobregat,Spain,1978-08-17 00:00:00,Attacking Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/3172-1568104853.jpg?lm=1,,,,https://www.transfermarkt.co.uk/quique-de-lucas/profil/spieler/3172,ES1,Real Club Celta de Vigo S. A. D.,100000.0,4000000.0
15715,Borja,Oubiña,Borja Oubiña,2014,940,borja-oubina,Spain,Vigo,Spain,1982-05-17 00:00:00,Defensive Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_15715_940_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/borja-oubina/profil/spieler/15715,ES1,Real Club Celta de Vigo S. A. D.,1500000.0,6000000.0
42373,Diego,Alves,Diego Alves,2022,940,diego-alves,Brazil,Rio de Janeiro,Brazil,1985-06-24 00:00:00,Goalkeeper,Goalkeeper,left,187.0,,Dut's Mkt,https://img.a.transfermarkt.technology/portrait/header/42373-1543845950.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-alves/profil/spieler/42373,ES1,Real Club Celta de Vigo S. A. D.,150000.0,12000000.0
44859,Jonathan,Vila,Jonathan Vila,2013,940,jonathan-vila,Spain,Porriño,Spain,1986-03-06 00:00:00,Central Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_44859_940_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-vila/profil/spieler/44859,ES1,Real Club Celta de Vigo S. A. D.,50000.0,1000000.0
45912,Sergio,Álvarez,Sergio Álvarez,2020,940,sergio-alvarez,Spain,Vilagarcía de Arousa,Spain,1986-08-03 00:00:00,Goalkeeper,Goalkeeper,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/45912-1447159663.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-alvarez/profil/spieler/45912,ES1,Real Club Celta de Vigo S. A. D.,700000.0,5000000.0
51545,Mario,Bermejo,Mario Bermejo,2013,940,mario-bermejo,Spain,Santander,Spain,1978-10-07 00:00:00,Second Striker,Attack,both,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_51545_940_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mario-bermejo/profil/spieler/51545,ES1,Real Club Celta de Vigo S. A. D.,200000.0,2500000.0
51550,Carlos,Bellvís,Carlos Bellvís,2013,940,carlos-bellvis,Spain,Valencia,Spain,1985-04-24 00:00:00,Left-Back,Defender,left,170.0,,,https://img.a.transfermarkt.technology/portrait/header/51550-1623919862.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-bellvis/profil/spieler/51550,ES1,Real Club Celta de Vigo S. A. D.,100000.0,2000000.0
52428,Joaquín,Larrivey,Joaquín Larrivey,2014,940,joaquin-larrivey,Argentina,Gualeguay,Argentina,1984-08-20 00:00:00,Centre-Forward,Attack,right,186.0,2023-06-30 00:00:00,BYP,https://img.a.transfermarkt.technology/portrait/header/52428-1628636692.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joaquin-larrivey/profil/spieler/52428,ES1,Real Club Celta de Vigo S. A. D.,300000.0,4000000.0
57922,Cristian,Bustos,Cristian Bustos,2012,940,cristian-bustos,Spain,Alicante,Spain,1983-05-29 00:00:00,Central Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/s_57922_940_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cristian-bustos/profil/spieler/57922,ES1,Real Club Celta de Vigo S. A. D.,50000.0,1200000.0
57941,Samuel,Llorca,Samuel Llorca,2013,940,samuel-llorca,Spain,Alicante,Spain,1985-04-26 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_57941_940_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samuel-llorca/profil/spieler/57941,ES1,Real Club Celta de Vigo S. A. D.,100000.0,2000000.0
