player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3495,Dudu,Aouate,Dudu Aouate,2012,237,dudu-aouate,Israel,Nazareth Illit,Israel,1977-10-17 00:00:00,Goalkeeper,Goalkeeper,,188.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3495_237_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dudu-aouate/profil/spieler/3495,ES1,Real Club Deportivo Mallorca S.A.D.,100000.0,3500000.0
7723,Antonio,López,Antonio López,2012,237,antonio-lopez,Spain,Benidorm,Spain,1981-09-13 00:00:00,Left-Back,Defender,left,176.0,,WSP Agency,https://img.a.transfermarkt.technology/portrait/header/s_7723_237_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-lopez/profil/spieler/7723,ES1,Real Club Deportivo Mallorca S.A.D.,200000.0,10500000.0
14342,,José Nunes,José Nunes,2012,237,jose-nunes,Portugal,Castelo de Paiva,Portugal,1977-03-07 00:00:00,Centre-Back,Defender,right,185.0,,Gestifute,https://img.a.transfermarkt.technology/portrait/header/s_14342_237_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jose-nunes/profil/spieler/14342,ES1,Real Club Deportivo Mallorca S.A.D.,100000.0,4000000.0
15955,Josep Lluís,Martí,Josep Lluís Martí,2012,237,josep-lluis-marti,Spain,Palma de Mallorca,Spain,1975-04-28 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_15955_237_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josep-lluis-marti/profil/spieler/15955,ES1,Real Club Deportivo Mallorca S.A.D.,100000.0,3500000.0
15980,Juan,Calatayud,Juan Calatayud,2012,237,juan-calatayud,Spain,Málaga,Spain,1979-12-21 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/s_15980_11107_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-calatayud/profil/spieler/15980,ES1,Real Club Deportivo Mallorca S.A.D.,400000.0,3000000.0
25411,Javier,Arizmendi,Javier Arizmendi,2012,237,javier-arizmendi,Spain,Madrid,Spain,1984-03-03 00:00:00,Centre-Forward,Attack,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/s_25411_237_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/javier-arizmendi/profil/spieler/25411,ES1,Real Club Deportivo Mallorca S.A.D.,600000.0,9000000.0
27493,Iván,Cuéllar,Iván Cuéllar,2025,237,ivan-cuellar,Spain,Mérida,Spain,1984-05-27 00:00:00,Goalkeeper,Goalkeeper,left,187.0,2026-06-30 00:00:00,MESAS SPORT,https://img.a.transfermarkt.technology/portrait/header/27493-1664289273.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/ivan-cuellar/profil/spieler/27493,ES1,Real Club Deportivo Mallorca S.A.D.,100000.0,2500000.0
29051,Manolo,Reina,Manolo Reina,2021,237,manolo-reina,Spain,Villanueva del Trabuco,Spain,1985-04-01 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/29051-1583333392.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manolo-reina/profil/spieler/29051,ES1,Real Club Deportivo Mallorca S.A.D.,200000.0,2000000.0
32568,,Pedro Geromel,Pedro Geromel,2012,237,pedro-geromel,Brazil,São Paulo,Brazil,1985-09-21 00:00:00,Centre-Back,Defender,right,190.0,2023-12-31 00:00:00,MPX SPORTS,https://img.a.transfermarkt.technology/portrait/header/32568-1493385031.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pedro-geromel/profil/spieler/32568,ES1,Real Club Deportivo Mallorca S.A.D.,250000.0,8000000.0
39783,Alejandro,Alfaro,Alejandro Alfaro,2012,237,alejandro-alfaro,Spain,Huelva,Spain,1986-11-23 00:00:00,Left Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_39783_237_2012_10_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alejandro-alfaro/profil/spieler/39783,ES1,Real Club Deportivo Mallorca S.A.D.,300000.0,4000000.0
