player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
35548,Fernando,Amorebieta,Fernando Amorebieta,2016,2448,fernando-amorebieta,Venezuela,Cantaura,Venezuela,1985-03-29 00:00:00,Centre-Back,Defender,left,191.0,,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/s_35548_621_2012_10_25_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fernando-amorebieta/profil/spieler/35548,ES1,Sporting Gijón,100000.0,10000000.0
45256,Jean-Sylvain,Babin,Jean-Sylvain Babin,2016,2448,jean-sylvain-babin,France,Corbeil-Essonnes,Martinique,1986-10-14 00:00:00,Centre-Back,Defender,right,181.0,2023-06-30 00:00:00,Carrierefoot,https://img.a.transfermarkt.technology/portrait/header/45256-1447230767.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-sylvain-babin/profil/spieler/45256,ES1,Sporting Gijón,300000.0,4000000.0
54231,Isma,López,Isma López,2016,2448,isma-lopez,Spain,Pamplona,Spain,1990-01-29 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/54231-1652952728.jpg?lm=1,,,,https://www.transfermarkt.co.uk/isma-lopez/profil/spieler/54231,ES1,Sporting Gijón,100000.0,2500000.0
57785,Roberto,Canella,Roberto Canella,2016,2448,roberto-canella,Spain,Pola de Laviana,Spain,1988-02-07 00:00:00,Left-Back,Defender,left,179.0,,MESAS SPORT,https://img.a.transfermarkt.technology/portrait/header/57785-1447318918.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roberto-canella/profil/spieler/57785,ES1,Sporting Gijón,100000.0,5000000.0
57816,Alberto,Lora,Alberto Lora,2016,2448,alberto-lora,Spain,Móstoles,Spain,1987-03-25 00:00:00,Central Midfield,Midfield,right,164.0,2023-06-30 00:00:00,Gesport Espizua SL,https://img.a.transfermarkt.technology/portrait/header/57816-1447320183.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alberto-lora/profil/spieler/57816,ES1,Sporting Gijón,100000.0,3500000.0
61344,Borja,Viguera,Borja Viguera,2016,2448,borja-viguera,Spain,Logroño,Spain,1987-03-26 00:00:00,Centre-Forward,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/61344-1447151813.jpg?lm=1,,,,https://www.transfermarkt.co.uk/borja-viguera/profil/spieler/61344,ES1,Sporting Gijón,100000.0,2500000.0
65301,Xavi,Torres,Xavi Torres,2016,2448,xavi-torres,Spain,Xàbia,Spain,1986-11-21 00:00:00,Defensive Midfield,Midfield,right,179.0,2023-06-30 00:00:00,JV SPORTS SL,https://img.a.transfermarkt.technology/portrait/header/65301-1447257321.jpg?lm=1,,,,https://www.transfermarkt.co.uk/xavi-torres/profil/spieler/65301,ES1,Sporting Gijón,100000.0,4000000.0
71394,Carlos,Carmona,Carlos Carmona,2016,2448,carlos-carmona,Spain,Palma de Mallorca,Spain,1987-07-05 00:00:00,Right Winger,Attack,right,178.0,,InterStarDeporte,https://img.a.transfermarkt.technology/portrait/header/71394-1447318924.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-carmona/profil/spieler/71394,ES1,Sporting Gijón,100000.0,2000000.0
72201,Hugo,Fraile,Hugo Fraile,2015,2448,hugo-fraile,Spain,Madrid,Spain,1987-03-16 00:00:00,Right Winger,Attack,right,170.0,,PROTIO SPORT,https://img.a.transfermarkt.technology/portrait/header/72201-1447319906.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hugo-fraile/profil/spieler/72201,ES1,Sporting Gijón,200000.0,500000.0
158071,Sergio,Mendigutxia,Sergio Mendigutxia,2015,2448,sergio-mendigutxia,Spain,Avilés,Spain,1993-06-12 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/158071-1447318777.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-mendigutxia/profil/spieler/158071,ES1,Sporting Gijón,250000.0,300000.0
175914,Álex,Barrera,Álex Barrera,2015,2448,alex-barrera,Spain,Oviedo,Spain,1991-05-12 00:00:00,Central Midfield,Midfield,right,190.0,2023-06-30 00:00:00,NtaSport S.L.,https://img.a.transfermarkt.technology/portrait/header/175914-1447318913.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-barrera/profil/spieler/175914,ES1,Sporting Gijón,100000.0,2000000.0
214467,Dennis,Díaz,Dennis Díaz,2015,2448,dennis-diaz,Spain,Mieres,Spain,1992-08-08 00:00:00,Goalkeeper,Goalkeeper,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/214467-1447318765.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dennis-diaz/profil/spieler/214467,ES1,Sporting Gijón,50000.0,200000.0
224774,Cristian,Salvador,Cristian Salvador,2016,2448,cristian-salvador,Spain,Zamora,Spain,1994-11-20 00:00:00,Central Midfield,Midfield,right,184.0,2024-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/224774-1662972987.png?lm=1,,,,https://www.transfermarkt.co.uk/cristian-salvador/profil/spieler/224774,ES1,Sporting Gijón,600000.0,700000.0
238717,Pablo,Pérez,Pablo Pérez,2015,2448,pablo-perez,Spain,Gijón,Spain,1993-08-02 00:00:00,Attacking Midfield,Midfield,right,187.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/238717-1447320290.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pablo-perez/profil/spieler/238717,ES1,Sporting Gijón,300000.0,800000.0
275028,Juan,Rodríguez,Juan Rodríguez,2016,2448,juan-rodriguez,Spain,Cedeira,Spain,1995-05-08 00:00:00,Centre-Back,Defender,right,184.0,2023-06-30 00:00:00,Only Football,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-rodriguez/profil/spieler/275028,ES1,Sporting Gijón,250000.0,300000.0
277093,Carlos,Castro,Carlos Castro,2016,2448,carlos-castro,Spain,Mieres,Spain,1995-06-01 00:00:00,Centre-Forward,Attack,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/277093-1447319777.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-castro/profil/spieler/277093,ES1,Sporting Gijón,150000.0,2000000.0
287178,Rubén,Sánchez,Rubén Sánchez,2016,2448,ruben-sanchez,Spain,Sonseca (Toledo),Spain,1994-11-25 00:00:00,Centre-Forward,Attack,left,185.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/287178-1668021424.png?lm=1,,,,https://www.transfermarkt.co.uk/ruben-sanchez/profil/spieler/287178,ES1,Sporting Gijón,400000.0,450000.0
322917,Dani,Ndi,Dani Ndi,2016,2448,dani-ndi,Cameroon,Douala,Cameroon,1995-08-18 00:00:00,Attacking Midfield,Midfield,right,179.0,,Afram,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dani-ndi/profil/spieler/322917,ES1,Sporting Gijón,50000.0,700000.0
368582,Pablo,Fernández,Pablo Fernández,2016,2448,pablo-fernandez,Spain,Candás,Spain,1996-09-17 00:00:00,Attacking Midfield,Midfield,,192.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pablo-fernandez/profil/spieler/368582,ES1,Sporting Gijón,300000.0,300000.0
