player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
5856,Daniele,Bonera,Daniele Bonera,2018,1050,daniele-bonera,Italy,Brescia,Italy,1981-05-31 00:00:00,Centre-Back,Defender,right,183.0,,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/5856-1447255097.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniele-bonera/profil/spieler/5856,ES1,Villarreal Club de Fútbol S.A.D.,200000.0,11000000.0
27924,Antonio,Rukavina,Antonio Rukavina,2017,1050,antonio-rukavina,Jugoslawien (SFR),Belgrad,Serbia,1984-01-26 00:00:00,Right-Back,Defender,right,177.0,,NSTM,https://img.a.transfermarkt.technology/portrait/header/27924-1615747796.png?lm=1,,,,https://www.transfermarkt.co.uk/antonio-rukavina/profil/spieler/27924,ES1,Villarreal Club de Fútbol S.A.D.,100000.0,4000000.0
30749,Mariano,Barbosa,Mariano Barbosa,2019,1050,mariano-barbosa,Argentina,Lanús,Argentina,1984-07-27 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,Promoesport,https://img.a.transfermarkt.technology/portrait/header/30749-1447255091.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mariano-barbosa/profil/spieler/30749,ES1,Villarreal Club de Fútbol S.A.D.,100000.0,2250000.0
37579,Alexandre,Pato,Alexandre Pato,2016,1050,alexandre-pato,Brazil,Pato Branco,Brazil,1989-09-02 00:00:00,Centre-Forward,Attack,right,180.0,,4ComM,https://img.a.transfermarkt.technology/portrait/header/37579-1647201883.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandre-pato/profil/spieler/37579,ES1,Villarreal Club de Fútbol S.A.D.,700000.0,35000000.0
39004,,Juan Carlos,Juan Carlos,2013,1050,juan-carlos,Spain,Calvià,Spain,1987-07-27 00:00:00,Goalkeeper,Goalkeeper,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-carlos/profil/spieler/39004,ES1,Villarreal Club de Fútbol S.A.D.,150000.0,2000000.0
40428,Manuel,Iturra,Manuel Iturra,2018,1050,manuel-iturra,Chile,Temuco,Chile,1984-06-23 00:00:00,Defensive Midfield,Midfield,right,174.0,,AIM fútbol,https://img.a.transfermarkt.technology/portrait/header/40428-1449132499.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manuel-iturra/profil/spieler/40428,ES1,Villarreal Club de Fútbol S.A.D.,300000.0,4000000.0
44412,Bruno,Soriano,Bruno Soriano,2019,1050,bruno-soriano,Spain,Artana,Spain,1984-06-12 00:00:00,Defensive Midfield,Midfield,left,184.0,,InterStarDeporte,https://img.a.transfermarkt.technology/portrait/header/44412-1447255466.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bruno-soriano/profil/spieler/44412,ES1,Villarreal Club de Fútbol S.A.D.,475000.0,10000000.0
44674,Giovani,dos Santos,Giovani dos Santos,2013,1050,giovani-dos-santos,Mexico,Monterrey,Mexico,1989-05-11 00:00:00,Second Striker,Attack,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/44674-1565165236.png?lm=1,,,,https://www.transfermarkt.co.uk/giovani-dos-santos/profil/spieler/44674,ES1,Villarreal Club de Fútbol S.A.D.,250000.0,12000000.0
56134,Javi,Fuego,Javi Fuego,2018,1050,javi-fuego,Spain,Pola de Siero,Spain,1984-01-04 00:00:00,Defensive Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/56134-1447247061.jpg?lm=1,,,,https://www.transfermarkt.co.uk/javi-fuego/profil/spieler/56134,ES1,Villarreal Club de Fútbol S.A.D.,200000.0,7500000.0
58576,Miguel,Layún,Miguel Layún,2018,1050,miguel-layun,Mexico,Córdoba,Mexico,1988-06-25 00:00:00,Right-Back,Defender,right,180.0,2023-12-31 00:00:00,Nomi Sports,https://img.a.transfermarkt.technology/portrait/header/58576-1445516135.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-layun/profil/spieler/58576,ES1,Villarreal Club de Fútbol S.A.D.,700000.0,10000000.0
59561,Dani,Parejo,Dani Parejo,2025,1050,dani-parejo,Spain,Coslada,Spain,1989-04-16 00:00:00,Central Midfield,Midfield,right,182.0,2026-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/59561-1688725780.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/dani-parejo/profil/spieler/59561,ES1,Villarreal Club de Fútbol S.A.D.,1200000.0,35000000.0
63494,Étienne,Capoue,Étienne Capoue,2023,1050,etienne-capoue,France,Niort,France,1988-07-11 00:00:00,Defensive Midfield,Midfield,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/63494-1455120745.jpg?lm=1,,,,https://www.transfermarkt.co.uk/etienne-capoue/profil/spieler/63494,ES1,Villarreal Club de Fútbol S.A.D.,1500000.0,13000000.0
67539,Diego,Jiménez,Diego Jiménez,2013,1050,diego-jimenez,Spain,Benavente,Spain,1991-08-11 00:00:00,Centre-Back,Defender,right,183.0,2024-06-30 00:00:00,Viasport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-jimenez/profil/spieler/67539,ES1,Villarreal Club de Fútbol S.A.D.,100000.0,300000.0
73250,Mario,Gaspar,Mario Gaspar,2021,1050,mario-gaspar,Spain,Novelda,Spain,1990-11-24 00:00:00,Right-Back,Defender,right,180.0,,Toreta d.o.o.,https://img.a.transfermarkt.technology/portrait/header/73250-1447255212.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mario-gaspar/profil/spieler/73250,ES1,Villarreal Club de Fútbol S.A.D.,1000000.0,20000000.0
77737,Alfred,N'Diaye,Alfred N'Diaye,2017,1050,alfred-ndiaye,France,Paris,Senegal,1990-03-06 00:00:00,Defensive Midfield,Midfield,right,189.0,2024-06-30 00:00:00,3A,https://img.a.transfermarkt.technology/portrait/header/77737-1447257106.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alfred-ndiaye/profil/spieler/77737,ES1,Villarreal Club de Fútbol S.A.D.,600000.0,8000000.0
85301,Albert,Blázquez,Albert Blázquez,2013,1050,albert-blazquez,Spain,Besalú,Spain,1992-01-21 00:00:00,Right-Back,Defender,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/albert-blazquez/profil/spieler/85301,ES1,Villarreal Club de Fútbol S.A.D.,50000.0,250000.0
85365,Edu,Ramos,Edu Ramos,2013,1050,edu-ramos,Spain,Churriana,Spain,1992-02-17 00:00:00,Central Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edu-ramos/profil/spieler/85365,ES1,Villarreal Club de Fútbol S.A.D.,300000.0,600000.0
126716,Paco,Alcácer,Paco Alcácer,2021,1050,paco-alcacer,Spain,Torrent,Spain,1993-08-30 00:00:00,Centre-Forward,Attack,right,175.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/126716-1567086685.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paco-alcacer/profil/spieler/126716,ES1,Villarreal Club de Fútbol S.A.D.,7000000.0,50000000.0
165008,Pablo,Iñiguez,Pablo Iñiguez,2015,1050,pablo-iniguez,Spain,Valencia,Spain,1994-01-20 00:00:00,Centre-Back,Defender,right,183.0,2023-06-30 00:00:00,"SOCCERMEDIA, S.L.",https://img.a.transfermarkt.technology/portrait/header/165008-1447254821.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pablo-iniguez/profil/spieler/165008,ES1,Villarreal Club de Fútbol S.A.D.,300000.0,1000000.0
177467,Gerard,Moreno,Gerard Moreno,2025,1050,gerard-moreno,Spain,Santa Perpètua de Mogoda,Spain,1992-04-07 00:00:00,Centre-Forward,Attack,left,180.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/177467-1726231623.jpg?lm=1,18.0,5.0,,https://www.transfermarkt.co.uk/gerard-moreno/profil/spieler/177467,ES1,Villarreal Club de Fútbol S.A.D.,2800000.0,40000000.0
188854,Manu,Trigueros,Manu Trigueros,2023,1050,manu-trigueros,Spain,Talavera de la Reina,Spain,1991-10-17 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/188854-1636627198.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manu-trigueros/profil/spieler/188854,ES1,Villarreal Club de Fútbol S.A.D.,1500000.0,20000000.0
199323,Ramón,Bueno,Ramón Bueno,2016,1050,ramon-bueno,Spain,Burriana,Spain,1995-02-07 00:00:00,Central Midfield,Midfield,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ramon-bueno/profil/spieler/199323,ES1,Villarreal Club de Fútbol S.A.D.,100000.0,300000.0
199325,Ander,Cantero,Ander Cantero,2017,1050,ander-cantero,Spain,Pamplona,Spain,1995-01-09 00:00:00,Goalkeeper,Goalkeeper,left,189.0,2024-06-30 00:00:00,GrupoKontinental,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ander-cantero/profil/spieler/199325,ES1,Villarreal Club de Fútbol S.A.D.,600000.0,1000000.0
222571,Ramiro,Guerra,Ramiro Guerra,2019,1050,ramiro-guerra,Uruguay,Montevideo,Uruguay,1997-03-21 00:00:00,Central Midfield,Midfield,right,183.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ramiro-guerra/profil/spieler/222571,ES1,Villarreal Club de Fútbol S.A.D.,100000.0,400000.0
230784,Thomas,Partey,Thomas Partey,2025,1050,thomas-partey,Ghana,Odumase Krobo,Ghana,1993-06-13 00:00:00,Defensive Midfield,Midfield,right,185.0,2026-06-30 00:00:00,JJ SPORT,https://img.a.transfermarkt.technology/portrait/header/230784-1668430877.jpg?lm=1,55.0,15.0,,https://www.transfermarkt.co.uk/thomas-partey/profil/spieler/230784,ES1,Villarreal Club de Fútbol S.A.D.,2500000.0,50000000.0
