player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
94928,Ruslan,Babenko,Ruslan Babenko,2025,53646,ruslan-babenko,Ukraine,Dnipropetrovsk,Ukraine,1992-07-08 00:00:00,Central Midfield,Midfield,left,172.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/94928-1659701482.png?lm=1,33.0,3.0,,https://www.transfermarkt.co.uk/ruslan-babenko/profil/spieler/94928,UKR1,FK Polissya Zhytomyr,300000.0,800000.0
166581,Yevgen,Volynets,Yevgen Volynets,2025,53646,yevgen-volynets,Ukraine,"Kaniv, Cherkasy Oblast",Ukraine,1993-08-26 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/166581-1641646798.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/yevgen-volynets/profil/spieler/166581,UKR1,FK Polissya Zhytomyr,800000.0,800000.0
206888,Georgiy,Bushchan,Georgiy Bushchan,2025,53646,georgiy-bushchan,Ukraine,Odesa,Ukraine,1994-05-31 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/206888-1726134596.png?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/georgiy-bushchan/profil/spieler/206888,UKR1,FK Polissya Zhytomyr,2500000.0,10000000.0
207074,Oleksandr,Andriyevskyi,Oleksandr Andriyevskyi,2025,53646,oleksandr-andriyevskyi,Ukraine,Kyiv,Ukraine,1994-06-25 00:00:00,Central Midfield,Midfield,left,179.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/207074-1726135280.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/oleksandr-andriyevskyi/profil/spieler/207074,UKR1,FK Polissya Zhytomyr,1000000.0,1500000.0
237623,Oleksandr,Filippov,Oleksandr Filippov,2025,53646,oleksandr-filippov,Ukraine,"Avdiivka, Donetsk Oblast",Ukraine,1992-10-23 00:00:00,Centre-Forward,Attack,right,183.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/237623-1724667210.png?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/oleksandr-filippov/profil/spieler/237623,UKR1,FK Polissya Zhytomyr,500000.0,1300000.0
245021,Sergiy,Chobotenko,Sergiy Chobotenko,2025,53646,sergiy-chobotenko,Ukraine,Zaporizhya,Ukraine,1997-01-16 00:00:00,Centre-Back,Defender,right,193.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/245021-1641716148.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/sergiy-chobotenko/profil/spieler/245021,UKR1,FK Polissya Zhytomyr,1500000.0,1500000.0
294730,Bogdan,Mykhaylichenko,Bogdan Mykhaylichenko,2025,53646,bogdan-mykhaylichenko,Ukraine,"Boryspil, Kyiv Oblast",Ukraine,1997-03-21 00:00:00,Left-Back,Defender,left,178.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/294730-1659873415.png?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/bogdan-mykhaylichenko/profil/spieler/294730,UKR1,FK Polissya Zhytomyr,2500000.0,4000000.0
294746,Volodymyr,Shepelev,Volodymyr Shepelev,2025,53646,volodymyr-shepelev,Ukraine,"Altestove, Odesa Oblast",Ukraine,1997-06-01 00:00:00,Central Midfield,Midfield,right,184.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/294746-1726135315.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/volodymyr-shepelev/profil/spieler/294746,UKR1,FK Polissya Zhytomyr,1000000.0,4000000.0
296366,Oleksiy,Gutsulyak,Oleksiy Gutsulyak,2025,53646,oleksiy-gutsulyak,Ukraine,"Krasyliv, Khmelnytskyi Oblast",Ukraine,1997-12-25 00:00:00,Right Winger,Attack,left,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/296366-1641378811.png?lm=1,15.0,5.0,,https://www.transfermarkt.co.uk/oleksiy-gutsulyak/profil/spieler/296366,UKR1,FK Polissya Zhytomyr,3000000.0,3000000.0
341485,Oleg,Kudryk,Oleg Kudryk,2025,53646,oleg-kudryk,Ukraine,Lviv,Ukraine,1996-10-17 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/341485-1673363387.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/oleg-kudryk/profil/spieler/341485,UKR1,FK Polissya Zhytomyr,400000.0,500000.0
