player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
203074,Ivan,Petryak,Ivan Petryak,2025,660,ivan-petryak,Ukraine,"Smila, Cherkasy Oblast",Ukraine,1994-03-13 00:00:00,Left Winger,Attack,right,171.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/203074-1690180116.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ivan-petryak/profil/spieler/203074,UKR1,FC Shakhtar Donetsk,200000.0,2000000.0
273236,,Marlon,Marlon,2025,660,marlon,Brazil,Duque de Caxias,Brazil,1995-09-07 00:00:00,Centre-Back,Defender,right,182.0,2026-06-30 00:00:00,Promanager,https://img.a.transfermarkt.technology/portrait/header/273236-1741202830.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marlon/profil/spieler/273236,UKR1,FC Shakhtar Donetsk,2500000.0,10000000.0
289059,Mykola,Matvienko,Mykola Matvienko,2025,660,mykola-matvienko,Ukraine,"Saky, AR Krym",Ukraine,1996-05-02 00:00:00,Centre-Back,Defender,left,182.0,2027-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/289059-1723486392.png?lm=1,82.0,0.0,,https://www.transfermarkt.co.uk/mykola-matvienko/profil/spieler/289059,UKR1,FC Shakhtar Donetsk,15000000.0,20000000.0
359247,Maryan,Shved,Maryan Shved,2025,660,maryan-shved,Ukraine,"Mykolaiv, Lviv Oblast",Ukraine,1997-07-16 00:00:00,Right Winger,Attack,left,171.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/359247-1723487001.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/maryan-shved/profil/spieler/359247,UKR1,FC Shakhtar Donetsk,800000.0,2000000.0
396394,Valeriy,Bondar,Valeriy Bondar,2025,660,valeriy-bondar,Ukraine,Kharkiv,Ukraine,1999-02-27 00:00:00,Centre-Back,Defender,right,185.0,2027-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/396394-1723486447.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/valeriy-bondar/profil/spieler/396394,UKR1,FC Shakhtar Donetsk,8000000.0,8000000.0
430190,Yegor,Nazaryna,Yegor Nazaryna,2025,660,yegor-nazaryna,Ukraine,"Pryluky, Chernigiv Oblast",Ukraine,1997-07-10 00:00:00,Central Midfield,Midfield,right,183.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/430190-1723486761.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/yegor-nazaryna/profil/spieler/430190,UKR1,FC Shakhtar Donetsk,1500000.0,1500000.0
467243,Viktor,Korniyenko,Viktor Korniyenko,2025,660,viktor-korniyenko,Ukraine,Poltava,Ukraine,1999-02-14 00:00:00,Left-Back,Defender,left,178.0,2027-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/467243-1690179509.png?lm=1,2.0,1.0,,https://www.transfermarkt.co.uk/viktor-korniyenko/profil/spieler/467243,UKR1,FC Shakhtar Donetsk,400000.0,3000000.0
467250,Yukhym,Konoplya,Yukhym Konoplya,2025,660,yukhym-konoplya,Ukraine,Donetsk,Ukraine,1999-08-26 00:00:00,Right-Back,Defender,right,180.0,2026-09-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/467250-1723486422.png?lm=1,26.0,2.0,,https://www.transfermarkt.co.uk/yukhym-konoplya/profil/spieler/467250,UKR1,FC Shakhtar Donetsk,5000000.0,7000000.0
515208,,Pedrinho,Pedrinho,2025,660,pedrinho,Brazil,Maceió,Brazil,1998-04-13 00:00:00,Right Winger,Attack,left,172.0,2029-06-30 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/515208-1723486899.png?lm=1,14.0,3.0,,https://www.transfermarkt.co.uk/pedrinho/profil/spieler/515208,UKR1,FC Shakhtar Donetsk,10000000.0,17000000.0
530696,Irakli,Azarovi,Irakli Azarovi,2025,660,irakli-azarovi,Georgia,Batumi,Georgia,2002-02-21 00:00:00,Left-Back,Defender,left,179.0,2028-06-30 00:00:00,Jugeli Sports,https://img.a.transfermarkt.technology/portrait/header/530696-1723486474.png?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/irakli-azarovi/profil/spieler/530696,UKR1,FC Shakhtar Donetsk,2500000.0,5000000.0
