player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
59970,Taras,Stepanenko,Taras Stepanenko,2025,48332,taras-stepanenko,UdSSR,"Velyka Novosilka, Donetsk Oblast",Ukraine,1989-08-08 00:00:00,Defensive Midfield,Midfield,left,181.0,2026-06-30 00:00:00,Max Meleganich,https://img.a.transfermarkt.technology/portrait/header/59970-1761574538.jpg?lm=1,87.0,4.0,,https://www.transfermarkt.co.uk/taras-stepanenko/profil/spieler/59970,UKR1,FK Kolos Kovalivka,500000.0,10000000.0
155964,Andriy,Tsurikov,Andriy Tsurikov,2025,48332,andriy-tsurikov,Ukraine,Zaporizhya,Ukraine,1992-10-05 00:00:00,Left-Back,Defender,left,185.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/155964-1723628134.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/andriy-tsurikov/profil/spieler/155964,UKR1,FK Kolos Kovalivka,200000.0,800000.0
213865,Mykyta,Burda,Mykyta Burda,2025,48332,mykyta-burda,Ukraine,"Yenakiyeve, Donetsk Oblast",Ukraine,1995-03-24 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/213865-1723627975.png?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/mykyta-burda/profil/spieler/213865,UKR1,FK Kolos Kovalivka,400000.0,3500000.0
224164,Rostyslav,Taranukha,Rostyslav Taranukha,2025,48332,rostyslav-taranukha,Ukraine,"Lubny, Poltava Oblast",Ukraine,1997-01-26 00:00:00,Centre-Forward,Attack,right,178.0,2026-06-30 00:00:00,Bro&Bro,https://img.a.transfermarkt.technology/portrait/header/224164-1723644804.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/rostyslav-taranukha/profil/spieler/224164,UKR1,FK Kolos Kovalivka,300000.0,350000.0
365540,Valeriy,Bondarenko,Valeriy Bondarenko,2025,48332,valeriy-bondarenko,Ukraine,Kyiv,Ukraine,1994-02-03 00:00:00,Centre-Back,Defender,right,194.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/365540-1723628021.png?lm=1,,,,https://www.transfermarkt.co.uk/valeriy-bondarenko/profil/spieler/365540,UKR1,FK Kolos Kovalivka,300000.0,1000000.0
463845,Oleksandr,Demchenko,Oleksandr Demchenko,2025,48332,oleksandr-demchenko,Ukraine,Vinnytsya,Ukraine,1996-02-13 00:00:00,Defensive Midfield,Midfield,right,181.0,2027-06-30 00:00:00,PHENOMEN Sports,https://img.a.transfermarkt.technology/portrait/header/463845-1723628179.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-demchenko/profil/spieler/463845,UKR1,FK Kolos Kovalivka,500000.0,600000.0
501612,Yuriy,Klymchuk,Yuriy Klymchuk,2025,48332,yuriy-klymchuk,Ukraine,"Rogachi, Zhytomyr Oblast",Ukraine,1997-05-05 00:00:00,Centre-Forward,Attack,right,178.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/501612-1723575014.png?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-klymchuk/profil/spieler/501612,UKR1,FK Kolos Kovalivka,700000.0,900000.0
511909,Artem,Chelyadin,Artem Chelyadin,2025,48332,artem-chelyadin,Ukraine,"Novograd-Volynskyi, Zhytomyr Oblast",Ukraine,1999-12-29 00:00:00,Defensive Midfield,Midfield,left,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/511909-1641743817.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-chelyadin/profil/spieler/511909,UKR1,FK Kolos Kovalivka,400000.0,800000.0
522833,Andriy,Ponedelnik,Andriy Ponedelnik,2025,48332,andriy-ponedelnik,Ukraine,"Kamin-Kashyrskyi, Volyn Oblast",Ukraine,1997-02-28 00:00:00,Right-Back,Defender,right,180.0,2027-06-30 00:00:00,PHENOMEN Sports,https://img.a.transfermarkt.technology/portrait/header/522833-1723572604.png?lm=1,,,,https://www.transfermarkt.co.uk/andriy-ponedelnik/profil/spieler/522833,UKR1,FK Kolos Kovalivka,800000.0,1000000.0
543380,Ibrahim,Kane,Ibrahim Kane,2025,48332,ibrahim-kane,Mali,Bamako,Mali,2000-06-23 00:00:00,Right Midfield,Midfield,left,175.0,2028-06-30 00:00:00,FAMK Group ,https://img.a.transfermarkt.technology/portrait/header/543380-1611773793.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/ibrahim-kane/profil/spieler/543380,UKR1,FK Kolos Kovalivka,500000.0,1000000.0
608760,Arinaldo,Rrapaj,Arinaldo Rrapaj,2025,48332,arinaldo-rrapaj,Albania,Vlorë,Albania,2001-08-09 00:00:00,Attacking Midfield,Midfield,right,170.0,2028-06-30 00:00:00,BFM,https://img.a.transfermarkt.technology/portrait/header/608760-1740737710.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/arinaldo-rrapaj/profil/spieler/608760,UKR1,FK Kolos Kovalivka,700000.0,700000.0
626771,Luka,Stankovski,Luka Stankovski,2025,48332,luka-stankovski,Macedonia,Skopje,North Macedonia,2002-09-02 00:00:00,Attacking Midfield,Midfield,right,190.0,2028-06-30 00:00:00,Football Family,https://img.a.transfermarkt.technology/portrait/header/626771-1725480522.jpg?lm=1,2.0,1.0,5148.0,https://www.transfermarkt.co.uk/luka-stankovski/profil/spieler/626771,UKR1,FK Kolos Kovalivka,500000.0,1000000.0
642947,,Elias Telles,Elias Telles,2025,48332,elias-telles,Brazil,Nova Prata,Brazil,1998-08-20 00:00:00,Defensive Midfield,Midfield,right,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/642947-1740737364.png?lm=1,,,,https://www.transfermarkt.co.uk/elias-telles/profil/spieler/642947,UKR1,FK Kolos Kovalivka,700000.0,700000.0
658060,Nika,Gagnidze,Nika Gagnidze,2025,48332,nika-gagnidze,Georgia,Gori,Georgia,2001-03-20 00:00:00,Central Midfield,Midfield,right,180.0,2027-06-30 00:00:00,Bene-Sport,https://img.a.transfermarkt.technology/portrait/header/658060-1723628241.png?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/nika-gagnidze/profil/spieler/658060,UKR1,FK Kolos Kovalivka,900000.0,900000.0
708240,Eduard,Kozik,Eduard Kozik,2025,48332,eduard-kozik,Ukraine,"Grudky, Volyn Oblast",Ukraine,2003-04-19 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/708240-1723628055.png?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/eduard-kozik/profil/spieler/708240,UKR1,FK Kolos Kovalivka,700000.0,800000.0
752862,Tymur,Puzankov,Tymur Puzankov,2025,48332,tymur-puzankov,Ukraine,"Kremenchuk, Poltava Oblast",Ukraine,2003-03-04 00:00:00,Goalkeeper,Goalkeeper,left,194.0,2026-06-30 00:00:00,Pelican Agency,https://img.a.transfermarkt.technology/portrait/header/752862-1723486365.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tymur-puzankov/profil/spieler/752862,UKR1,FK Kolos Kovalivka,100000.0,100000.0
755174,Danyil,Alefirenko,Danyil Alefirenko,2025,48332,danyil-alefirenko,Ukraine,Kharkiv,Ukraine,2000-04-19 00:00:00,Left Winger,Attack,right,176.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/755174-1723628379.png?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/danyil-alefirenko/profil/spieler/755174,UKR1,FK Kolos Kovalivka,500000.0,700000.0
775832,Dmytro,Matsapura,Dmytro Matsapura,2025,48332,dmytro-matsapura,Ukraine,Kharkiv,Ukraine,2000-03-10 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/775832-1639334492.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dmytro-matsapura/profil/spieler/775832,UKR1,FK Kolos Kovalivka,200000.0,1500000.0
808465,Ardit,Tahiri,Ardit Tahiri,2025,48332,ardit-tahiri,Yugoslavia (Republic),Vushtrria,Kosovo,2002-10-06 00:00:00,Centre-Forward,Attack,right,190.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/808465-1771582411.png?lm=1,18.0,3.0,,https://www.transfermarkt.co.uk/ardit-tahiri/profil/spieler/808465,UKR1,FK Kolos Kovalivka,250000.0,400000.0
884849,Daniil,Khrypchuk,Daniil Khrypchuk,2025,48332,daniil-khrypchuk,Ukraine,Kharkiv,Ukraine,2003-12-09 00:00:00,Centre-Back,Defender,right,192.0,2027-06-30 00:00:00,FAMK Group ,https://img.a.transfermarkt.technology/portrait/header/884849-1618676528.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/daniil-khrypchuk/profil/spieler/884849,UKR1,FK Kolos Kovalivka,350000.0,400000.0
892025,Anton,Salabay,Anton Salabay,2025,48332,anton-salabay,Ukraine,Kyiv,Ukraine,2002-06-12 00:00:00,Left Winger,Attack,right,187.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/892025-1723628455.png?lm=1,,,,https://www.transfermarkt.co.uk/anton-salabay/profil/spieler/892025,UKR1,FK Kolos Kovalivka,400000.0,400000.0
916226,Zurab,Rukhadze,Zurab Rukhadze,2025,48332,zurab-rukhadze,,,Georgia,2003-07-30 00:00:00,Left-Back,Defender,left,180.0,2028-06-30 00:00:00,S&P Sports Agency,https://img.a.transfermarkt.technology/portrait/header/916226-1753889112.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/zurab-rukhadze/profil/spieler/916226,UKR1,FK Kolos Kovalivka,200000.0,250000.0
964036,Oleg,Kryvoruchko,Oleg Kryvoruchko,2025,48332,oleg-kryvoruchko,Ukraine,"Kremenchuk, Poltava Oblast",Ukraine,2004-11-10 00:00:00,Central Midfield,Midfield,right,180.0,2027-06-30 00:00:00,Talented Birds,https://img.a.transfermarkt.technology/portrait/header/964036-1723628298.png?lm=1,,,,https://www.transfermarkt.co.uk/oleg-kryvoruchko/profil/spieler/964036,UKR1,FK Kolos Kovalivka,250000.0,250000.0
1083190,Ivan,Pakholyuk,Ivan Pakholyuk,2025,48332,ivan-pakholyuk,Ukraine,"Irpin, Kyiv Oblast",Ukraine,2004-04-27 00:00:00,Goalkeeper,Goalkeeper,right,184.0,2027-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/1083190-1723627502.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ivan-pakholyuk/profil/spieler/1083190,UKR1,FK Kolos Kovalivka,1000000.0,1000000.0
