player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
294723,Volodymyr,Makhankov,Volodymyr Makhankov,2025,3592,volodymyr-makhankov,Ukraine,"Slavutych, Kyiv Oblast",Ukraine,1997-10-29 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2026-06-30 00:00:00,Bro&Bro,https://img.a.transfermarkt.technology/portrait/header/294723-1723572518.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/volodymyr-makhankov/profil/spieler/294723,UKR1,FK Kryvbas Kryvyi Rig,400000.0,400000.0
325429,Maksym,Zaderaka,Maksym Zaderaka,2025,3592,maksym-zaderaka,Ukraine,"Oleksandriya, Kirovograd Oblast",Ukraine,1994-09-07 00:00:00,Attacking Midfield,Midfield,right,171.0,2026-06-30 00:00:00,PHENOMEN Sports,https://img.a.transfermarkt.technology/portrait/header/325429-1723572974.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/maksym-zaderaka/profil/spieler/325429,UKR1,FK Kryvbas Kryvyi Rig,700000.0,900000.0
672616,Jan,Jurcec,Jan Jurcec,2025,3592,jan-jurcec,Croatia,Zagreb,Croatia,2000-11-27 00:00:00,Right-Back,Defender,right,177.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/672616-1741708741.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jan-jurcec/profil/spieler/672616,UKR1,FK Kryvbas Kryvyi Rig,1000000.0,1000000.0
702664,Ante,Bekavac,Ante Bekavac,2025,3592,ante-bekavac,Croatia,Split,Croatia,2002-01-29 00:00:00,Left-Back,Defender,left,178.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/702664-1751544470.png?lm=1,,,,https://www.transfermarkt.co.uk/ante-bekavac/profil/spieler/702664,UKR1,FK Kryvbas Kryvyi Rig,500000.0,500000.0
729638,Oleksandr,Kemkin,Oleksandr Kemkin,2025,3592,oleksandr-kemkin,Ukraine,"Melitopol, Zaporizhya Oblast",Ukraine,2002-08-05 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2026-06-30 00:00:00,PFA,https://img.a.transfermarkt.technology/portrait/header/729638-1723703457.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-kemkin/profil/spieler/729638,UKR1,FK Kryvbas Kryvyi Rig,800000.0,800000.0
856056,Assane,Seck,Assane Seck,2025,3592,assane-seck,Senegal,Senegal,Senegal,2004-01-13 00:00:00,Right Winger,Attack,right,182.0,2028-06-30 00:00:00,Fisher Sport Ltd,https://img.a.transfermarkt.technology/portrait/header/856056-1769674719.png?lm=1,,,,https://www.transfermarkt.co.uk/assane-seck/profil/spieler/856056,UKR1,FK Kryvbas Kryvyi Rig,250000.0,250000.0
860096,Carlos,Rojas,Carlos Rojas,2025,3592,carlos-rojas,Venezuela,Valencia,Venezuela,2004-01-23 00:00:00,Centre-Back,Defender,left,185.0,2026-06-30 00:00:00,AFV,https://img.a.transfermarkt.technology/portrait/header/860096-1770310375.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/carlos-rojas/profil/spieler/860096,UKR1,FK Kryvbas Kryvyi Rig,200000.0,200000.0
863919,Yvan,Dibango,Yvan Dibango,2025,3592,yvan-dibango,Cameroon,Yaoundé,Cameroon,2002-03-10 00:00:00,Left-Back,Defender,left,184.0,2026-06-30 00:00:00,U-Talents Management,https://img.a.transfermarkt.technology/portrait/header/863919-1723572564.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/yvan-dibango/profil/spieler/863919,UKR1,FK Kryvbas Kryvyi Rig,1500000.0,1800000.0
885150,Carlos,Paraco,Carlos Paraco,2025,3592,carlos-paraco,Venezuela,Caracas,Venezuela,2003-10-27 00:00:00,Centre-Forward,Attack,right,182.0,2030-06-30 00:00:00,AFV,https://img.a.transfermarkt.technology/portrait/header/885150-1752619197.png?lm=1,,,,https://www.transfermarkt.co.uk/carlos-paraco/profil/spieler/885150,UKR1,FK Kryvbas Kryvyi Rig,1000000.0,1000000.0
892097,Andrusw,Araujo,Andrusw Araujo,2025,3592,andrusw-araujo,Venezuela,Motatán,Venezuela,2003-06-05 00:00:00,Defensive Midfield,Midfield,right,183.0,2030-06-30 00:00:00,AFV,https://img.a.transfermarkt.technology/portrait/header/892097-1755607177.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/andrusw-araujo/profil/spieler/892097,UKR1,FK Kryvbas Kryvyi Rig,1000000.0,1000000.0
