player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
69899,Anthony,Sauthier,Anthony Sauthier,2024,322,anthony-sauthier,Switzerland,Genf,Switzerland,1991-02-05 00:00:00,Right-Back,Defender,right,185.0,2026-06-30 00:00:00,MSA,https://img.a.transfermarkt.technology/portrait/header/69899-1738846062.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/anthony-sauthier/profil/spieler/69899,C1,Yverdon Sport FC,,
126514,William,Le Pogam,William Le Pogam,2024,322,william-le-pogam,France,Hyères,France,1993-03-03 00:00:00,Left-Back,Defender,left,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/126514-1738846237.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/william-le-pogam/profil/spieler/126514,C1,Yverdon Sport FC,,
163086,Cristiano,Piccini,Cristiano Piccini,2024,322,cristiano-piccini,Italy,Firenze,Italy,1992-09-26 00:00:00,Centre-Back,Defender,right,189.0,,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/163086-1691996579.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/cristiano-piccini/profil/spieler/163086,C1,Yverdon Sport FC,700000.0,10000000.0
180442,Niklas,Gunnarsson,Niklas Gunnarsson,2024,322,niklas-gunnarsson,Norway,Tønsberg,Norway,1991-04-27 00:00:00,Centre-Back,Defender,right,188.0,2026-06-30 00:00:00,KVD Player Agency,https://img.a.transfermarkt.technology/portrait/header/180442-1738845890.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/niklas-gunnarsson/profil/spieler/180442,C1,Yverdon Sport FC,,
284695,Kevin,Martin,Kevin Martin,2024,322,kevin-martin,Switzerland,Lausanne,Switzerland,1995-06-13 00:00:00,Goalkeeper,Goalkeeper,left,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/284695-1738847662.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/kevin-martin/profil/spieler/284695,C1,Yverdon Sport FC,,
310361,Varol,Tasar,Varol Tasar,2024,322,varol-tasar,Germany,Waldshut-Tiengen,Germany,1996-10-04 00:00:00,Right Winger,Attack,left,174.0,2027-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/310361-1738847438.jpg?lm=1,,,,https://www.transfermarkt.co.uk/varol-tasar/profil/spieler/310361,C1,Yverdon Sport FC,,
312051,Breston,Malula,Breston Malula,2024,322,breston-malula,Switzerland,Bern,DR Congo,2000-10-31 00:00:00,Centre-Back,Defender,right,194.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/312051-1674573688.jpg?lm=1,,,,https://www.transfermarkt.co.uk/breston-malula/profil/spieler/312051,C1,Yverdon Sport FC,,
318507,Paul,Bernardoni,Paul Bernardoni,2024,322,paul-bernardoni,France,Évry,France,1997-04-18 00:00:00,Goalkeeper,Goalkeeper,left,193.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/318507-1738847260.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/paul-bernardoni/profil/spieler/318507,C1,Yverdon Sport FC,2200000.0,10000000.0
340531,Ronaldo,Tavares,Ronaldo Tavares,2024,322,ronaldo-tavares,Portugal,Seixal,Portugal,1997-07-22 00:00:00,Centre-Forward,Attack,right,194.0,2026-11-30 00:00:00,Prodigy Players,https://img.a.transfermarkt.technology/portrait/header/340531-1739447654.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ronaldo-tavares/profil/spieler/340531,C1,Yverdon Sport FC,400000.0,400000.0
466918,Vegard,Kongsro,Vegard Kongsro,2024,322,vegard-kongsro,Norway,Herøya,Norway,1998-08-07 00:00:00,Left-Back,Defender,left,187.0,2027-06-30 00:00:00,KVD Player Agency,https://img.a.transfermarkt.technology/portrait/header/466918-1739447497.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/vegard-kongsro/profil/spieler/466918,C1,Yverdon Sport FC,,
507466,Ricardo,Alves,Ricardo Alves,2024,322,ricardo-alves,Switzerland,Genève,Switzerland,2001-12-02 00:00:00,Central Midfield,Midfield,left,177.0,,Gold Kick SA,https://img.a.transfermarkt.technology/portrait/header/507466-1738847815.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ricardo-alves/profil/spieler/507466,C1,Yverdon Sport FC,,
534375,Mohamed,Tijani,Mohamed Tijani,2024,322,mohamed-tijani,Cote d'Ivoire,Man,Benin,1997-07-10 00:00:00,Centre-Back,Defender,left,190.0,2027-06-30 00:00:00,Daniel Chrysostome,https://img.a.transfermarkt.technology/portrait/header/534375-1738846645.jpg?lm=1,24.0,1.0,,https://www.transfermarkt.co.uk/mohamed-tijani/profil/spieler/534375,C1,Yverdon Sport FC,,
550862,Haithem,Loucif,Haithem Loucif,2024,322,haithem-loucif,Algeria,Batna,Algeria,1996-07-08 00:00:00,Right-Back,Defender,right,177.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/550862-1738846562.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/haithem-loucif/profil/spieler/550862,C1,Yverdon Sport FC,600000.0,650000.0
563815,Cristian,Núñez,Cristian Núñez,2024,322,cristian-nunez,Paraguay,Villa Hayes,Paraguay,1997-09-20 00:00:00,Defensive Midfield,Midfield,right,166.0,2026-06-30 00:00:00,DE 9 FÚTBOL,https://img.a.transfermarkt.technology/portrait/header/563815-1739447753.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/cristian-nunez/profil/spieler/563815,C1,Yverdon Sport FC,,
568733,Djibril,Diop,Djibril Diop,2024,322,djibril-diop,Senegal,Thiès,Senegal,1999-01-06 00:00:00,Centre-Back,Defender,right,188.0,2028-06-30 00:00:00,Heritage Sport,https://img.a.transfermarkt.technology/portrait/header/568733-1738846934.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/djibril-diop/profil/spieler/568733,C1,Yverdon Sport FC,,
583042,Jessé,Hautier,Jessé Hautier,2024,322,jesse-hautier,Switzerland,Yverdon-les-Bains,Switzerland,2003-10-14 00:00:00,Centre-Forward,Attack,right,176.0,2026-06-30 00:00:00,LF Sport Management,https://img.a.transfermarkt.technology/portrait/header/583042-1738847042.jpg?lm=1,2.0,1.0,,https://www.transfermarkt.co.uk/jesse-hautier/profil/spieler/583042,C1,Yverdon Sport FC,,
706860,Mitchy,Ntelo,Mitchy Ntelo,2024,322,mitchy-ntelo,Belgium,Liège,Belgium,2001-05-04 00:00:00,Centre-Forward,Attack,left,188.0,2026-06-30 00:00:00,Youonegoal,https://img.a.transfermarkt.technology/portrait/header/706860-1738847070.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mitchy-ntelo/profil/spieler/706860,C1,Yverdon Sport FC,500000.0,500000.0
726721,Gonçalo,Esteves,Gonçalo Esteves,2024,322,goncalo-esteves,Portugal,Arcos de Valdevez,Portugal,2004-02-27 00:00:00,Right-Back,Defender,right,176.0,2028-06-30 00:00:00,Sportsbloom,https://img.a.transfermarkt.technology/portrait/header/726721-1738846342.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/goncalo-esteves/profil/spieler/726721,C1,Yverdon Sport FC,500000.0,3000000.0
779555,Hugo,Komano,Hugo Komano,2024,322,hugo-komano,France,Toulouse,France,2000-04-14 00:00:00,Centre-Forward,Attack,right,190.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/779555-1738847152.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hugo-komano/profil/spieler/779555,C1,Yverdon Sport FC,,
821542,Moussa,Baradji,Moussa Baradji,2024,322,moussa-baradji,,,France,2000-11-20 00:00:00,Central Midfield,Midfield,right,182.0,2026-05-31 00:00:00,MYG Invest,https://img.a.transfermarkt.technology/portrait/header/821542-1738846469.jpg?lm=1,,,,https://www.transfermarkt.co.uk/moussa-baradji/profil/spieler/821542,C1,Yverdon Sport FC,,
894261,Maxime,Rouiller,Maxime Rouiller,2024,322,maxime-rouiller,Switzerland,Yverdon-les-Bains,Switzerland,2005-07-15 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,TKM SWISS,https://img.a.transfermarkt.technology/portrait/header/894261-1738847199.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/maxime-rouiller/profil/spieler/894261,C1,Yverdon Sport FC,,
928621,Franco,González,Franco González,2024,322,franco-gonzalez,Uruguay,Montevideo,Uruguay,2004-06-22 00:00:00,Attacking Midfield,Midfield,right,165.0,,Equipo TMA,https://img.a.transfermarkt.technology/portrait/header/928621-1738846301.jpg?lm=1,27.0,2.0,,https://www.transfermarkt.co.uk/franco-gonzalez/profil/spieler/928621,C1,Yverdon Sport FC,,
929055,Islem,Chouik,Islem Chouik,2024,322,islem-chouik,,,Switzerland,2003-08-27 00:00:00,Left Winger,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/islem-chouik/profil/spieler/929055,C1,Yverdon Sport FC,,
964300,Sacha,Tavares,Sacha Tavares,2024,322,sacha-tavares,,,Switzerland,2006-02-26 00:00:00,Centre-Back,Defender,left,186.0,2026-06-30 00:00:00,44 ETO TEAM,https://img.a.transfermarkt.technology/portrait/header/964300-1726493525.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sacha-tavares/profil/spieler/964300,C1,Yverdon Sport FC,,
1012647,Matteo,Zignani,Matteo Zignani,2024,322,matteo-zignani,,,Switzerland,2004-03-08 00:00:00,Right-Back,Defender,right,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1012647-1726493403.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matteo-zignani/profil/spieler/1012647,C1,Yverdon Sport FC,,
1030482,Jason,Gnakpa,Jason Gnakpa,2024,322,jason-gnakpa,France,Clamart,France,2004-04-01 00:00:00,Centre-Back,Defender,right,188.0,2027-06-30 00:00:00,ESN,https://img.a.transfermarkt.technology/portrait/header/1030482-1738846982.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jason-gnakpa/profil/spieler/1030482,C1,Yverdon Sport FC,,
1182644,Ahmedin,Avdic,Ahmedin Avdic,2024,322,ahmedin-avdic,,,Switzerland,2004-06-01 00:00:00,Left Winger,Attack,right,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1182644-1738846696.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ahmedin-avdic/profil/spieler/1182644,C1,Yverdon Sport FC,,
1208616,Loan,Guignard,Loan Guignard,2024,322,loan-guignard,,,Switzerland,2006-10-02 00:00:00,Left-Back,Defender,left,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1208616-1760103400.jpg?lm=1,,,,https://www.transfermarkt.co.uk/loan-guignard/profil/spieler/1208616,C1,Yverdon Sport FC,,
1283354,Samba,Koné,Samba Koné,2024,322,samba-kone,,,Cote d'Ivoire,2003-05-21 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/1283354-1738847409.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samba-kone/profil/spieler/1283354,C1,Yverdon Sport FC,,
