player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
45459,Marco,Perchtold,Marco Perchtold,2024,316,marco-perchtold,Austria,Graz,Austria,1988-09-21 00:00:00,Defensive Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/45459-1727526477.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marco-perchtold/profil/spieler/45459,A1,Grazer Athletiksport Klub 1902,,
85922,Petar,Filipovic,Petar Filipovic,2024,316,petar-filipovic,Germany,Hamburg,Germany,1990-09-14 00:00:00,Centre-Back,Defender,left,188.0,,MvK Sports,https://img.a.transfermarkt.technology/portrait/header/85922-1727526517.jpg?lm=1,,,,https://www.transfermarkt.co.uk/petar-filipovic/profil/spieler/85922,A1,Grazer Athletiksport Klub 1902,300000.0,1300000.0
120197,Martin,Kreuzriegler,Martin Kreuzriegler,2025,316,martin-kreuzriegler,,,Austria,1994-01-10 00:00:00,Centre-Back,Defender,left,182.0,2026-06-30 00:00:00,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/120197-1727526738.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/martin-kreuzriegler/profil/spieler/120197,A1,Grazer Athletiksport Klub 1902,250000.0,500000.0
158155,Markus,Rusek,Markus Rusek,2024,316,markus-rusek,Austria,Wien,Austria,1993-12-26 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/158155-1727526617.jpg?lm=1,,,,https://www.transfermarkt.co.uk/markus-rusek/profil/spieler/158155,A1,Grazer Athletiksport Klub 1902,,
194457,Christoph,Nicht,Christoph Nicht,2025,316,christoph-nicht,Austria,Bruck/Mur,Austria,1994-01-05 00:00:00,Goalkeeper,Goalkeeper,right,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/194457-1727526709.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christoph-nicht/profil/spieler/194457,A1,Grazer Athletiksport Klub 1902,100000.0,250000.0
195741,Daniel,Maderner,Daniel Maderner,2025,316,daniel-maderner,Austria,Wiener Neustadt,Austria,1995-10-12 00:00:00,Centre-Forward,Attack,right,190.0,2027-06-30 00:00:00,Christian Krenn MSc,https://img.a.transfermarkt.technology/portrait/header/195741-1727526650.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/daniel-maderner/profil/spieler/195741,A1,Grazer Athletiksport Klub 1902,350000.0,600000.0
195803,Milos,Jovicic,Milos Jovicic,2024,316,milos-jovicic,,,Serbia,1995-01-29 00:00:00,Centre-Back,Defender,right,189.0,2027-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/195803-1727527221.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/milos-jovicic/profil/spieler/195803,A1,Grazer Athletiksport Klub 1902,,
197084,Benjamin,Rosenberger,Benjamin Rosenberger,2024,316,benjamin-rosenberger,Austria,Graz,Austria,1996-06-15 00:00:00,Left-Back,Defender,both,172.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/197084-1727526770.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/benjamin-rosenberger/profil/spieler/197084,A1,Grazer Athletiksport Klub 1902,,
205217,Lukas,Graf,Lukas Graf,2025,316,lukas-graf,Austria,Bruck/Mur,Austria,1994-08-12 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/205217-1727527188.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lukas-graf/profil/spieler/205217,A1,Grazer Athletiksport Klub 1902,200000.0,200000.0
225687,Murat,Satin,Murat Satin,2025,316,murat-satin,Austria,Innsbruck,Austria,1996-08-30 00:00:00,Central Midfield,Midfield,,177.0,2026-06-30 00:00:00,HARRER SPORT,https://img.a.transfermarkt.technology/portrait/header/225687-1727527361.jpg?lm=1,,,,https://www.transfermarkt.co.uk/murat-satin/profil/spieler/225687,A1,Grazer Athletiksport Klub 1902,300000.0,350000.0
