player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
45425,Alexander,Gorgon,Alexander Gorgon,2025,3551,alexander-gorgon,Austria,Wien,Austria,1988-10-28 00:00:00,Attacking Midfield,Midfield,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/45425-1752849189.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/alexander-gorgon/profil/spieler/45425,A1,Sportclub Rheindorf Altach,100000.0,2500000.0
53436,Atdhe,Nuhiu,Atdhe Nuhiu,2024,3551,atdhe-nuhiu,Jugoslawien (SFR),Prishtina,Kosovo,1989-07-29 00:00:00,Centre-Forward,Attack,both,196.0,,,https://img.a.transfermarkt.technology/portrait/header/53436-1726056726.jpg?lm=1,19.0,3.0,,https://www.transfermarkt.co.uk/atdhe-nuhiu/profil/spieler/53436,A1,Sportclub Rheindorf Altach,300000.0,800000.0
83616,Benedikt,Zech,Benedikt Zech,2025,3551,benedikt-zech,Austria,Feldkirch,Austria,1990-11-03 00:00:00,Centre-Back,Defender,right,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/83616-1752850061.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benedikt-zech/profil/spieler/83616,A1,Sportclub Rheindorf Altach,150000.0,1000000.0
115989,Dejan,Stojanovic,Dejan Stojanovic,2025,3551,dejan-stojanovic,Austria,Feldkirch,Austria,1993-07-19 00:00:00,Goalkeeper,Goalkeeper,left,196.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/115989-1752848795.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/dejan-stojanovic/profil/spieler/115989,A1,Sportclub Rheindorf Altach,550000.0,900000.0
120206,Lukas,Jäger,Lukas Jäger,2025,3551,lukas-jager,Austria,Alberschwende,Austria,1994-02-12 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/120206-1752849399.jpg?lm=1,19.0,0.0,,https://www.transfermarkt.co.uk/lukas-jager/profil/spieler/120206,A1,Sportclub Rheindorf Altach,200000.0,800000.0
164142,Lukas,Gugganig,Lukas Gugganig,2025,3551,lukas-gugganig,Austria,Spittal an der Drau,Austria,1995-02-14 00:00:00,Centre-Back,Defender,right,191.0,2026-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/164142-1752849316.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/lukas-gugganig/profil/spieler/164142,A1,Sportclub Rheindorf Altach,200000.0,800000.0
193006,Mike-Steven,Bähre,Mike-Steven Bähre,2025,3551,mike-steven-bahre,Germany,Garbsen,Germany,1995-08-10 00:00:00,Central Midfield,Midfield,right,179.0,2026-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/193006-1752848919.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mike-steven-bahre/profil/spieler/193006,A1,Sportclub Rheindorf Altach,400000.0,800000.0
197043,Patrick,Greil,Patrick Greil,2025,3551,patrick-greil,Austria,Salzburg,Austria,1996-09-08 00:00:00,Attacking Midfield,Midfield,right,184.0,2028-06-30 00:00:00,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/197043-1752849273.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrick-greil/profil/spieler/197043,A1,Sportclub Rheindorf Altach,600000.0,1000000.0
275423,Christian,Gebauer,Christian Gebauer,2024,3551,christian-gebauer,Austria,Innsbruck,Austria,1993-12-20 00:00:00,Right Winger,Attack,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/275423-1726056600.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-gebauer/profil/spieler/275423,A1,Sportclub Rheindorf Altach,450000.0,800000.0
283141,Blendi,Idrizi,Blendi Idrizi,2025,3551,blendi-idrizi,Germany,Bonn,Kosovo,1998-05-02 00:00:00,Attacking Midfield,Midfield,right,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/283141-1689877993.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/blendi-idrizi/profil/spieler/283141,A1,Sportclub Rheindorf Altach,200000.0,600000.0
283871,Florian,Dietz,Florian Dietz,2024,3551,florian-dietz,Germany,Bad Neustadt an der Saale,Germany,1998-08-03 00:00:00,Centre-Forward,Attack,right,190.0,2027-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/283871-1721139684.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-dietz/profil/spieler/283871,A1,Sportclub Rheindorf Altach,600000.0,1000000.0
286627,Sandro,Ingolitsch,Sandro Ingolitsch,2025,3551,sandro-ingolitsch,Austria,Schwarzach im Pongau,Austria,1997-04-18 00:00:00,Right-Back,Defender,right,179.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/286627-1752849361.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/sandro-ingolitsch/profil/spieler/286627,A1,Sportclub Rheindorf Altach,400000.0,1000000.0
321870,Leonardo,Lukacevic,Leonardo Lukacevic,2024,3551,leonardo-lukacevic,,,Austria,1999-01-21 00:00:00,Left-Back,Defender,left,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/321870-1752849588.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/leonardo-lukacevic/profil/spieler/321870,A1,Sportclub Rheindorf Altach,,
343794,Gustavo,Santos,Gustavo Santos,2024,3551,gustavo-santos,Brazil,Aracaju,Brazil,1996-06-25 00:00:00,Centre-Forward,Attack,right,177.0,,One Sports Agency,https://img.a.transfermarkt.technology/portrait/header/343794-1726056854.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gustavo-santos/profil/spieler/343794,A1,Sportclub Rheindorf Altach,,
346842,Daniel,Antosch,Daniel Antosch,2025,3551,daniel-antosch,Austria,Wien,Austria,2000-03-07 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/346842-1752848843.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/daniel-antosch/profil/spieler/346842,A1,Sportclub Rheindorf Altach,200000.0,450000.0
346846,Vesel,Demaku,Vesel Demaku,2025,3551,vesel-demaku,Austria,Baden bei Wien,Kosovo,2000-02-05 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/346846-1726056537.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/vesel-demaku/profil/spieler/346846,A1,Sportclub Rheindorf Altach,450000.0,900000.0
391561,Oliver,Strunz,Oliver Strunz,2024,3551,oliver-strunz,,,Austria,2000-06-14 00:00:00,Right Winger,Attack,left,185.0,2027-06-30 00:00:00,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/391561-1726056664.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/oliver-strunz/profil/spieler/391561,A1,Sportclub Rheindorf Altach,,
519011,Luca,Kronberger,Luca Kronberger,2025,3551,luca-kronberger,Austria,Schwarzach im Pongau,Austria,2002-02-15 00:00:00,Left Winger,Attack,right,179.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/519011-1752849549.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/luca-kronberger/profil/spieler/519011,A1,Sportclub Rheindorf Altach,150000.0,600000.0
525157,Pascal,Estrada,Pascal Estrada,2024,3551,pascal-estrada,Austria,Linz,Austria,2002-03-12 00:00:00,Centre-Back,Defender,right,189.0,2028-06-30 00:00:00,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/525157-1752849033.jpg?lm=1,20.0,2.0,,https://www.transfermarkt.co.uk/pascal-estrada/profil/spieler/525157,A1,Sportclub Rheindorf Altach,,
