player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
29586,Andreas,Lukse,Andreas Lukse,2024,2157,andreas-lukse,Austria,Wien,Austria,1987-11-08 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/29586-1726058291.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/andreas-lukse/profil/spieler/29586,A1,Fußballclub Blau-Weiß Linz,,
59031,Kristijan,Dobras,Kristijan Dobras,2024,2157,kristijan-dobras,Croatia,Varaždin,Austria,1992-10-09 00:00:00,Attacking Midfield,Midfield,right,175.0,,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/59031-1726058207.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/kristijan-dobras/profil/spieler/59031,A1,Fußballclub Blau-Weiß Linz,,
154140,Fabio,Varesi-Strauss,Fabio Varesi-Strauss,2025,2157,fabio-varesi-strauss,Austria,Salzburg,Austria,1994-08-06 00:00:00,Centre-Back,Defender,right,195.0,2027-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/154140-1755081891.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabio-varesi-strauss/profil/spieler/154140,A1,Fußballclub Blau-Weiß Linz,200000.0,550000.0
189912,Thomas,Goiginger,Thomas Goiginger,2025,2157,thomas-goiginger,Austria,Salzburg,Austria,1993-03-15 00:00:00,Left Winger,Attack,right,181.0,2026-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/189912-1755081269.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/thomas-goiginger/profil/spieler/189912,A1,Fußballclub Blau-Weiß Linz,300000.0,3500000.0
206951,Lukas,Tursch,Lukas Tursch,2024,2157,lukas-tursch,Austria,Ternberg,Austria,1996-03-29 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/206951-1726058228.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/lukas-tursch/profil/spieler/206951,A1,Fußballclub Blau-Weiß Linz,,
223954,Christopher,Cvetko,Christopher Cvetko,2025,2157,christopher-cvetko,Austria,Klagenfurt,Austria,1997-04-02 00:00:00,Central Midfield,Midfield,left,182.0,2028-06-30 00:00:00,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/223954-1755081091.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/christopher-cvetko/profil/spieler/223954,A1,Fußballclub Blau-Weiß Linz,400000.0,750000.0
243230,Simon,Pirkl,Simon Pirkl,2025,2157,simon-pirkl,Austria,Innsbruck,Austria,1997-04-03 00:00:00,Left-Back,Defender,left,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/243230-1755081580.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/simon-pirkl/profil/spieler/243230,A1,Fußballclub Blau-Weiß Linz,500000.0,600000.0
247652,Shon,Weissman,Shon Weissman,2025,2157,shon-weissman,Israel,Haifa,Israel,1996-02-14 00:00:00,Centre-Forward,Attack,right,174.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/247652-1565095360.jpg?lm=1,33.0,6.0,,https://www.transfermarkt.co.uk/shon-weissman/profil/spieler/247652,A1,Fußballclub Blau-Weiß Linz,750000.0,8000000.0
256167,,Ronivaldo,Ronivaldo,2025,2157,ronivaldo,Brazil,Orós,Austria,1989-03-24 00:00:00,Centre-Forward,Attack,right,173.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/256167-1755081673.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ronivaldo/profil/spieler/256167,A1,Fußballclub Blau-Weiß Linz,250000.0,400000.0
287995,Manuel,Maranda,Manuel Maranda,2025,2157,manuel-maranda,,,Austria,1997-07-09 00:00:00,Centre-Back,Defender,right,188.0,2029-06-30 00:00:00,SPOCS Global Sports,https://img.a.transfermarkt.technology/portrait/header/287995-1755081408.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/manuel-maranda/profil/spieler/287995,A1,Fußballclub Blau-Weiß Linz,500000.0,800000.0
307667,Dominik,Reiter,Dominik Reiter,2025,2157,dominik-reiter,Austria,Grieskirchen,Austria,1998-01-04 00:00:00,Right Midfield,Midfield,right,173.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/307667-1723529488.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/dominik-reiter/profil/spieler/307667,A1,Fußballclub Blau-Weiß Linz,250000.0,600000.0
307939,Alexander,Schmidt,Alexander Schmidt,2024,2157,alexander-schmidt,Austria,Wien,Austria,1998-01-19 00:00:00,Centre-Forward,Attack,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/307939-1755092914.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/alexander-schmidt/profil/spieler/307939,A1,Fußballclub Blau-Weiß Linz,300000.0,1000000.0
316729,Thomas,Turner,Thomas Turner,2025,2157,thomas-turner,Austria,Schärding,Austria,1998-03-03 00:00:00,Goalkeeper,Goalkeeper,left,191.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/316729-1755081867.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-turner/profil/spieler/316729,A1,Fußballclub Blau-Weiß Linz,200000.0,250000.0
321850,David,Bumberger,David Bumberger,2025,2157,david-bumberger,Austria,Rohrbach-Berg,Austria,1999-02-05 00:00:00,Left-Back,Defender,left,185.0,2026-06-30 00:00:00,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/321850-1725007513.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/david-bumberger/profil/spieler/321850,A1,Fußballclub Blau-Weiß Linz,300000.0,300000.0
346904,Nico,Maier,Nico Maier,2025,2157,nico-maier,Switzerland,Bern,Switzerland,2000-07-02 00:00:00,Right Winger,Attack,left,173.0,2028-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/346904-1755081358.jpg?lm=1,1.0,1.0,,https://www.transfermarkt.co.uk/nico-maier/profil/spieler/346904,A1,Fußballclub Blau-Weiß Linz,300000.0,400000.0
349536,Nico,Mantl,Nico Mantl,2025,2157,nico-mantl,Germany,München,Germany,2000-02-06 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/349536-1692996965.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/nico-mantl/profil/spieler/349536,A1,Fußballclub Blau-Weiß Linz,800000.0,1500000.0
364375,Oliver,Wähling,Oliver Wähling,2025,2157,oliver-wahling,Germany,Ludwigsburg,Germany,1999-09-06 00:00:00,Attacking Midfield,Midfield,right,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/364375-1755081928.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oliver-wahling/profil/spieler/364375,A1,Fußballclub Blau-Weiß Linz,200000.0,250000.0
369580,Alem,Pasic,Alem Pasic,2025,2157,alem-pasic,Austria,Steyr,Austria,1997-08-23 00:00:00,Defensive Midfield,Midfield,right,194.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/369580-1755081520.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alem-pasic/profil/spieler/369580,A1,Fußballclub Blau-Weiß Linz,500000.0,600000.0
