player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
59054,Lukas,Hinterseer,Lukas Hinterseer,2025,2446,lukas-hinterseer,Austria,Kitzbühel,Austria,1991-03-28 00:00:00,Centre-Forward,Attack,right,192.0,,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/59054-1722352463.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/lukas-hinterseer/profil/spieler/59054,A1,Wattener Sportgemeinschaft Swarovski Tirol,125000.0,2500000.0
165407,Osarenren,Okungbowa,Osarenren Okungbowa,2024,2446,osarenren-okungbowa,Austria,Wien,Austria,1994-05-13 00:00:00,Centre-Back,Defender,left,189.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/165407-1722351526.jpg?lm=1,,,,https://www.transfermarkt.co.uk/osarenren-okungbowa/profil/spieler/165407,A1,Wattener Sportgemeinschaft Swarovski Tirol,,
189044,Bror,Blume,Bror Blume,2024,2446,bror-blume,Denmark,København,Denmark,1992-01-22 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,Pro 11 Management,https://img.a.transfermarkt.technology/portrait/header/189044-1722352012.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/bror-blume/profil/spieler/189044,A1,Wattener Sportgemeinschaft Swarovski Tirol,450000.0,600000.0
223960,David,Gugganig,David Gugganig,2025,2446,david-gugganig,Austria,Spittal an der Drau,Austria,1997-02-10 00:00:00,Centre-Back,Defender,left,192.0,,ROGON,https://img.a.transfermarkt.technology/portrait/header/223960-1722351421.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/david-gugganig/profil/spieler/223960,A1,Wattener Sportgemeinschaft Swarovski Tirol,300000.0,700000.0
307817,Valentino,Müller,Valentino Müller,2025,2446,valentino-muller,Austria,Lustenau,Austria,1999-01-19 00:00:00,Defensive Midfield,Midfield,right,177.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/307817-1722351901.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/valentino-muller/profil/spieler/307817,A1,Wattener Sportgemeinschaft Swarovski Tirol,900000.0,900000.0
307843,Alexander,Ranacher,Alexander Ranacher,2024,2446,alexander-ranacher,Austria,Lienz,Austria,1998-11-20 00:00:00,Right-Back,Defender,right,175.0,2027-05-31 00:00:00,HARRER SPORT,https://img.a.transfermarkt.technology/portrait/header/307843-1758806179.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-ranacher/profil/spieler/307843,A1,Wattener Sportgemeinschaft Swarovski Tirol,,
309393,Lennart,Czyborra,Lennart Czyborra,2024,2446,lennart-czyborra,Germany,Berlin,Germany,1999-05-03 00:00:00,Left Midfield,Midfield,left,181.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/309393-1722351599.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lennart-czyborra/profil/spieler/309393,A1,Wattener Sportgemeinschaft Swarovski Tirol,700000.0,3500000.0
317847,Florian,Rieder,Florian Rieder,2024,2446,florian-rieder,Austria,Innsbruck,Austria,1996-05-16 00:00:00,Left Winger,Attack,right,171.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/317847-1726596130.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-rieder/profil/spieler/317847,A1,Wattener Sportgemeinschaft Swarovski Tirol,,
321847,Tobias,Anselm,Tobias Anselm,2025,2446,tobias-anselm,,,Austria,2000-02-24 00:00:00,Centre-Forward,Attack,,186.0,,,https://img.a.transfermarkt.technology/portrait/header/321847-1722352406.jpg?lm=1,3.0,4.0,,https://www.transfermarkt.co.uk/tobias-anselm/profil/spieler/321847,A1,Wattener Sportgemeinschaft Swarovski Tirol,400000.0,600000.0
321874,Johannes,Naschberger,Johannes Naschberger,2025,2446,johannes-naschberger,,,Austria,2000-01-25 00:00:00,Right-Back,Defender,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/321874-1722352061.jpg?lm=1,,,,https://www.transfermarkt.co.uk/johannes-naschberger/profil/spieler/321874,A1,Wattener Sportgemeinschaft Swarovski Tirol,500000.0,500000.0
