player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
59053,Stefan,Hierländer,Stefan Hierländer,2025,122,stefan-hierlander,Austria,Villach,Austria,1991-02-03 00:00:00,Right Midfield,Midfield,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/59053-1736777316.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/stefan-hierlander/profil/spieler/59053,A1,Sportklub Puntigamer Sturm Graz,150000.0,1500000.0
245034,Jon,Gorenc Stankovic,Jon Gorenc Stankovic,2025,122,jon-gorenc-stankovic,Slovenia,Ljubljana,Slovenia,1996-01-14 00:00:00,Defensive Midfield,Midfield,right,190.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/245034-1736777817.jpg?lm=1,33.0,1.0,,https://www.transfermarkt.co.uk/jon-gorenc-stankovic/profil/spieler/245034,A1,Sportklub Puntigamer Sturm Graz,3000000.0,4500000.0
261935,Albert,Vallci,Albert Vallci,2025,122,albert-vallci,Austria,Voitsberg,Austria,1995-07-02 00:00:00,Centre-Back,Defender,right,191.0,,CONNEXION,https://img.a.transfermarkt.technology/portrait/header/261935-1755009452.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/albert-vallci/profil/spieler/261935,A1,Sportklub Puntigamer Sturm Graz,600000.0,2500000.0
286596,Emir,Karic,Emir Karic,2025,122,emir-karic,Austria,Linz,Bosnia-Herzegovina,1997-06-09 00:00:00,Left-Back,Defender,left,184.0,2027-06-30 00:00:00,BALLWERK Sports GmbH,https://img.a.transfermarkt.technology/portrait/header/286596-1736777400.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/emir-karic/profil/spieler/286596,A1,Sportklub Puntigamer Sturm Graz,1500000.0,1500000.0
288690,Manprit,Sarkaria,Manprit Sarkaria,2024,122,manprit-sarkaria,Austria,Wien,Austria,1996-08-26 00:00:00,Centre-Forward,Attack,left,180.0,2028-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/288690-1694035854.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/manprit-sarkaria/profil/spieler/288690,A1,Sportklub Puntigamer Sturm Graz,700000.0,2500000.0
321050,Alexandar,Borkovic,Alexandar Borkovic,2024,122,alexandar-borkovic,Austria,Wien,Austria,1999-06-11 00:00:00,Centre-Back,Defender,left,184.0,,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/321050-1736777345.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/alexandar-borkovic/profil/spieler/321050,A1,Sportklub Puntigamer Sturm Graz,,
352596,Otar,Kiteishvili,Otar Kiteishvili,2025,122,otar-kiteishvili,Georgia,Rustavi,Georgia,1996-03-26 00:00:00,Attacking Midfield,Midfield,both,173.0,2027-06-30 00:00:00,FA PLAYERS AGENTS,https://img.a.transfermarkt.technology/portrait/header/352596-1736777033.jpg?lm=1,52.0,4.0,,https://www.transfermarkt.co.uk/otar-kiteishvili/profil/spieler/352596,A1,Sportklub Puntigamer Sturm Graz,6000000.0,6000000.0
393745,Jusuf,Gazibegovic,Jusuf Gazibegovic,2025,122,jusuf-gazibegovic,Austria,Salzburg,Bosnia-Herzegovina,2000-03-11 00:00:00,Right-Back,Defender,both,174.0,2026-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/393745-1752743363.jpg?lm=1,23.0,0.0,,https://www.transfermarkt.co.uk/jusuf-gazibegovic/profil/spieler/393745,A1,Sportklub Puntigamer Sturm Graz,2500000.0,5000000.0
394008,Niklas,Geyrhofer,Niklas Geyrhofer,2025,122,niklas-geyrhofer,Austria,Graz,Austria,2000-02-11 00:00:00,Centre-Back,Defender,right,188.0,,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/394008-1736777424.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/niklas-geyrhofer/profil/spieler/394008,A1,Sportklub Puntigamer Sturm Graz,1000000.0,2000000.0
394152,Emanuel,Aiwu,Emanuel Aiwu,2025,122,emanuel-aiwu,Austria,Innsbruck,Austria,2000-12-25 00:00:00,Centre-Back,Defender,right,187.0,2028-06-30 00:00:00,BRILLMANN ,https://img.a.transfermarkt.technology/portrait/header/394152-1736777278.jpg?lm=1,13.0,2.0,,https://www.transfermarkt.co.uk/emanuel-aiwu/profil/spieler/394152,A1,Sportklub Puntigamer Sturm Graz,1200000.0,3500000.0
