player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1572,Andreas,Wolf,Andreas Wolf,2013,162,andreas-wolf,UdSSR,Leninabad,Germany,1982-06-12 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/1572-1686839710.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-wolf/profil/spieler/1572,FR1,Association sportive de Monaco Football Club,500000.0,5000000.0
1667,Diego,Benaglio,Diego Benaglio,2019,162,diego-benaglio,Switzerland,Zürich,Switzerland,1983-09-08 00:00:00,Goalkeeper,Goalkeeper,right,194.0,,KBM,https://img.a.transfermarkt.technology/portrait/header/1667-1438072284.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-benaglio/profil/spieler/1667,FR1,Association sportive de Monaco Football Club,250000.0,11500000.0
5281,Flavio,Roma,Flavio Roma,2013,162,flavio-roma,Italy,Roma,Italy,1974-06-21 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,Oscar Damiani,https://img.a.transfermarkt.technology/portrait/header/s_5281_162_2013_10_04_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/flavio-roma/profil/spieler/5281,FR1,Association sportive de Monaco Football Club,50000.0,4250000.0
5469,Sébastien,Chabbert,Sébastien Chabbert,2013,162,sebastien-chabbert,France,Pau,France,1978-05-15 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_5469_162_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastien-chabbert/profil/spieler/5469,FR1,Association sportive de Monaco Football Club,50000.0,750000.0
5880,Morgan,De Sanctis,Morgan De Sanctis,2016,162,morgan-de-sanctis,Italy,Guardiagrele,Italy,1977-03-26 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/5880-1455553786.jpg?lm=1,,,,https://www.transfermarkt.co.uk/morgan-de-sanctis/profil/spieler/5880,FR1,Association sportive de Monaco Football Club,250000.0,8000000.0
8806,Cesc,Fàbregas,Cesc Fàbregas,2021,162,cesc-fabregas,Spain,Arenys de Mar,Spain,1987-05-04 00:00:00,Central Midfield,Midfield,right,179.0,2024-06-30 00:00:00,Darren Dein,https://img.a.transfermarkt.technology/portrait/header/8806-1614090062.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cesc-fabregas/profil/spieler/8806,FR1,Association sportive de Monaco Football Club,1000000.0,55000000.0
9828,Ricardo,Carvalho,Ricardo Carvalho,2015,162,ricardo-carvalho,Portugal,Amarante,Portugal,1978-05-18 00:00:00,Centre-Back,Defender,right,182.0,,Gestifute,https://img.a.transfermarkt.technology/portrait/header/9828-1464946916.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ricardo-carvalho/profil/spieler/9828,FR1,Association sportive de Monaco Football Club,100000.0,30000000.0
27941,Danijel,Subasic,Danijel Subasic,2019,162,danijel-subasic,Jugoslawien (SFR),Zadar,Croatia,1984-10-27 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2023-05-31 00:00:00,TTMA,https://img.a.transfermarkt.technology/portrait/header/27941-1662876077.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danijel-subasic/profil/spieler/27941,FR1,Association sportive de Monaco Football Club,50000.0,6000000.0
28845,Andrea,Raggi,Andrea Raggi,2018,162,andrea-raggi,Italy,La Spezia,Italy,1984-06-24 00:00:00,Centre-Back,Defender,right,187.0,,TSA,https://img.a.transfermarkt.technology/portrait/header/28845-1489748331.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-raggi/profil/spieler/28845,FR1,Association sportive de Monaco Football Club,250000.0,4300000.0
32213,,Naldo,Naldo,2019,162,naldo,Brazil,Londrina,Brazil,1982-09-10 00:00:00,Centre-Back,Defender,right,198.0,,,https://img.a.transfermarkt.technology/portrait/header/32213-1531813371.jpg?lm=1,,,,https://www.transfermarkt.co.uk/naldo/profil/spieler/32213,FR1,Association sportive de Monaco Football Club,250000.0,12500000.0
