player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
12134,François,Clerc,François Clerc,2015,618,francois-clerc,France,Bourg-en-Bresse,France,1983-04-18 00:00:00,Right-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/12134-1448352893.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francois-clerc/profil/spieler/12134,FR1,AS Saint-Étienne,300000.0,7500000.0
12275,Jean-Pascal,Mignot,Jean-Pascal Mignot,2013,618,jean-pascal-mignot,France,Rouen,France,1981-02-26 00:00:00,Centre-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_12275_618_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-pascal-mignot/profil/spieler/12275,FR1,AS Saint-Étienne,250000.0,4000000.0
18901,Jérémy,Clément,Jérémy Clément,2016,618,jeremy-clement,France,Béziers,France,1984-08-26 00:00:00,Defensive Midfield,Midfield,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/18901-1538130114.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremy-clement/profil/spieler/18901,FR1,AS Saint-Étienne,200000.0,6000000.0
22390,Loïc,Perrin,Loïc Perrin,2019,618,loic-perrin,France,Saint-Étienne,France,1985-08-07 00:00:00,Centre-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/22390-1448352569.jpg?lm=1,,,,https://www.transfermarkt.co.uk/loic-perrin/profil/spieler/22390,FR1,AS Saint-Étienne,1200000.0,8000000.0
27306,Mathieu,Debuchy,Mathieu Debuchy,2020,618,mathieu-debuchy,France,Fretin,France,1985-07-28 00:00:00,Centre-Back,Defender,right,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/27306-1458293735.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathieu-debuchy/profil/spieler/27306,FR1,AS Saint-Étienne,300000.0,15000000.0
28307,Jonathan,Brison,Jonathan Brison,2015,618,jonathan-brison,France,Soissons,France,1983-02-07 00:00:00,Left-Back,Defender,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/28307-1448352807.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-brison/profil/spieler/28307,FR1,AS Saint-Étienne,200000.0,2300000.0
29434,Yohan,Cabaye,Yohan Cabaye,2019,618,yohan-cabaye,France,Tourcoing,France,1986-01-14 00:00:00,Central Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/29434-1566978070.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yohan-cabaye/profil/spieler/29434,FR1,AS Saint-Étienne,500000.0,23000000.0
33935,Alejandro,Alonso,Alejandro Alonso,2012,618,alejandro-alonso,Argentina,Buenos Aires,Argentina,1982-03-03 00:00:00,Right Midfield,Midfield,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/s_33935_618_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alejandro-alonso/profil/spieler/33935,FR1,AS Saint-Étienne,2000000.0,6500000.0
39910,Stéphane,Ruffier,Stéphane Ruffier,2019,618,stephane-ruffier,France,Bayonne,France,1986-09-27 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/39910-1448352392.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephane-ruffier/profil/spieler/39910,FR1,AS Saint-Étienne,2000000.0,10000000.0
44045,Kévin,Monnet-Paquet,Kévin Monnet-Paquet,2020,618,kevin-monnet-paquet,France,Bourgoin-Jallieu,France,1988-08-19 00:00:00,Left Winger,Attack,right,184.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/44045-1668889980.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-monnet-paquet/profil/spieler/44045,FR1,AS Saint-Étienne,200000.0,3000000.0
56795,Cheikh,M'Bengue,Cheikh M'Bengue,2017,618,cheikh-mbengue,France,Toulouse,Senegal,1988-07-23 00:00:00,Left-Back,Defender,left,183.0,,WB-Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/56795-1448381805.png?lm=1,,,,https://www.transfermarkt.co.uk/cheikh-mbengue/profil/spieler/56795,FR1,AS Saint-Étienne,400000.0,5500000.0
77729,Pape,Coulibaly,Pape Coulibaly,2012,618,pape-coulibaly,Senegal,Tassinère,Senegal,1988-03-02 00:00:00,Goalkeeper,Goalkeeper,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/77729-1523627682.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pape-coulibaly/profil/spieler/77729,FR1,AS Saint-Étienne,250000.0,300000.0
77826,Ryad,Boudebouz,Ryad Boudebouz,2021,618,ryad-boudebouz,France,Colmar,Algeria,1990-02-19 00:00:00,Attacking Midfield,Midfield,left,177.0,2024-06-30 00:00:00,TTMA,https://img.a.transfermarkt.technology/portrait/header/77826-1449589019.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryad-boudebouz/profil/spieler/77826,FR1,AS Saint-Étienne,1200000.0,10000000.0
