player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
2878,Yassin,Mikari,Yassin Mikari,2012,750,yassin-mikari,Switzerland,Zürich,Tunisia,1983-01-09 00:00:00,Left-Back,Defender,left,172.0,,Rhein AG,https://img.a.transfermarkt.technology/portrait/header/s_2878_750_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yassin-mikari/profil/spieler/2878,FR1,FC Sochaux-Montbéliard,150000.0,2800000.0
3901,Pierre-Alain,Frau,Pierre-Alain Frau,2013,750,pierre-alain-frau,France,Montbéliard,France,1980-04-15 00:00:00,Centre-Forward,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/3901-1677151313.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pierre-alain-frau/profil/spieler/3901,FR1,FC Sochaux-Montbéliard,250000.0,8750000.0
3913,Omar,Daf,Omar Daf,2012,750,omar-daf,Senegal,Dakar,Senegal,1977-02-12 00:00:00,Right-Back,Defender,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3913_750_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/omar-daf/profil/spieler/3913,FR1,FC Sochaux-Montbéliard,250000.0,2000000.0
5614,Cédric,Kanté,Cédric Kanté,2013,750,cedric-kante,France,Straßburg,Mali,1979-07-06 00:00:00,Centre-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_5614_750_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cedric-kante/profil/spieler/5614,FR1,FC Sochaux-Montbéliard,250000.0,3500000.0
17693,Sébastien,Roudet,Sébastien Roudet,2013,750,sebastien-roudet,France,Montluçon,France,1981-06-16 00:00:00,Attacking Midfield,Midfield,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_17693_750_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastien-roudet/profil/spieler/17693,FR1,FC Sochaux-Montbéliard,300000.0,3000000.0
19045,David,Sauget,David Sauget,2013,750,david-sauget,France,Champagnole,France,1979-11-23 00:00:00,Left-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_19045_750_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-sauget/profil/spieler/19045,FR1,FC Sochaux-Montbéliard,25000.0,2500000.0
38536,Razak,Boukari,Razak Boukari,2013,750,razak-boukari,Togo,Lomé,Togo,1987-04-25 00:00:00,Right Winger,Attack,right,187.0,,TTMA,https://img.a.transfermarkt.technology/portrait/header/38536-1656346816.jpg?lm=1,,,,https://www.transfermarkt.co.uk/razak-boukari/profil/spieler/38536,FR1,FC Sochaux-Montbéliard,100000.0,4200000.0
52027,Thierry,Doubai,Thierry Doubai,2013,750,thierry-doubai,Cote d'Ivoire,Adjamé,Cote d'Ivoire,1988-07-01 00:00:00,Defensive Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/52027-1487323317.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thierry-doubai/profil/spieler/52027,FR1,FC Sochaux-Montbéliard,250000.0,2500000.0
74684,Édouard,Butin,Édouard Butin,2013,750,edouard-butin,France,Dole,France,1988-06-16 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_74684_750_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edouard-butin/profil/spieler/74684,FR1,FC Sochaux-Montbéliard,475000.0,2500000.0
83910,Kalilou,Traoré,Kalilou Traoré,2013,750,kalilou-traore,Mali,Bamako,Mali,1987-09-09 00:00:00,Defensive Midfield,Midfield,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/s_83910_750_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kalilou-traore/profil/spieler/83910,FR1,FC Sochaux-Montbéliard,1000000.0,1750000.0
