player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3115,David,Bellion,David Bellion,2013,40,david-bellion,France,Sèvres,France,1982-11-27 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3115_40_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-bellion/profil/spieler/3115,FR1,FC Girondins Bordeaux,250000.0,7000000.0
5513,Jérémy,Toulalan,Jérémy Toulalan,2017,40,jeremy-toulalan,France,Nantes,France,1983-09-10 00:00:00,Defensive Midfield,Midfield,right,183.0,,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/5513-1516292184.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremy-toulalan/profil/spieler/5513,FR1,FC Girondins Bordeaux,2000000.0,22000000.0
5635,Matthieu,Chalmé,Matthieu Chalmé,2013,40,matthieu-chalme,France,Bruges,France,1980-10-07 00:00:00,Right-Back,Defender,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/s_5635_40_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthieu-chalme/profil/spieler/5635,FR1,FC Girondins Bordeaux,300000.0,6000000.0
8885,Jaroslav,Plasil,Jaroslav Plasil,2018,40,jaroslav-plasil,CSSR,Opočno,Czech Republic,1982-01-05 00:00:00,Central Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/8885-1464947803.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jaroslav-plasil/profil/spieler/8885,FR1,FC Girondins Bordeaux,500000.0,7500000.0
12379,Marc,Planus,Marc Planus,2014,40,marc-planus,France,Bordeaux,France,1982-03-07 00:00:00,Centre-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_12379_40_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-planus/profil/spieler/12379,FR1,FC Girondins Bordeaux,500000.0,7250000.0
16591,Nicolas,Maurice-Belay,Nicolas Maurice-Belay,2016,40,nicolas-maurice-belay,France,Sucy-en-Brie,France,1985-04-19 00:00:00,Left Midfield,Midfield,left,182.0,,David BONNAN,https://img.a.transfermarkt.technology/portrait/header/16591-1401972632.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-maurice-belay/profil/spieler/16591,FR1,FC Girondins Bordeaux,1000000.0,4000000.0
18909,Jimmy,Briand,Jimmy Briand,2021,40,jimmy-briand,France,Vitry-sur-Seine,France,1985-08-02 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/18909-1593971200.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jimmy-briand/profil/spieler/18909,FR1,FC Girondins Bordeaux,600000.0,9000000.0
20410,,Jussiê,Jussiê,2015,40,jussie,Brazil,Nova Venécia,Brazil,1983-09-19 00:00:00,Attacking Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/20410-1448525004.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jussie/profil/spieler/20410,FR1,FC Girondins Bordeaux,500000.0,6250000.0
23934,Guillaume,Hoarau,Guillaume Hoarau,2013,40,guillaume-hoarau,Réunion,Saint-Louis,France,1984-03-05 00:00:00,Centre-Forward,Attack,right,192.0,2024-06-30 00:00:00,Gold Kick SA,https://img.a.transfermarkt.technology/portrait/header/23934-1533136406.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guillaume-hoarau/profil/spieler/23934,FR1,FC Girondins Bordeaux,100000.0,11500000.0
33572,,Henrique,Henrique,2013,40,henrique,Brazil,Rio de Janeiro,Brazil,1983-05-02 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/s_33572_40_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henrique/profil/spieler/33572,FR1,FC Girondins Bordeaux,750000.0,3000000.0
43256,Paul,Baysse,Paul Baysse,2021,40,paul-baysse,France,Bordeaux,France,1988-05-18 00:00:00,Centre-Back,Defender,right,185.0,,Gallea Gestion S.A,https://img.a.transfermarkt.technology/portrait/header/43256-1448545952.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-baysse/profil/spieler/43256,FR1,FC Girondins Bordeaux,800000.0,4000000.0
52920,,Marcelo,Marcelo,2021,40,marcelo,Brazil,São Vicente,Brazil,1987-05-20 00:00:00,Centre-Back,Defender,right,191.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/52920-1437558077.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcelo/profil/spieler/52920,FR1,FC Girondins Bordeaux,800000.0,9000000.0
57355,Fahid,Ben Khalfallah,Fahid Ben Khalfallah,2013,40,fahid-ben-khalfallah,France,Péronne,Tunisia,1982-10-09 00:00:00,Right Winger,Attack,right,172.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/57355-1494257774.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fahid-ben-khalfallah/profil/spieler/57355,FR1,FC Girondins Bordeaux,475000.0,5000000.0
63265,Igor,Lewczuk,Igor Lewczuk,2018,40,igor-lewczuk,Poland,Białystok,Poland,1985-05-30 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/63265-1448377268.jpg?lm=1,,,,https://www.transfermarkt.co.uk/igor-lewczuk/profil/spieler/63265,FR1,FC Girondins Bordeaux,200000.0,1000000.0
66415,Abdou,Traoré,Abdou Traoré,2016,40,abdou-traore,Mali,Bamako,Mali,1988-01-17 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/66415-1448524948.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdou-traore/profil/spieler/66415,FR1,FC Girondins Bordeaux,475000.0,1200000.0
68283,Vujadin,Savic,Vujadin Savic,2013,40,vujadin-savic,Jugoslawien (SFR),Belgrad,Serbia,1990-07-01 00:00:00,Centre-Back,Defender,right,194.0,,,https://img.a.transfermarkt.technology/portrait/header/68283-1516869867.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vujadin-savic/profil/spieler/68283,FR1,FC Girondins Bordeaux,350000.0,3000000.0
76277,Laurent,Koscielny,Laurent Koscielny,2021,40,laurent-koscielny,France,Tulle,France,1985-09-10 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/76277-1518796128.jpg?lm=1,,,,https://www.transfermarkt.co.uk/laurent-koscielny/profil/spieler/76277,FR1,FC Girondins Bordeaux,3000000.0,22000000.0
93716,Abdoulaye,Keita,Abdoulaye Keita,2012,40,abdoulaye-keita,France,Paris,France,1990-08-16 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/s_93716_40_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdoulaye-keita/profil/spieler/93716,FR1,FC Girondins Bordeaux,300000.0,300000.0
126528,Maxime,Poundjé,Maxime Poundjé,2020,40,maxime-poundje,France,Bordeaux,France,1992-08-16 00:00:00,Left-Back,Defender,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/126528-1651736507.png?lm=1,,,,https://www.transfermarkt.co.uk/maxime-poundje/profil/spieler/126528,FR1,FC Girondins Bordeaux,200000.0,5000000.0
126550,Evan,Chevalier,Evan Chevalier,2012,40,evan-chevalier,France,Bruges,France,1992-05-13 00:00:00,Left Winger,Attack,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_126550_40_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/evan-chevalier/profil/spieler/126550,FR1,FC Girondins Bordeaux,200000.0,200000.0
182898,Younès,Kaabouni,Younès Kaabouni,2016,40,younes-kaabouni,France,Bordeaux,France,1995-05-23 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/182898-1566308594.jpg?lm=1,,,,https://www.transfermarkt.co.uk/younes-kaabouni/profil/spieler/182898,FR1,FC Girondins Bordeaux,300000.0,800000.0
228900,David,Djigla,David Djigla,2014,40,david-djigla,Benin,Avakpa,Benin,1995-08-23 00:00:00,Left Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/228900-1669138809.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-djigla/profil/spieler/228900,FR1,FC Girondins Bordeaux,250000.0,600000.0
236727,David,Kong,David Kong,2020,40,david-kong,Macao,Macao,Macao,1994-12-13 00:00:00,Defensive Midfield,Midfield,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/236727-1479478753.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-kong/profil/spieler/236727,FR1,FC Girondins Bordeaux,150000.0,150000.0
238661,Rodrigo,Castro,Rodrigo Castro,2013,40,rodrigo-castro,Argentina,San Francisco,Argentina,1993-06-11 00:00:00,Attacking Midfield,Midfield,left,169.0,2024-12-31 00:00:00,Aztk Sports,https://img.a.transfermarkt.technology/portrait/header/s_238661_10872_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rodrigo-castro/profil/spieler/238661,FR1,FC Girondins Bordeaux,350000.0,350000.0
270410,Ilias,Hassani,Ilias Hassani,2015,40,ilias-hassani,France,Toulouse,Algeria,1995-11-08 00:00:00,Centre-Back,Defender,right,186.0,2023-12-31 00:00:00,Saso Stefanov,https://img.a.transfermarkt.technology/portrait/header/270410-1680753058.png?lm=1,,,,https://www.transfermarkt.co.uk/ilias-hassani/profil/spieler/270410,FR1,FC Girondins Bordeaux,200000.0,350000.0
281608,Lucas,Bobe,Lucas Bobe,2015,40,lucas-bobe,France,Cognac,France,1995-05-12 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_281608_1161_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-bobe/profil/spieler/281608,FR1,FC Girondins Bordeaux,50000.0,50000.0
290561,Alexandre,Mendy,Alexandre Mendy,2020,40,alexandre-mendy,France,Toulon,Guinea-Bissau,1994-03-20 00:00:00,Centre-Forward,Attack,right,184.0,2024-06-30 00:00:00,W.Egal O.S.F.M.,https://img.a.transfermarkt.technology/portrait/header/290561-1448546850.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandre-mendy/profil/spieler/290561,FR1,FC Girondins Bordeaux,3500000.0,3500000.0
290595,Driss,Trichard,Driss Trichard,2018,40,driss-trichard,France,Aubervilliers,France,1995-03-27 00:00:00,Left-Back,Defender,left,170.0,2023-06-30 00:00:00,Mickael Libong,https://img.a.transfermarkt.technology/portrait/header/290595-1681213917.jpg?lm=1,,,,https://www.transfermarkt.co.uk/driss-trichard/profil/spieler/290595,FR1,FC Girondins Bordeaux,400000.0,500000.0
