player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
93081,Nick,Viergever,Nick Viergever,2025,200,nick-viergever,Netherlands,Capelle aan den IJssel,Netherlands,1989-08-03 00:00:00,Centre-Back,Defender,left,183.0,2026-06-30 00:00:00,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/93081-1723460789.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/nick-viergever/profil/spieler/93081,NL1,Football Club Utrecht,350000.0,4000000.0
181375,Sébastien,Haller,Sébastien Haller,2025,200,sebastien-haller,France,Ris-Orangis,Cote d'Ivoire,1994-06-22 00:00:00,Centre-Forward,Attack,right,190.0,2026-06-30 00:00:00,management 360,https://img.a.transfermarkt.technology/portrait/header/181375-1745174015.jpg?lm=1,34.0,11.0,,https://www.transfermarkt.co.uk/sebastien-haller/profil/spieler/181375,NL1,Football Club Utrecht,1300000.0,45000000.0
187105,Mike,van der Hoorn,Mike van der Hoorn,2025,200,mike-van-der-hoorn,Netherlands,Almere,Netherlands,1992-10-15 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/187105-1723460912.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/mike-van-der-hoorn/profil/spieler/187105,NL1,Football Club Utrecht,800000.0,3500000.0
231650,Michael,Brouwer,Michael Brouwer,2025,200,michael-brouwer,Netherlands,Apeldoorn,Netherlands,1993-01-21 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2028-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/231650-1723460823.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/michael-brouwer/profil/spieler/231650,NL1,Football Club Utrecht,300000.0,700000.0
248658,Vasilios,Barkas,Vasilios Barkas,2025,200,vasilios-barkas,Greece,Athens,Greece,1994-05-30 00:00:00,Goalkeeper,Goalkeeper,left,196.0,2028-06-30 00:00:00,CJ PRONK MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/248658-1686246985.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/vasilios-barkas/profil/spieler/248658,NL1,Football Club Utrecht,3500000.0,5000000.0
314915,Siebe,Horemans,Siebe Horemans,2025,200,siebe-horemans,Belgium,Gent,Belgium,1998-06-02 00:00:00,Right-Back,Defender,right,186.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/314915-1723460521.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/siebe-horemans/profil/spieler/314915,NL1,Football Club Utrecht,4500000.0,4500000.0
340459,Dani,de Wit,Dani de Wit,2025,200,dani-de-wit,Netherlands,Hoorn,Netherlands,1998-01-28 00:00:00,Attacking Midfield,Midfield,right,184.0,2028-06-30 00:00:00,PUM,https://img.a.transfermarkt.technology/portrait/header/340459-1753095664.jpg?lm=1,17.0,11.0,,https://www.transfermarkt.co.uk/dani-de-wit/profil/spieler/340459,NL1,Football Club Utrecht,2500000.0,5000000.0
367992,Jesper,Karlsson,Jesper Karlsson,2025,200,jesper-karlsson,Sweden,Falkenberg,Sweden,1998-07-25 00:00:00,Left Winger,Attack,right,179.0,2026-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/367992-1739281929.jpg?lm=1,14.0,5.0,,https://www.transfermarkt.co.uk/jesper-karlsson/profil/spieler/367992,NL1,Football Club Utrecht,4000000.0,18000000.0
400548,Victor,Jensen,Victor Jensen,2025,200,victor-jensen,Denmark,København,Denmark,2000-02-08 00:00:00,Attacking Midfield,Midfield,right,180.0,2027-06-30 00:00:00,Pro 11 Management,https://img.a.transfermarkt.technology/portrait/header/400548-1723460317.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/victor-jensen/profil/spieler/400548,NL1,Football Club Utrecht,2500000.0,2500000.0
406609,Can,Bozdogan,Can Bozdogan,2025,200,can-bozdogan,Germany,Köln,Germany,2001-04-05 00:00:00,Central Midfield,Midfield,left,174.0,2026-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/406609-1723461140.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/can-bozdogan/profil/spieler/406609,NL1,Football Club Utrecht,2500000.0,5000000.0
