player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
56836,Aaron,Meijers,Aaron Meijers,2025,724,aaron-meijers,Netherlands,Delft,Netherlands,1987-10-28 00:00:00,Left-Back,Defender,left,176.0,2026-06-30 00:00:00,Grand Stand,https://img.a.transfermarkt.technology/portrait/header/56836-1758624784.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-meijers/profil/spieler/56836,NL1,Football Club Volendam,75000.0,1000000.0
170720,Mawouna,Amevor,Mawouna Amevor,2025,724,mawouna-amevor,Netherlands,Rotterdam,Togo,1991-12-16 00:00:00,Centre-Back,Defender,right,191.0,2026-06-30 00:00:00,Rondo Football,https://img.a.transfermarkt.technology/portrait/header/170720-1758624501.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/mawouna-amevor/profil/spieler/170720,NL1,Football Club Volendam,225000.0,400000.0
186763,Robert,Mühren,Robert Mühren,2025,724,robert-muhren,Netherlands,Purmerend,Netherlands,1989-05-18 00:00:00,Centre-Forward,Attack,right,187.0,2026-06-30 00:00:00,MVO4Football,https://img.a.transfermarkt.technology/portrait/header/186763-1758624998.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robert-muhren/profil/spieler/186763,NL1,Football Club Volendam,200000.0,900000.0
232219,Brandley,Kuwas,Brandley Kuwas,2025,724,brandley-kuwas,Netherlands,Hoorn,Curacao,1992-09-19 00:00:00,Right Winger,Attack,left,181.0,2026-06-30 00:00:00,NR X,https://img.a.transfermarkt.technology/portrait/header/232219-1758624724.jpg?lm=1,32.0,2.0,,https://www.transfermarkt.co.uk/brandley-kuwas/profil/spieler/232219,NL1,Football Club Volendam,300000.0,4500000.0
241324,Bilal,Ould-Chikh,Bilal Ould-Chikh,2025,724,bilal-ould-chikh,Netherlands,Roosendaal,Morocco,1997-07-28 00:00:00,Right Winger,Attack,left,170.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/241324-1726674105.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/bilal-ould-chikh/profil/spieler/241324,NL1,Football Club Volendam,800000.0,1500000.0
271743,Henk,Veerman,Henk Veerman,2025,724,henk-veerman,Netherlands,Volendam,Netherlands,1991-02-26 00:00:00,Centre-Forward,Attack,right,201.0,2026-06-30 00:00:00,Key United,https://img.a.transfermarkt.technology/portrait/header/271743-1758624691.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henk-veerman/profil/spieler/271743,NL1,Football Club Volendam,325000.0,1500000.0
348863,Juninho,Bacuna,Juninho Bacuna,2025,724,juninho-bacuna,Netherlands,Groningen,Curacao,1997-08-07 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,PURE,https://img.a.transfermarkt.technology/portrait/header/348863-1771407091.jpg?lm=1,46.0,13.0,,https://www.transfermarkt.co.uk/juninho-bacuna/profil/spieler/348863,NL1,Football Club Volendam,2200000.0,5500000.0
380118,Ozan,Kökcü,Ozan Kökcü,2025,724,ozan-kokcu,Netherlands,Haarlem,Azerbaijan,1998-08-18 00:00:00,Attacking Midfield,Midfield,both,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/380118-1758624634.jpg?lm=1,14.0,0.0,,https://www.transfermarkt.co.uk/ozan-kokcu/profil/spieler/380118,NL1,Football Club Volendam,450000.0,550000.0
410719,Alex,Plat,Alex Plat,2025,724,alex-plat,Netherlands,Volendam,Netherlands,1998-02-04 00:00:00,Defensive Midfield,Midfield,right,178.0,2027-06-30 00:00:00,MVO4Football,https://img.a.transfermarkt.technology/portrait/header/410719-1758624603.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-plat/profil/spieler/410719,NL1,Football Club Volendam,400000.0,500000.0
541020,Yannick,Leliendal,Yannick Leliendal,2025,724,yannick-leliendal,Netherlands,Amsterdam,Suriname,2002-04-23 00:00:00,Left-Back,Defender,left,169.0,2028-06-30 00:00:00,Ace1 SG,https://img.a.transfermarkt.technology/portrait/header/541020-1758625186.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/yannick-leliendal/profil/spieler/541020,NL1,Football Club Volendam,1000000.0,1000000.0
559325,Gibson,Yah,Gibson Yah,2025,724,gibson-yah,Netherlands,Amsterdam,Netherlands,2003-09-27 00:00:00,Defensive Midfield,Midfield,right,193.0,2027-06-30 00:00:00,11 Double Pass,https://img.a.transfermarkt.technology/portrait/header/559325-1758624666.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/gibson-yah/profil/spieler/559325,NL1,Football Club Volendam,1000000.0,1000000.0
565434,Anthony,Descotte,Anthony Descotte,2025,724,anthony-descotte,Belgium,Gosselies,Belgium,2003-08-03 00:00:00,Centre-Forward,Attack,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/565434-1758625304.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/anthony-descotte/profil/spieler/565434,NL1,Football Club Volendam,550000.0,650000.0
587297,Dion,Vlak,Dion Vlak,2025,724,dion-vlak,Netherlands,Volendam,Netherlands,2001-06-28 00:00:00,Goalkeeper,Goalkeeper,right,,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/587297-1758625033.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dion-vlak/profil/spieler/587297,NL1,Football Club Volendam,25000.0,25000.0
654902,Aurelio,Oehlers,Aurelio Oehlers,2025,724,aurelio-oehlers,Netherlands,Almere,Netherlands,2004-02-05 00:00:00,Right Winger,Attack,right,,2027-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/654902-1758624754.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/aurelio-oehlers/profil/spieler/654902,NL1,Football Club Volendam,500000.0,500000.0
710999,Silvinho,Esajas,Silvinho Esajas,2025,724,silvinho-esajas,Netherlands,Boxtel,Suriname,2002-07-08 00:00:00,Centre-Back,Defender,right,193.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/710999-1758625156.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/silvinho-esajas/profil/spieler/710999,NL1,Football Club Volendam,200000.0,300000.0
729011,Roy,Steur,Roy Steur,2025,724,roy-steur,Netherlands,Volendam,Netherlands,2005-02-01 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2028-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/729011-1758624842.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/roy-steur/profil/spieler/729011,NL1,Football Club Volendam,125000.0,175000.0
