player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
59377,David,de Gea,David de Gea,2025,430,david-de-gea,Spain,Madrid,Spain,1990-11-07 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/59377-1667548362.jpg?lm=1,45.0,0.0,,https://www.transfermarkt.co.uk/david-de-gea/profil/spieler/59377,IT1,Associazione Calcio Fiorentina,3500000.0,70000000.0
135747,Luca,Lezzerini,Luca Lezzerini,2025,430,luca-lezzerini,Italy,Roma,Italy,1995-03-24 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2026-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/135747-1757604338.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/luca-lezzerini/profil/spieler/135747,IT1,Associazione Calcio Fiorentina,350000.0,800000.0
162959,Daniele,Rugani,Daniele Rugani,2025,430,daniele-rugani,Italy,Lucca,Italy,1994-07-29 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,Davide Torchia,https://img.a.transfermarkt.technology/portrait/header/162959-1753427431.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/daniele-rugani/profil/spieler/162959,IT1,Associazione Calcio Fiorentina,2000000.0,22000000.0
273132,Robin,Gosens,Robin Gosens,2025,430,robin-gosens,Germany,Emmerich,Germany,1994-07-05 00:00:00,Left-Back,Defender,left,183.0,2028-06-30 00:00:00,MVP Agency,https://img.a.transfermarkt.technology/portrait/header/273132-1686641124.jpg?lm=1,24.0,2.0,,https://www.transfermarkt.co.uk/robin-gosens/profil/spieler/273132,IT1,Associazione Calcio Fiorentina,4500000.0,35000000.0
282144,Marin,Pongracic,Marin Pongracic,2025,430,marin-pongracic,Germany,Landshut,Croatia,1997-09-11 00:00:00,Centre-Back,Defender,right,193.0,2029-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/282144-1657202331.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/marin-pongracic/profil/spieler/282144,IT1,Associazione Calcio Fiorentina,7500000.0,10000000.0
305947,Albert,Gudmundsson,Albert Gudmundsson,2025,430,albert-gudmundsson,Iceland,Reykjavík,Iceland,1997-06-15 00:00:00,Second Striker,Attack,right,177.0,2029-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/305947-1705389252.jpg?lm=1,42.0,11.0,,https://www.transfermarkt.co.uk/albert-gudmundsson/profil/spieler/305947,IT1,Associazione Calcio Fiorentina,13000000.0,30000000.0
308279,Rolando,Mandragora,Rolando Mandragora,2025,430,rolando-mandragora,Italy,Napoli,Italy,1997-06-29 00:00:00,Defensive Midfield,Midfield,left,183.0,2028-06-30 00:00:00,LUCA DE SIMONE,https://img.a.transfermarkt.technology/portrait/header/308279-1663591807.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/rolando-mandragora/profil/spieler/308279,IT1,Associazione Calcio Fiorentina,10000000.0,15000000.0
340394,Abdelhamid,Sabiri,Abdelhamid Sabiri,2025,430,abdelhamid-sabiri,Morocco,Goulmima,Morocco,1996-11-28 00:00:00,Attacking Midfield,Midfield,right,186.0,2026-06-30 00:00:00,Amin Sakman,https://img.a.transfermarkt.technology/portrait/header/340394-1661514460.jpg?lm=1,11.0,2.0,,https://www.transfermarkt.co.uk/abdelhamid-sabiri/profil/spieler/340394,IT1,Associazione Calcio Fiorentina,1000000.0,4000000.0
346561,Luca,Ranieri,Luca Ranieri,2025,430,luca-ranieri,Italy,La Spezia,Italy,1999-04-23 00:00:00,Centre-Back,Defender,left,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/346561-1692962464.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/luca-ranieri/profil/spieler/346561,IT1,Associazione Calcio Fiorentina,7000000.0,12000000.0
364135,Moise,Kean,Moise Kean,2025,430,moise-kean,Italy,Vercelli,Italy,2000-02-28 00:00:00,Centre-Forward,Attack,right,183.0,2029-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/364135-1725532147.jpg?lm=1,25.0,12.0,,https://www.transfermarkt.co.uk/moise-kean/profil/spieler/364135,IT1,Associazione Calcio Fiorentina,40000000.0,50000000.0
396638,Manor,Solomon,Manor Solomon,2025,430,manor-solomon,Israel,Kfar Saba,Israel,1999-07-24 00:00:00,Left Winger,Attack,right,170.0,2026-06-30 00:00:00,SBE,https://img.a.transfermarkt.technology/portrait/header/396638-1684793985.jpg?lm=1,48.0,8.0,,https://www.transfermarkt.co.uk/manor-solomon/profil/spieler/396638,IT1,Associazione Calcio Fiorentina,9000000.0,20000000.0
401529,,Dodô,Dodô,2025,430,dodo,Brazil,Taubaté,Brazil,1998-11-17 00:00:00,Right-Back,Defender,right,166.0,2027-06-30 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/401529-1663591985.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dodo/profil/spieler/401529,IT1,Associazione Calcio Fiorentina,18000000.0,24000000.0
417346,Jack,Harrison,Jack Harrison,2025,430,jack-harrison,England,Stoke-on-Trent,England,1996-11-20 00:00:00,Left Winger,Attack,left,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/417346-1711746777.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/jack-harrison/profil/spieler/417346,IT1,Associazione Calcio Fiorentina,8000000.0,28000000.0
432090,Nicolò,Fagioli,Nicolò Fagioli,2025,430,nicolo-fagioli,Italy,Piacenza,Italy,2001-02-12 00:00:00,Central Midfield,Midfield,right,178.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/432090-1695025310.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/nicolo-fagioli/profil/spieler/432090,IT1,Associazione Calcio Fiorentina,16000000.0,35000000.0
432092,Roberto,Piccoli,Roberto Piccoli,2025,430,roberto-piccoli,Italy,Bergamo,Italy,2001-01-27 00:00:00,Centre-Forward,Attack,right,190.0,2030-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/432092-1753438910.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/roberto-piccoli/profil/spieler/432092,IT1,Associazione Calcio Fiorentina,16000000.0,20000000.0
459128,Marco,Brescianini,Marco Brescianini,2025,430,marco-brescianini,Italy,Calcinate,Italy,2000-01-20 00:00:00,Central Midfield,Midfield,left,188.0,2026-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/459128-1730183739.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marco-brescianini/profil/spieler/459128,IT1,Associazione Calcio Fiorentina,9000000.0,9000000.0
471936,Oliver,Christensen,Oliver Christensen,2025,430,oliver-christensen,Denmark,Kerteminde,Denmark,1999-03-22 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,BTAM,https://img.a.transfermarkt.technology/portrait/header/471936-1688647558.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/oliver-christensen/profil/spieler/471936,IT1,Associazione Calcio Fiorentina,1500000.0,4500000.0
504148,Tariq,Lamptey,Tariq Lamptey,2025,430,tariq-lamptey,England,London,Ghana,2000-09-30 00:00:00,Right-Back,Defender,right,163.0,2028-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/504148-1692364960.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/tariq-lamptey/profil/spieler/504148,IT1,Associazione Calcio Fiorentina,5000000.0,18000000.0
547985,Fabiano,Parisi,Fabiano Parisi,2025,430,fabiano-parisi,Italy,Solofra,Italy,2000-11-09 00:00:00,Left-Back,Defender,left,178.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/547985-1663677780.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/fabiano-parisi/profil/spieler/547985,IT1,Associazione Calcio Fiorentina,6000000.0,10000000.0
633668,Giovanni,Fabbian,Giovanni Fabbian,2025,430,giovanni-fabbian,Italy,Camposampiero,Italy,2003-01-14 00:00:00,Attacking Midfield,Midfield,right,190.0,2026-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/633668-1695027735.jpg?lm=1,17.0,4.0,,https://www.transfermarkt.co.uk/giovanni-fabbian/profil/spieler/633668,IT1,Associazione Calcio Fiorentina,10000000.0,14000000.0
