player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
65278,,Pedro,Pedro,2025,398,pedro,Spain,Santa Cruz de Tenerife,Spain,1987-07-28 00:00:00,Right Winger,Attack,both,167.0,2026-06-30 00:00:00,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/65278-1695027154.jpg?lm=1,65.0,17.0,,https://www.transfermarkt.co.uk/pedro/profil/spieler/65278,IT1,Società Sportiva Lazio S.p.A.,1000000.0,30000000.0
126729,,Patric,Patric,2025,398,patric,Spain,Mula,Spain,1993-04-17 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/126729-1695026786.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patric/profil/spieler/126729,IT1,Società Sportiva Lazio S.p.A.,1500000.0,9000000.0
197747,Alessio,Romagnoli,Alessio Romagnoli,2025,398,alessio-romagnoli,Italy,Anzio,Italy,1995-01-12 00:00:00,Centre-Back,Defender,left,185.0,2027-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/197747-1730125586.jpg?lm=1,13.0,2.0,,https://www.transfermarkt.co.uk/alessio-romagnoli/profil/spieler/197747,IT1,Società Sportiva Lazio S.p.A.,7000000.0,50000000.0
197929,Ivan,Provedel,Ivan Provedel,2025,398,ivan-provedel,Italy,Pordenone,Italy,1994-03-17 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/197929-1695160944.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ivan-provedel/profil/spieler/197929,IT1,Società Sportiva Lazio S.p.A.,3000000.0,14000000.0
199733,Danilo,Cataldi,Danilo Cataldi,2025,398,danilo-cataldi,Italy,Roma,Italy,1994-08-06 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/199733-1661513736.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/danilo-cataldi/profil/spieler/199733,IT1,Società Sportiva Lazio S.p.A.,3500000.0,10000000.0
200056,Elseid,Hysaj,Elseid Hysaj,2025,398,elseid-hysaj,Albania,Shkodër,Albania,1994-02-02 00:00:00,Right-Back,Defender,right,182.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/200056-1661350737.jpg?lm=1,95.0,2.0,3561.0,https://www.transfermarkt.co.uk/elseid-hysaj/profil/spieler/200056,IT1,Società Sportiva Lazio S.p.A.,1500000.0,25000000.0
239802,Adam,Marusic,Adam Marusic,2025,398,adam-marusic,Yugoslavia (Republic),Belgrade,Montenegro,1992-10-17 00:00:00,Right-Back,Defender,right,185.0,2028-06-30 00:00:00,DOO Magnum,https://img.a.transfermarkt.technology/portrait/header/239802-1692962856.jpg?lm=1,68.0,5.0,11953.0,https://www.transfermarkt.co.uk/adam-marusic/profil/spieler/239802,IT1,Società Sportiva Lazio S.p.A.,3000000.0,10000000.0
276896,Samuel,Gigot,Samuel Gigot,2025,398,samuel-gigot,France,Avignon,France,1993-10-12 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/276896-1703066101.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samuel-gigot/profil/spieler/276896,IT1,Società Sportiva Lazio S.p.A.,1500000.0,11000000.0
283735,Mattia,Zaccagni,Mattia Zaccagni,2025,398,mattia-zaccagni,Italy,Cesena,Italy,1995-06-16 00:00:00,Left Winger,Attack,right,177.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/283735-1695026445.jpg?lm=1,13.0,1.0,3376.0,https://www.transfermarkt.co.uk/mattia-zaccagni/profil/spieler/283735,IT1,Società Sportiva Lazio S.p.A.,12000000.0,30000000.0
331401,Manuel,Lazzari,Manuel Lazzari,2025,398,manuel-lazzari,Italy,Valdagno,Italy,1993-11-29 00:00:00,Right-Back,Defender,right,174.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/331401-1707947147.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/manuel-lazzari/profil/spieler/331401,IT1,Società Sportiva Lazio S.p.A.,2000000.0,23000000.0
