player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
24316,Emiliano,Viviano,Emiliano Viviano,2022,6646,emiliano-viviano,,Fiesole,,1985-12-01 00:00:00,Goalkeeper,Goalkeeper,left,195.0,,,https://img.a.transfermarkt.technology/portrait/header/24316-1665671190.png?lm=1,,,,https://www.transfermarkt.co.uk/emiliano-viviano/profil/spieler/24316,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,300000.0,12000000.0
25508,Salvatore,Sirigu,Salvatore Sirigu,2023,6646,salvatore-sirigu,Italy,Nuoro,Italy,1987-01-12 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/25508-1710520676.png?lm=1,,,,https://www.transfermarkt.co.uk/salvatore-sirigu/profil/spieler/25508,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,275000.0,21500000.0
36802,Colin,Kazim-Richards,Colin Kazim-Richards,2022,6646,colin-kazim-richards,England,London,Turkey,1986-08-26 00:00:00,Centre-Forward,Attack,right,187.0,,AGN Football,https://img.a.transfermarkt.technology/portrait/header/36802-1665673333.png?lm=1,,,,https://www.transfermarkt.co.uk/colin-kazim-richards/profil/spieler/36802,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,175000.0,5000000.0
38360,Mevlüt,Erdinc,Mevlüt Erdinc,2020,6646,mevlut-erdinc,France,Saint-Claude,Turkey,1987-02-25 00:00:00,Centre-Forward,Attack,right,181.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/38360-1570618722.JPG?lm=1,,,,https://www.transfermarkt.co.uk/mevlut-erdinc/profil/spieler/38360,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,50000.0,10500000.0
42050,Alparslan,Erdem,Alparslan Erdem,2021,6646,alparslan-erdem,Germany,Vechta,Turkey,1988-12-11 00:00:00,Left-Back,Defender,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/42050-1572862471.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alparslan-erdem/profil/spieler/42050,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,50000.0,1400000.0
45124,Medhi,Benatia,Medhi Benatia,2021,6646,medhi-benatia,France,Courcouronnes,Morocco,1987-04-17 00:00:00,Centre-Back,Defender,right,190.0,,GM FOOT,https://img.a.transfermarkt.technology/portrait/header/45124-1627654177.jpg?lm=1,,,,https://www.transfermarkt.co.uk/medhi-benatia/profil/spieler/45124,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,2500000.0,28000000.0
57162,Sofiane,Feghouli,Sofiane Feghouli,2023,6646,sofiane-feghouli,France,Levallois-Perret,Algeria,1989-12-26 00:00:00,Defensive Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/57162-1695219817.png?lm=1,,,,https://www.transfermarkt.co.uk/sofiane-feghouli/profil/spieler/57162,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,400000.0,18000000.0
61575,Eric,Lichaj,Eric Lichaj,2020,6646,eric-lichaj,United States,"Downers Grove, Illinois",United States,1988-11-17 00:00:00,Right-Back,Defender,right,180.0,,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/61575-1648761927.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eric-lichaj/profil/spieler/61575,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,900000.0,2000000.0
73457,Aleksandar,Pesic,Aleksandar Pesic,2021,6646,aleksandar-pesic,Yugoslavia (Republic),Niš,Serbia,1992-05-21 00:00:00,Centre-Forward,Attack,right,190.0,2025-06-30 00:00:00,Kas-Consulting d.o.o,https://img.a.transfermarkt.technology/portrait/header/73457-1623321580.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aleksandar-pesic/profil/spieler/73457,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,2500000.0,3000000.0
73480,Aatif,Chahechouhe,Aatif Chahechouhe,2020,6646,aatif-chahechouhe,France,Fontenay-aux-Roses,Morocco,1986-07-02 00:00:00,Attacking Midfield,Midfield,right,176.0,,K.S.M,https://img.a.transfermarkt.technology/portrait/header/73480-1612716292.png?lm=1,,,,https://www.transfermarkt.co.uk/aatif-chahechouhe/profil/spieler/73480,TR1,Fatih Karagümrük Sportif Faaliyetler San. Tic. A.Ş.,200000.0,7000000.0
