player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
7394,Gökhan,Ünal,Gökhan Ünal,2014,20698,gokhan-unal,Turkey,Ankara,Turkey,1982-07-23 00:00:00,Centre-Forward,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/7394-1478031013.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gokhan-unal/profil/spieler/7394,TR1,Balikesirspor,50000.0,5000000.0
36478,,Alanzinho,Alanzinho,2014,20698,alanzinho,Brazil,Rio de Janeiro,Brazil,1983-02-22 00:00:00,Attacking Midfield,Midfield,left,164.0,,,https://img.a.transfermarkt.technology/portrait/header/s_36478_449_2013_08_14_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alanzinho/profil/spieler/36478,TR1,Balikesirspor,100000.0,5000000.0
47389,Andrija,Vukovic,Andrija Vukovic,2014,20698,andrija-vukovic,Jugoslawien (SFR),Split,Croatia,1983-08-03 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/47389-1618879773.png?lm=1,,,,https://www.transfermarkt.co.uk/andrija-vukovic/profil/spieler/47389,TR1,Balikesirspor,25000.0,1000000.0
51819,Ugur,Akdemir,Ugur Akdemir,2014,20698,ugur-akdemir,Turkey,Istanbul,Turkey,1988-09-22 00:00:00,Right-Back,Defender,right,175.0,2024-06-30 00:00:00,Gurel Bergen,https://img.a.transfermarkt.technology/portrait/header/51819-1675548391.png?lm=1,,,,https://www.transfermarkt.co.uk/ugur-akdemir/profil/spieler/51819,TR1,Balikesirspor,50000.0,500000.0
56837,Abdulhamit,Yildiz,Abdulhamit Yildiz,2014,20698,abdulhamit-yildiz,Turkey,Diyarbakir,Turkey,1987-06-07 00:00:00,Centre-Back,Defender,right,188.0,,Sezer Bravo,https://img.a.transfermarkt.technology/portrait/header/56837-1540211041.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdulhamit-yildiz/profil/spieler/56837,TR1,Balikesirspor,50000.0,400000.0
72120,Ertugrul,Furkan,Ertugrul Furkan,2014,20698,ertugrul-furkan,Turkey,Antalya,Turkey,1989-04-29 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/72120-1464431811.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ertugrul-furkan/profil/spieler/72120,TR1,Balikesirspor,100000.0,100000.0
78254,Umutcan,Yüksel,Umutcan Yüksel,2014,20698,umutcan-yuksel,Turkey,Ankara,Turkey,1992-01-01 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/78254-1485995307.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/umutcan-yuksel/profil/spieler/78254,TR1,Balikesirspor,50000.0,50000.0
90936,Murat,Gürbüzerol,Murat Gürbüzerol,2014,20698,murat-gurbuzerol,Turkey,Aydin,Turkey,1988-02-01 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/90936-1473597399.jpg?lm=1,,,,https://www.transfermarkt.co.uk/murat-gurbuzerol/profil/spieler/90936,TR1,Balikesirspor,150000.0,500000.0
110690,Okan,Alkan,Okan Alkan,2014,20698,okan-alkan,Turkey,Mardin,Turkey,1992-10-01 00:00:00,Right-Back,Defender,right,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/110690-1661353746.png?lm=1,,,,https://www.transfermarkt.co.uk/okan-alkan/profil/spieler/110690,TR1,Balikesirspor,75000.0,1000000.0
144449,Sinan,Uzun,Sinan Uzun,2014,20698,sinan-uzun,Turkey,Sinop,Turkey,1990-01-25 00:00:00,Centre-Forward,Attack,left,,,,https://img.a.transfermarkt.technology/portrait/header/144449-1463874417.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sinan-uzun/profil/spieler/144449,TR1,Balikesirspor,50000.0,200000.0
144451,Ali,Öztürk,Ali Öztürk,2014,20698,ali-ozturk,Turkey,Kayseri,Turkey,1987-04-12 00:00:00,Centre-Forward,Attack,left,191.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/144451-1485995874.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ali-ozturk/profil/spieler/144451,TR1,Balikesirspor,200000.0,200000.0
173468,Khalifa,Jabbie,Khalifa Jabbie,2014,20698,khalifa-jabbie,Sierra Leone,Freetown,Sierra Leone,1993-01-20 00:00:00,Defensive Midfield,Midfield,both,190.0,,Didier Moné,https://img.a.transfermarkt.technology/portrait/header/173468-1489707835.jpg?lm=1,,,,https://www.transfermarkt.co.uk/khalifa-jabbie/profil/spieler/173468,TR1,Balikesirspor,300000.0,600000.0
202594,Alihan,Idikut,Alihan Idikut,2014,20698,alihan-idikut,Turkey,Corum,Turkey,1995-09-02 00:00:00,Right-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/202594-1488292847.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/alihan-idikut/profil/spieler/202594,TR1,Balikesirspor,50000.0,50000.0
373669,Ibrahim,Icuz,Ibrahim Icuz,2014,20698,ibrahim-icuz,Turkey,Balikesir,Turkey,1996-01-01 00:00:00,Centre-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/373669-1609778102.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ibrahim-icuz/profil/spieler/373669,TR1,Balikesirspor,25000.0,50000.0
