player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
15762,Carlos,García,Carlos García,2016,11282,carlos-garcia,Spain,Barcelona,Spain,1984-04-29 00:00:00,Centre-Back,Defender,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/15762-1478267742.png?lm=1,,,,https://www.transfermarkt.co.uk/carlos-garcia/profil/spieler/15762,TR1,Alanyaspor,300000.0,4000000.0
29631,Ufuk,Ceylan,Ufuk Ceylan,2020,11282,ufuk-ceylan,Turkey,Izmir,Turkey,1986-06-23 00:00:00,Goalkeeper,Goalkeeper,left,194.0,,Haluk Canatar,https://img.a.transfermarkt.technology/portrait/header/29631-1603996171.png?lm=1,,,,https://www.transfermarkt.co.uk/ufuk-ceylan/profil/spieler/29631,TR1,Alanyaspor,75000.0,1600000.0
37944,,Bobô,Bobô,2018,11282,bobo,Brazil,Gravatá,Brazil,1985-01-09 00:00:00,Centre-Forward,Attack,right,186.0,,GR2,https://img.a.transfermarkt.technology/portrait/header/37944-1646999123.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bobo/profil/spieler/37944,TR1,Alanyaspor,200000.0,9500000.0
43055,Alisan,Seker,Alisan Seker,2016,11282,alisan-seker,Turkey,Bartin,Turkey,1986-07-04 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/43055-1478267282.png?lm=1,,,,https://www.transfermarkt.co.uk/alisan-seker/profil/spieler/43055,TR1,Alanyaspor,25000.0,150000.0
50655,Efecan,Karaca,Efecan Karaca,2025,11282,efecan-karaca,Türkiye,Istanbul,Türkiye,1989-11-16 00:00:00,Attacking Midfield,Midfield,right,170.0,2026-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/50655-1761655607.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/efecan-karaca/profil/spieler/50655,TR1,Alanyaspor,100000.0,2000000.0
51938,Taha,Yalciner,Taha Yalciner,2019,11282,taha-yalciner,Turkey,Istanbul,Turkey,1987-01-12 00:00:00,Central Midfield,Midfield,left,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/51938-1610031042.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/taha-yalciner/profil/spieler/51938,TR1,Alanyaspor,50000.0,650000.0
52082,Deniz,Vural,Deniz Vural,2016,11282,deniz-vural,Germany,Gießen,Turkey,1988-07-11 00:00:00,Central Midfield,Midfield,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/52082-1478268474.png?lm=1,,,,https://www.transfermarkt.co.uk/deniz-vural/profil/spieler/52082,TR1,Alanyaspor,275000.0,1000000.0
56005,,Marafona,Marafona,2022,11282,marafona,Portugal,Vila do Conde,Portugal,1987-05-08 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2024-06-30 00:00:00,PromoSport,https://img.a.transfermarkt.technology/portrait/header/56005-1669804287.png?lm=1,,,,https://www.transfermarkt.co.uk/marafona/profil/spieler/56005,TR1,Alanyaspor,75000.0,2500000.0
56046,Daniel,Candeias,Daniel Candeias,2022,11282,daniel-candeias,Portugal,Fornos de Algodres,Portugal,1988-02-25 00:00:00,Right Winger,Attack,right,177.0,,PromoSport,https://img.a.transfermarkt.technology/portrait/header/56046-1669801921.png?lm=1,,,,https://www.transfermarkt.co.uk/daniel-candeias/profil/spieler/56046,TR1,Alanyaspor,150000.0,3000000.0
56643,,Wanderson,Wanderson,2017,11282,wanderson,Brazil,Baturite,Brazil,1986-02-18 00:00:00,Centre-Forward,Attack,right,180.0,,MD Management,https://img.a.transfermarkt.technology/portrait/header/56643-1555868181.png?lm=1,,,,https://www.transfermarkt.co.uk/wanderson/profil/spieler/56643,TR1,Alanyaspor,200000.0,8000000.0
