player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
7319,Egemen,Korkmaz,Egemen Korkmaz,2018,39722,egemen-korkmaz,Turkey,Balikesir,Turkey,1982-11-03 00:00:00,Centre-Back,Defender,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/7319-1604619327.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/egemen-korkmaz/profil/spieler/7319,TR1,Erzurumspor FK,50000.0,7600000.0
34937,Fabien,Farnolle,Fabien Farnolle,2020,39722,fabien-farnolle,France,Bordeaux,Benin,1985-02-05 00:00:00,Goalkeeper,Goalkeeper,right,197.0,,IN YOUR FUTURE,https://img.a.transfermarkt.technology/portrait/header/34937-1604432513.png?lm=1,,,,https://www.transfermarkt.co.uk/fabien-farnolle/profil/spieler/34937,TR1,Erzurumspor FK,350000.0,800000.0
37398,Manuel,da Costa,Manuel da Costa,2020,39722,manuel-da-costa,France,Saint-Max,Morocco,1986-05-06 00:00:00,Centre-Back,Defender,right,191.0,,K.S.M,https://img.a.transfermarkt.technology/portrait/header/37398-1612717909.png?lm=1,,,,https://www.transfermarkt.co.uk/manuel-da-costa/profil/spieler/37398,TR1,Erzurumspor FK,200000.0,5500000.0
37735,Siphiwe,Tshabalala,Siphiwe Tshabalala,2018,39722,siphiwe-tshabalala,South Africa,"Soweto, Gauteng",South Africa,1984-09-25 00:00:00,Left Winger,Attack,left,170.0,,,https://img.a.transfermarkt.technology/portrait/header/37735-1595236208.jpg?lm=1,,,,https://www.transfermarkt.co.uk/siphiwe-tshabalala/profil/spieler/37735,TR1,Erzurumspor FK,50000.0,1200000.0
43261,Gabriel,Obertan,Gabriel Obertan,2020,39722,gabriel-obertan,France,Pantin,France,1989-02-26 00:00:00,Right Winger,Attack,right,186.0,2023-11-30 00:00:00,JL Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/43261-1639233534.png?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-obertan/profil/spieler/43261,TR1,Erzurumspor FK,125000.0,3500000.0
45004,Özer,Hurmaci,Özer Hurmaci,2018,39722,ozer-hurmaci,Germany,Kassel,Turkey,1986-11-20 00:00:00,Attacking Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/45004-1604337853.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ozer-hurmaci/profil/spieler/45004,TR1,Erzurumspor FK,10000.0,5500000.0
45005,Serkan,Kurtulus,Serkan Kurtulus,2018,39722,serkan-kurtulus,Turkey,Bursa,Turkey,1990-01-01 00:00:00,Right-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/45005-1582410178.jpg?lm=1,,,,https://www.transfermarkt.co.uk/serkan-kurtulus/profil/spieler/45005,TR1,Erzurumspor FK,50000.0,1000000.0
45511,Mitchell,Donald,Mitchell Donald,2020,39722,mitchell-donald,Netherlands,Nieuw-Vennep,Suriname,1988-12-10 00:00:00,Central Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/45511-1604432628.png?lm=1,,,,https://www.transfermarkt.co.uk/mitchell-donald/profil/spieler/45511,TR1,Erzurumspor FK,100000.0,2500000.0
45513,Mostapha,El Kabir,Mostapha El Kabir,2020,39722,mostapha-el-kabir,Morocco,Targuist,Morocco,1988-10-05 00:00:00,Centre-Forward,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/45513-1612716241.png?lm=1,,,,https://www.transfermarkt.co.uk/mostapha-el-kabir/profil/spieler/45513,TR1,Erzurumspor FK,100000.0,3500000.0
50193,Jasmin,Trtovac,Jasmin Trtovac,2018,39722,jasmin-trtovac,Jugoslawien (SFR),Novi Pazar,Serbia,1986-12-27 00:00:00,Centre-Back,Defender,right,192.0,,MSG,https://img.a.transfermarkt.technology/portrait/header/50193-1599933693.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jasmin-trtovac/profil/spieler/50193,TR1,Erzurumspor FK,50000.0,450000.0
