player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
7025,Selcuk,Sahin,Selcuk Sahin,2017,1467,selcuk-sahin,Turkey,Tunceli,Turkey,1981-01-31 00:00:00,Defensive Midfield,Midfield,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/7025-1596654005.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/selcuk-sahin/profil/spieler/7025,TR1,Göztepe Sportif Yatırımlar A.Ş.,100000.0,3300000.0
7237,Sabri,Sarioglu,Sabri Sarioglu,2017,1467,sabri-sarioglu,Turkey,Samsun,Turkey,1984-07-26 00:00:00,Right-Back,Defender,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/7237-1595580698.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sabri-sarioglu/profil/spieler/7237,TR1,Göztepe Sportif Yatırımlar A.Ş.,400000.0,6500000.0
23825,Yoan,Gouffran,Yoan Gouffran,2018,1467,yoan-gouffran,France,Villeneuve-Saint-Georges,France,1986-05-25 00:00:00,Left Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/23825-1604716366.png?lm=1,,,,https://www.transfermarkt.co.uk/yoan-gouffran/profil/spieler/23825,TR1,Göztepe Sportif Yatırımlar A.Ş.,150000.0,9000000.0
35855,Cameron,Jerome,Cameron Jerome,2019,1467,cameron-jerome,England,Huddersfield,England,1986-08-14 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/35855-1589940954.png?lm=1,,,,https://www.transfermarkt.co.uk/cameron-jerome/profil/spieler/35855,TR1,Göztepe Sportif Yatırımlar A.Ş.,75000.0,5500000.0
43518,Stefano,Napoleoni,Stefano Napoleoni,2020,1467,stefano-napoleoni,Italy,Roma,Italy,1986-06-26 00:00:00,Second Striker,Attack,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/43518-1589940852.png?lm=1,,,,https://www.transfermarkt.co.uk/stefano-napoleoni/profil/spieler/43518,TR1,Göztepe Sportif Yatırımlar A.Ş.,25000.0,1500000.0
45596,,Márcio Mossoró,Márcio Mossoró,2020,1467,marcio-mossoro,Brazil,Mossoró,Brazil,1983-07-04 00:00:00,Attacking Midfield,Midfield,both,170.0,,Asceta Sports,https://img.a.transfermarkt.technology/portrait/header/45596-1589941482.png?lm=1,,,,https://www.transfermarkt.co.uk/marcio-mossoro/profil/spieler/45596,TR1,Göztepe Sportif Yatırımlar A.Ş.,175000.0,6000000.0
52828,,Kadu,Kadu,2018,1467,kadu,Brazil,Brasília,Brazil,1986-07-20 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/52828-1663098430.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kadu/profil/spieler/52828,TR1,Göztepe Sportif Yatırımlar A.Ş.,100000.0,1000000.0
56026,Tanju,Kayhan,Tanju Kayhan,2017,1467,tanju-kayhan,Austria,Wien,Austria,1989-07-22 00:00:00,Right-Back,Defender,both,172.0,,,https://img.a.transfermarkt.technology/portrait/header/56026-1442932699.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/tanju-kayhan/profil/spieler/56026,TR1,Göztepe Sportif Yatırımlar A.Ş.,50000.0,1000000.0
59783,Franco,Di Santo,Franco Di Santo,2021,1467,franco-di-santo,Argentina,Mendoza,Argentina,1989-04-07 00:00:00,Centre-Forward,Attack,right,193.0,,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/59783-1636128893.JPG?lm=1,,,,https://www.transfermarkt.co.uk/franco-di-santo/profil/spieler/59783,TR1,Göztepe Sportif Yatırımlar A.Ş.,350000.0,8500000.0
60539,Lamine,Gassama,Lamine Gassama,2020,1467,lamine-gassama,France,Marseille,Senegal,1989-10-20 00:00:00,Right-Back,Defender,right,181.0,2024-06-30 00:00:00,Sport Talents,https://img.a.transfermarkt.technology/portrait/header/60539-1677525353.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lamine-gassama/profil/spieler/60539,TR1,Göztepe Sportif Yatırımlar A.Ş.,100000.0,1500000.0
64308,Brown,Ideye,Brown Ideye,2021,1467,brown-ideye,Nigeria,Yenagoa,Nigeria,1988-10-10 00:00:00,Centre-Forward,Attack,right,181.0,,CSM,https://img.a.transfermarkt.technology/portrait/header/64308-1488278287.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brown-ideye/profil/spieler/64308,TR1,Göztepe Sportif Yatırımlar A.Ş.,100000.0,11000000.0
68833,,Wallace,Wallace,2019,1467,wallace,Brazil,Conceição do Coité,Brazil,1987-12-26 00:00:00,Centre-Back,Defender,right,184.0,,Asceta Sports,https://img.a.transfermarkt.technology/portrait/header/68833-1589941919.png?lm=1,,,,https://www.transfermarkt.co.uk/wallace/profil/spieler/68833,TR1,Göztepe Sportif Yatırımlar A.Ş.,150000.0,2750000.0
74641,İsmail,Köybaşı,İsmail Köybaşı,2025,1467,ismail-koybasi,Türkiye,Hatay,Türkiye,1989-07-10 00:00:00,Left Midfield,Midfield,left,179.0,2026-06-30 00:00:00,FOOTALENT,https://img.a.transfermarkt.technology/portrait/header/74641-1759400711.png?lm=1,28.0,0.0,,https://www.transfermarkt.co.uk/ismail-koybasi/profil/spieler/74641,TR1,Göztepe Sportif Yatırımlar A.Ş.,50000.0,6000000.0
98428,Balázs,Megyeri,Balázs Megyeri,2021,1467,balazs-megyeri,Hungary,Budapest,Hungary,1990-03-31 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/98428-1618417106.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/balazs-megyeri/profil/spieler/98428,TR1,Göztepe Sportif Yatırımlar A.Ş.,400000.0,2000000.0
98536,Adis,Jahovic,Adis Jahovic,2021,1467,adis-jahovic,Jugoslawien (SFR),Skopje,North Macedonia,1987-03-18 00:00:00,Centre-Forward,Attack,right,191.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/98536-1671272507.png?lm=1,,,,https://www.transfermarkt.co.uk/adis-jahovic/profil/spieler/98536,TR1,Göztepe Sportif Yatırımlar A.Ş.,25000.0,1750000.0
123021,François,Moubandje,François Moubandje,2021,1467,francois-moubandje,Cameroon,Douala,Switzerland,1990-06-21 00:00:00,Left-Back,Defender,left,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/123021-1603130438.png?lm=1,,,,https://www.transfermarkt.co.uk/francois-moubandje/profil/spieler/123021,TR1,Göztepe Sportif Yatırımlar A.Ş.,200000.0,3000000.0
