player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
2899,Hervé,Tum,Hervé Tum,2012,2292,herve-tum,Cameroon,Douala,Cameroon,1979-02-15 00:00:00,Centre-Forward,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/2899-1592177597.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/herve-tum/profil/spieler/2899,TR1,Elazigspor,250000.0,2600000.0
3413,Rodrigo,Tello,Rodrigo Tello,2013,2292,rodrigo-tello,Chile,Santiago de Chile,Chile,1979-10-14 00:00:00,Left Winger,Attack,left,170.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3413_825_2013_09_06_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rodrigo-tello/profil/spieler/3413,TR1,Elazigspor,200000.0,8000000.0
3914,Pascal,Feindouno,Pascal Feindouno,2012,2292,pascal-feindouno,Guinea,Conakry,Guinea,1981-02-27 00:00:00,Right Winger,Attack,right,176.0,,ISM,https://img.a.transfermarkt.technology/portrait/header/3914-1447919569.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pascal-feindouno/profil/spieler/3914,TR1,Elazigspor,75000.0,7500000.0
4075,Luke,Moore,Luke Moore,2013,2292,luke-moore,England,Birmingham,England,1986-02-13 00:00:00,Centre-Forward,Attack,,180.0,,,https://img.a.transfermarkt.technology/portrait/header/4075-1601202439.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luke-moore/profil/spieler/4075,TR1,Elazigspor,700000.0,3750000.0
6860,Orhan,Ak,Orhan Ak,2012,2292,orhan-ak,Turkey,Sakarya,Turkey,1979-09-29 00:00:00,Centre-Back,Defender,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/6860-1533507381.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/orhan-ak/profil/spieler/6860,TR1,Elazigspor,100000.0,2600000.0
7087,Bülent,Ertugrul,Bülent Ertugrul,2012,2292,bulent-ertugrul,Turkey,Denizli,Turkey,1978-09-17 00:00:00,Defensive Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bulent-ertugrul/profil/spieler/7087,TR1,Elazigspor,100000.0,2200000.0
7153,Mehmet,Nas,Mehmet Nas,2013,2292,mehmet-nas,Turkey,Gümüshane,Turkey,1979-11-20 00:00:00,Central Midfield,Midfield,right,169.0,,,https://img.a.transfermarkt.technology/portrait/header/7153-1463604547.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-nas/profil/spieler/7153,TR1,Elazigspor,100000.0,2300000.0
15454,,Fábio Bilica,Fábio Bilica,2013,2292,fabio-bilica,Brazil,Campina Grande,Brazil,1979-01-04 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_15454_36_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabio-bilica/profil/spieler/15454,TR1,Elazigspor,200000.0,4500000.0
19953,Franco,Cángele,Franco Cángele,2013,2292,franco-cangele,Argentina,Francisco Madero,Argentina,1984-07-16 00:00:00,Second Striker,Attack,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/franco-cangele/profil/spieler/19953,TR1,Elazigspor,200000.0,5500000.0
21522,Mustafa,Sarp,Mustafa Sarp,2012,2292,mustafa-sarp,Turkey,Istanbul,Turkey,1980-11-05 00:00:00,Defensive Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_21522_6890_2013_09_20_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mustafa-sarp/profil/spieler/21522,TR1,Elazigspor,300000.0,3500000.0
27539,Vanja,Ivesa,Vanja Ivesa,2013,2292,vanja-ivesa,Jugoslawien (SFR),Pula,Croatia,1977-07-21 00:00:00,Goalkeeper,Goalkeeper,left,205.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vanja-ivesa/profil/spieler/27539,TR1,Elazigspor,100000.0,1400000.0
27667,,Vitolo,Vitolo,2013,2292,vitolo,Spain,Santa Cruz de Tenerife,Spain,1983-09-09 00:00:00,Central Midfield,Midfield,right,168.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vitolo/profil/spieler/27667,TR1,Elazigspor,100000.0,4000000.0
29412,Köksal,Yedek,Köksal Yedek,2013,2292,koksal-yedek,Turkey,Nevsehir,Turkey,1985-01-17 00:00:00,Attacking Midfield,Midfield,both,180.0,,,https://img.a.transfermarkt.technology/portrait/header/29412-1683375943.png?lm=1,,,,https://www.transfermarkt.co.uk/koksal-yedek/profil/spieler/29412,TR1,Elazigspor,25000.0,1300000.0
29686,Tolga,Özgen,Tolga Özgen,2012,2292,tolga-ozgen,Turkey,Ankara,Turkey,1980-02-28 00:00:00,Goalkeeper,Goalkeeper,right,198.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tolga-ozgen/profil/spieler/29686,TR1,Elazigspor,50000.0,700000.0
33791,Mehmet,Cakir,Mehmet Cakir,2012,2292,mehmet-cakir,Turkey,Ankara,Turkey,1984-01-04 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/33791-1473597444.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-cakir/profil/spieler/33791,TR1,Elazigspor,25000.0,3000000.0
34171,Hakan,Söyler,Hakan Söyler,2013,2292,hakan-soyler,Turkey,Ankara,Turkey,1983-04-06 00:00:00,Defensive Midfield,Midfield,right,179.0,,AE SPORTS MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/34171-1463599346.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hakan-soyler/profil/spieler/34171,TR1,Elazigspor,100000.0,1000000.0
35029,Ibrahim,Kas,Ibrahim Kas,2013,2292,ibrahim-kas,Turkey,Karabük,Turkey,1986-09-20 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ibrahim-kas/profil/spieler/35029,TR1,Elazigspor,25000.0,2000000.0
38178,Amr,Zaki,Amr Zaki,2012,2292,amr-zaki,Egypt,Mansoura,Egypt,1983-04-01 00:00:00,Centre-Forward,Attack,both,186.0,,,https://img.a.transfermarkt.technology/portrait/header/38178-1537259679.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amr-zaki/profil/spieler/38178,TR1,Elazigspor,300000.0,7000000.0
41007,Sinan,Özkan,Sinan Özkan,2012,2292,sinan-ozkan,France,Saint-Etienne,Turkey,1986-03-22 00:00:00,Right Winger,Attack,right,183.0,,CABINET OLYMPI.NET ,https://img.a.transfermarkt.technology/portrait/header/41007-1574972123.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sinan-ozkan/profil/spieler/41007,TR1,Elazigspor,50000.0,600000.0
42575,Enis,Kahraman,Enis Kahraman,2012,2292,enis-kahraman,Turkey,Trabzon,Turkey,1987-09-23 00:00:00,Defensive Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/enis-kahraman/profil/spieler/42575,TR1,Elazigspor,50000.0,350000.0
44995,Murat,Akyüz,Murat Akyüz,2012,2292,murat-akyuz,Turkey,Istanbul,Turkey,1981-08-13 00:00:00,Right-Back,Defender,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/44995-1492350534.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/murat-akyuz/profil/spieler/44995,TR1,Elazigspor,25000.0,700000.0
58620,Arif,Sahin,Arif Sahin,2012,2292,arif-sahin,Turkey,Eskisehir,Turkey,1985-12-22 00:00:00,Attacking Midfield,Midfield,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/58620-1536356844.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arif-sahin/profil/spieler/58620,TR1,Elazigspor,25000.0,500000.0
58713,Murat,Kayali,Murat Kayali,2012,2292,murat-kayali,Turkey,Denizli,Turkey,1989-08-13 00:00:00,Central Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/58713-1608668645.jpg?lm=1,,,,https://www.transfermarkt.co.uk/murat-kayali/profil/spieler/58713,TR1,Elazigspor,75000.0,800000.0
58879,Gökhan,Emreciksin,Gökhan Emreciksin,2012,2292,gokhan-emreciksin,Turkey,Istanbul,Turkey,1984-09-10 00:00:00,Right Winger,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/58879-1479157870.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gokhan-emreciksin/profil/spieler/58879,TR1,Elazigspor,150000.0,2000000.0
