player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
8559,Yakubu,Aiyegbeni,Yakubu Aiyegbeni,2015,3205,yakubu-aiyegbeni,Nigeria,Benin City,Nigeria,1982-11-22 00:00:00,Centre-Forward,Attack,,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_8559_29_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yakubu-aiyegbeni/profil/spieler/8559,TR1,Kayserispor Kulübü,150000.0,20000000.0
8883,Emmanuel,Adebayor,Emmanuel Adebayor,2019,3205,emmanuel-adebayor,Togo,Lomé,Togo,1984-02-26 00:00:00,Centre-Forward,Attack,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/8883-1565870134.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emmanuel-adebayor/profil/spieler/8883,TR1,Kayserispor Kulübü,250000.0,25000000.0
9621,Zurab,Khizanishvili,Zurab Khizanishvili,2013,3205,zurab-khizanishvili,UdSSR,Tiflis,Georgia,1981-10-06 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/9621-1646250084.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zurab-khizanishvili/profil/spieler/9621,TR1,Kayserispor Kulübü,200000.0,2500000.0
11530,Lionel,Carole,Lionel Carole,2025,3205,lionel-carole,France,Montreuil,France,1991-04-12 00:00:00,Left-Back,Defender,left,180.0,2026-06-30 00:00:00,PREMIER'ART,https://img.a.transfermarkt.technology/portrait/header/11530-1770893853.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lionel-carole/profil/spieler/11530,TR1,Kayserispor Kulübü,300000.0,3500000.0
15821,Mert,Nobre,Mert Nobre,2013,3205,mert-nobre,Brazil,Jateí,Brazil,1980-11-06 00:00:00,Centre-Forward,Attack,right,183.0,,Sezer Bravo,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mert-nobre/profil/spieler/15821,TR1,Kayserispor Kulübü,50000.0,6000000.0
16693,Hakan,Arikan,Hakan Arikan,2019,3205,hakan-arikan,Turkey,Kocaeli,Turkey,1982-08-17 00:00:00,Goalkeeper,Goalkeeper,right,196.0,,,https://img.a.transfermarkt.technology/portrait/header/16693-1617639533.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/hakan-arikan/profil/spieler/16693,TR1,Kayserispor Kulübü,50000.0,2800000.0
17872,Pablo,Mouche,Pablo Mouche,2013,3205,pablo-mouche,Argentina,San Martín,Argentina,1987-10-11 00:00:00,Left Winger,Attack,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/17872-1646482757.JPG?lm=1,,,,https://www.transfermarkt.co.uk/pablo-mouche/profil/spieler/17872,TR1,Kayserispor Kulübü,75000.0,3500000.0
26727,Nicolás,Navarro,Nicolás Navarro,2012,3205,nicolas-navarro,Argentina,Buenos Aires,Argentina,1985-03-25 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,Jorge Cyterszpiler,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-navarro/profil/spieler/26727,TR1,Kayserispor Kulübü,200000.0,2000000.0
26802,Asamoah,Gyan,Asamoah Gyan,2018,3205,asamoah-gyan,Ghana,Accra,Ghana,1985-11-22 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/26802-1422038251.jpg?lm=1,,,,https://www.transfermarkt.co.uk/asamoah-gyan/profil/spieler/26802,TR1,Kayserispor Kulübü,100000.0,12000000.0
30304,Grétar,Steinsson,Grétar Steinsson,2012,3205,gretar-steinsson,Iceland,Siglufjörður,Iceland,1982-01-09 00:00:00,Right-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/s_30304_355_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gretar-steinsson/profil/spieler/30304,TR1,Kayserispor Kulübü,1200000.0,5250000.0
