player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3531,Robert,Vittek,Robert Vittek,2012,6890,robert-vittek,CSSR,Bratislava,Slovakia,1982-04-01 00:00:00,Centre-Forward,Attack,both,188.0,,,https://img.a.transfermarkt.technology/portrait/header/3531-1581917638.png?lm=1,,,,https://www.transfermarkt.co.uk/robert-vittek/profil/spieler/3531,TR1,İstanbul Başakşehir Futbol Kulübü,150000.0,6000000.0
6866,Cihan,Haspolatli,Cihan Haspolatli,2012,6890,cihan-haspolatli,Turkey,Diyarbakir,Turkey,1980-01-04 00:00:00,Defensive Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/6866-1554045663.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/cihan-haspolatli/profil/spieler/6866,TR1,İstanbul Başakşehir Futbol Kulübü,400000.0,3000000.0
7043,Semih,Sentürk,Semih Sentürk,2015,6890,semih-senturk,Turkey,Izmir,Turkey,1983-04-29 00:00:00,Centre-Forward,Attack,both,182.0,,,https://img.a.transfermarkt.technology/portrait/header/7043-1483915677.png?lm=1,,,,https://www.transfermarkt.co.uk/semih-senturk/profil/spieler/7043,TR1,İstanbul Başakşehir Futbol Kulübü,50000.0,7500000.0
7063,Serhat,Gülpinar,Serhat Gülpinar,2012,6890,serhat-gulpinar,Turkey,Tokat,Turkey,1979-01-01 00:00:00,Defensive Midfield,Midfield,right,180.0,,Tarik Üstün,https://img.a.transfermarkt.technology/portrait/header/7063-1554840985.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/serhat-gulpinar/profil/spieler/7063,TR1,İstanbul Başakşehir Futbol Kulübü,75000.0,1800000.0
7401,Bekir,Irtegün,Bekir Irtegün,2016,6890,bekir-irtegun,Turkey,Elazig,Turkey,1984-04-20 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/7401-1474384905.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bekir-irtegun/profil/spieler/7401,TR1,İstanbul Başakşehir Futbol Kulübü,25000.0,4500000.0
7449,Gaël,Clichy,Gaël Clichy,2019,6890,gael-clichy,France,Toulouse,France,1985-07-26 00:00:00,Left-Back,Defender,left,176.0,2023-06-30 00:00:00,Darren Dein,https://img.a.transfermarkt.technology/portrait/header/7449-1583152655.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gael-clichy/profil/spieler/7449,TR1,İstanbul Başakşehir Futbol Kulübü,100000.0,16000000.0
8689,Sezer,Öztürk,Sezer Öztürk,2014,6890,sezer-ozturk,Germany,Velbert,Turkey,1985-11-03 00:00:00,Attacking Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/s_8689_114_2013_08_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sezer-ozturk/profil/spieler/8689,TR1,İstanbul Başakşehir Futbol Kulübü,1000000.0,4000000.0
12530,Oguzhan,Bahadir,Oguzhan Bahadir,2012,6890,oguzhan-bahadir,Turkey,Ankara,Turkey,1979-12-24 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/12530-1507148779.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oguzhan-bahadir/profil/spieler/12530,TR1,İstanbul Başakşehir Futbol Kulübü,25000.0,900000.0
15511,,Robinho,Robinho,2019,6890,robinho,Brazil,São Vicente,Brazil,1984-01-25 00:00:00,Left Winger,Attack,right,172.0,,GrupoKontinental,https://img.a.transfermarkt.technology/portrait/header/15511-1506092397.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robinho/profil/spieler/15511,TR1,İstanbul Başakşehir Futbol Kulübü,500000.0,36500000.0
16064,Metin,Depe,Metin Depe,2012,6890,metin-depe,Turkey,Samsun,Turkey,1981-01-10 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/16064-1408025824.JPG?lm=1,,,,https://www.transfermarkt.co.uk/metin-depe/profil/spieler/16064,TR1,İstanbul Başakşehir Futbol Kulübü,200000.0,1200000.0
