player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
55409,Younousse,Sankharé,Younousse Sankharé,2021,11688,younousse-sankhare,France,Sarcelles,Senegal,1989-09-10 00:00:00,Central Midfield,Midfield,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/55409-1444909911.jpg?lm=1,,,,https://www.transfermarkt.co.uk/younousse-sankhare/profil/spieler/55409,TR1,Giresunspor,200000.0,5000000.0
66596,Hüsamettin,Tut,Hüsamettin Tut,2021,11688,husamettin-tut,Turkey,Ordu,Turkey,1991-01-01 00:00:00,Left-Back,Defender,left,171.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/66596-1664103897.png?lm=1,,,,https://www.transfermarkt.co.uk/husamettin-tut/profil/spieler/66596,TR1,Giresunspor,25000.0,300000.0
93104,Ferhat,Kaplan,Ferhat Kaplan,2022,11688,ferhat-kaplan,,Izmir,,1989-01-07 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/93104-1667043492.png?lm=1,,,,https://www.transfermarkt.co.uk/ferhat-kaplan/profil/spieler/93104,TR1,Giresunspor,25000.0,800000.0
101304,,Douglas,Douglas,2021,11688,douglas,Brazil,São Paulo,Brazil,1990-04-04 00:00:00,Centre-Back,Defender,right,190.0,,MAURICIO CHIODIN,https://img.a.transfermarkt.technology/portrait/header/101304-1652345654.jpg?lm=1,,,,https://www.transfermarkt.co.uk/douglas/profil/spieler/101304,TR1,Giresunspor,100000.0,5500000.0
134497,Ibrahima,Balde,Ibrahima Balde,2021,11688,ibrahima-balde,Senegal,Pikine,Senegal,1989-04-04 00:00:00,Centre-Forward,Attack,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/134497-1490014419.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ibrahima-balde/profil/spieler/134497,TR1,Giresunspor,100000.0,5500000.0
171336,Souleymane,Doukara,Souleymane Doukara,2021,11688,souleymane-doukara,France,Meudon,Mauritania,1991-09-29 00:00:00,Centre-Forward,Attack,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/171336-1675548686.png?lm=1,,,,https://www.transfermarkt.co.uk/souleymane-doukara/profil/spieler/171336,TR1,Giresunspor,300000.0,2700000.0
262609,Hamidou,Traore,Hamidou Traore,2022,11688,hamidou-traore,Mali,Bamako,Mali,1996-10-07 00:00:00,Defensive Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/262609-1603580446.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hamidou-traore/profil/spieler/262609,TR1,Giresunspor,1500000.0,2300000.0
306222,Sergen,Picinciol,Sergen Picinciol,2022,11688,sergen-picinciol,Turkey,Kars,Turkey,1995-10-11 00:00:00,Centre-Back,Defender,right,185.0,2025-06-30 00:00:00,Orhan Kirkpinar,https://img.a.transfermarkt.technology/portrait/header/306222-1666967265.png?lm=1,,,,https://www.transfermarkt.co.uk/sergen-picinciol/profil/spieler/306222,TR1,Giresunspor,500000.0,800000.0
313359,Alexis,Pérez,Alexis Pérez,2022,11688,alexis-perez,Colombia,Barranquilla,Colombia,1994-03-25 00:00:00,Centre-Back,Defender,left,181.0,2025-06-30 00:00:00,AAmanagers,https://img.a.transfermarkt.technology/portrait/header/313359-1666967184.png?lm=1,,,,https://www.transfermarkt.co.uk/alexis-perez/profil/spieler/313359,TR1,Giresunspor,2500000.0,2500000.0
315209,Cekdar,Orhan,Cekdar Orhan,2022,11688,cekdar-orhan,Turkey,Hakkari,Turkey,1998-03-08 00:00:00,Attacking Midfield,Midfield,right,172.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/315209-1554558640.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/cekdar-orhan/profil/spieler/315209,TR1,Giresunspor,225000.0,325000.0
340961,Dogan Can,Davas,Dogan Can Davas,2022,11688,dogan-can-davas,Turkey,Edirne,Turkey,1997-08-22 00:00:00,Attacking Midfield,Midfield,right,170.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/340961-1666968097.png?lm=1,,,,https://www.transfermarkt.co.uk/dogan-can-davas/profil/spieler/340961,TR1,Giresunspor,450000.0,750000.0
385909,Ertugrul,Senlikoglu,Ertugrul Senlikoglu,2021,11688,ertugrul-senlikoglu,Germany,Usingen,Turkey,1999-05-19 00:00:00,Right-Back,Defender,both,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/385909-1675593690.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ertugrul-senlikoglu/profil/spieler/385909,TR1,Giresunspor,75000.0,75000.0
388913,Murat Cem,Akpinar,Murat Cem Akpinar,2022,11688,murat-cem-akpinar,Turkey,Trabzon,Turkey,1999-01-24 00:00:00,Central Midfield,Midfield,right,173.0,2026-06-30 00:00:00,Future Sports,https://img.a.transfermarkt.technology/portrait/header/388913-1667038274.png?lm=1,,,,https://www.transfermarkt.co.uk/murat-cem-akpinar/profil/spieler/388913,TR1,Giresunspor,325000.0,375000.0
414680,Erol Can,Akdag,Erol Can Akdag,2022,11688,erol-can-akdag,Turkey,Giresun,Turkey,1996-08-18 00:00:00,Defensive Midfield,Midfield,right,174.0,2025-06-30 00:00:00,Edo Boy Management,https://img.a.transfermarkt.technology/portrait/header/414680-1638829705.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erol-can-akdag/profil/spieler/414680,TR1,Giresunspor,350000.0,550000.0
456467,Mamadou,Diarra,Mamadou Diarra,2021,11688,mamadou-diarra,Senegal,Dakar,Senegal,1997-12-20 00:00:00,Centre-Back,Defender,right,184.0,2025-06-30 00:00:00,MDC Advisors,https://img.a.transfermarkt.technology/portrait/header/456467-1598706957.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/mamadou-diarra/profil/spieler/456467,TR1,Giresunspor,1000000.0,1500000.0
534706,Rahmetullah,Berisbek,Rahmetullah Berisbek,2022,11688,rahmetullah-berisbek,Turkey,Ankara,Turkey,1999-03-22 00:00:00,Right Midfield,Midfield,right,171.0,2026-06-30 00:00:00,MEK Football,https://img.a.transfermarkt.technology/portrait/header/534706-1666968028.png?lm=1,,,,https://www.transfermarkt.co.uk/rahmetullah-berisbek/profil/spieler/534706,TR1,Giresunspor,325000.0,625000.0
539321,Joe,Champness,Joe Champness,2021,11688,joe-champness,New Zealand,Auckland,New Zealand,1997-04-27 00:00:00,Left Winger,Attack,,189.0,,Avid Sports Group,https://img.a.transfermarkt.technology/portrait/header/539321-1629383197.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joe-champness/profil/spieler/539321,TR1,Giresunspor,275000.0,300000.0
587903,Erkan,Anapa,Erkan Anapa,2022,11688,erkan-anapa,Turkey,Giresun,Turkey,1998-01-27 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/587903-1666967150.png?lm=1,,,,https://www.transfermarkt.co.uk/erkan-anapa/profil/spieler/587903,TR1,Giresunspor,50000.0,50000.0
588171,Faruk Can,Genc,Faruk Can Genc,2022,11688,faruk-can-genc,,Trabzon,,2000-02-16 00:00:00,Left-Back,Defender,left,180.0,2024-06-30 00:00:00,Asportsmanagement,https://img.a.transfermarkt.technology/portrait/header/588171-1666967537.png?lm=1,,,,https://www.transfermarkt.co.uk/faruk-can-genc/profil/spieler/588171,TR1,Giresunspor,200000.0,275000.0
613312,Doganay,Aygün,Doganay Aygün,2021,11688,doganay-aygun,Turkey,Giresun,Turkey,2000-06-08 00:00:00,Defensive Midfield,Midfield,,,2023-06-30 00:00:00,KA-Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/613312-1542610329.JPG?lm=1,,,,https://www.transfermarkt.co.uk/doganay-aygun/profil/spieler/613312,TR1,Giresunspor,25000.0,25000.0
627034,Faustin,Senghor,Faustin Senghor,2022,11688,faustin-senghor,Senegal,Ziguinchor,Senegal,1994-01-02 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/627034-1666967309.png?lm=1,,,,https://www.transfermarkt.co.uk/faustin-senghor/profil/spieler/627034,TR1,Giresunspor,75000.0,300000.0
684699,Göktan,Cörüt,Göktan Cörüt,2021,11688,goktan-corut,Turkey,Ordu,Turkey,2000-06-19 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2023-06-30 00:00:00,Edo Boy Management,https://img.a.transfermarkt.technology/portrait/header/684699-1661952432.png?lm=1,,,,https://www.transfermarkt.co.uk/goktan-corut/profil/spieler/684699,TR1,Giresunspor,25000.0,50000.0
701335,Cihat,Topatan,Cihat Topatan,2021,11688,cihat-topatan,Germany,Wipperfürth,Turkey,,Left Winger,Attack,left,171.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cihat-topatan/profil/spieler/701335,TR1,Giresunspor,25000.0,25000.0
793415,Arda,Kilic,Arda Kilic,2022,11688,arda-kilic,Turkey,Istanbul,Turkey,2005-01-21 00:00:00,Centre-Back,Defender,right,,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/793415-1625176354.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/arda-kilic/profil/spieler/793415,TR1,Giresunspor,25000.0,50000.0
813032,Fatih,Yilmaz,Fatih Yilmaz,2022,11688,fatih-yilmaz,Turkey,Giresun,Turkey,2002-05-19 00:00:00,Centre-Back,Defender,left,188.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/813032-1667043274.png?lm=1,,,,https://www.transfermarkt.co.uk/fatih-yilmaz/profil/spieler/813032,TR1,Giresunspor,25000.0,75000.0
842597,Dogac,Cifci,Dogac Cifci,2022,11688,dogac-cifci,Turkey,Giresun,Turkey,2003-02-24 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/842597-1667038006.png?lm=1,,,,https://www.transfermarkt.co.uk/dogac-cifci/profil/spieler/842597,TR1,Giresunspor,25000.0,50000.0
926924,Furkan,Kütük,Furkan Kütük,2022,11688,furkan-kutuk,Turkey,Kocaeli,Turkey,2002-12-07 00:00:00,Defensive Midfield,Midfield,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/926924-1667075713.png?lm=1,,,,https://www.transfermarkt.co.uk/furkan-kutuk/profil/spieler/926924,TR1,Giresunspor,150000.0,150000.0
928467,Bedirhan,Beyaz,Bedirhan Beyaz,2022,11688,bedirhan-beyaz,Turkey,Giresun,Turkey,2004-07-01 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/928467-1683143560.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bedirhan-beyaz/profil/spieler/928467,TR1,Giresunspor,,
956094,Sahin,Dik,Sahin Dik,2022,11688,sahin-dik,Turkey,Giresun,Turkey,2004-02-07 00:00:00,Left-Back,Defender,left,,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/956094-1667036615.png?lm=1,,,,https://www.transfermarkt.co.uk/sahin-dik/profil/spieler/956094,TR1,Giresunspor,150000.0,150000.0
956095,Gökdeniz,Karadeniz,Gökdeniz Karadeniz,2022,11688,gokdeniz-karadeniz,,,Turkey,2003-06-11 00:00:00,Defensive Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/956095-1653231890.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/gokdeniz-karadeniz/profil/spieler/956095,TR1,Giresunspor,,
956096,Baris,Gün,Baris Gün,2021,11688,baris-gun,,,Turkey,2004-04-26 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/baris-gun/profil/spieler/956096,TR1,Giresunspor,25000.0,25000.0
956100,Kaan Efsun,Yilmaz,Kaan Efsun Yilmaz,2021,11688,kaan-efsun-yilmaz,,,Turkey,2004-06-08 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/956100-1653231832.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/kaan-efsun-yilmaz/profil/spieler/956100,TR1,Giresunspor,,
956101,Emre,Nizam,Emre Nizam,2021,11688,emre-nizam,,,Turkey,2002-01-02 00:00:00,Left Winger,Attack,,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/956101-1653231957.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/emre-nizam/profil/spieler/956101,TR1,Giresunspor,50000.0,50000.0
