player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
37216,Ceyhun,Gülselam,Ceyhun Gülselam,2021,2375,ceyhun-gulselam,Germany,München,Turkey,1987-12-25 00:00:00,Defensive Midfield,Midfield,right,192.0,2024-06-30 00:00:00,Alpaslan Kayabunar,https://img.a.transfermarkt.technology/portrait/header/37216-1660653717.png?lm=1,,,,https://www.transfermarkt.co.uk/ceyhun-gulselam/profil/spieler/37216,TR1,Altay SK,50000.0,2500000.0
50413,Deniz,Kadah,Deniz Kadah,2021,2375,deniz-kadah,Turkey,Sanliurfa,Turkey,1986-03-02 00:00:00,Centre-Forward,Attack,right,188.0,2024-06-30 00:00:00,ARP Sportmarketing,https://img.a.transfermarkt.technology/portrait/header/50413-1660654349.png?lm=1,,,,https://www.transfermarkt.co.uk/deniz-kadah/profil/spieler/50413,TR1,Altay SK,25000.0,2000000.0
58660,Ibrahim,Öztürk,Ibrahim Öztürk,2021,2375,ibrahim-ozturk,Turkey,Kayseri,Turkey,1981-06-21 00:00:00,Centre-Back,Defender,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/58660-1660653151.png?lm=1,,,,https://www.transfermarkt.co.uk/ibrahim-ozturk/profil/spieler/58660,TR1,Altay SK,25000.0,3000000.0
61856,César,Pinares,César Pinares,2021,2375,cesar-pinares,Chile,Las Condes,Chile,1991-05-23 00:00:00,Attacking Midfield,Midfield,left,176.0,2024-12-31 00:00:00,UNOSPORTS ,https://img.a.transfermarkt.technology/portrait/header/61856-1493720210.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cesar-pinares/profil/spieler/61856,TR1,Altay SK,800000.0,2200000.0
71662,Marco,Paixão,Marco Paixão,2021,2375,marco-paixao,Portugal,Sesimbra,Portugal,1984-09-19 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/71662-1680541645.png?lm=1,,,,https://www.transfermarkt.co.uk/marco-paixao/profil/spieler/71662,TR1,Altay SK,50000.0,1000000.0
76445,Özgür,Özkaya,Özgür Özkaya,2021,2375,ozgur-ozkaya,Turkey,Istanbul,Turkey,1988-02-08 00:00:00,Left-Back,Defender,left,181.0,2024-06-30 00:00:00,Sezer Bravo,https://img.a.transfermarkt.technology/portrait/header/76445-1660653380.png?lm=1,,,,https://www.transfermarkt.co.uk/ozgur-ozkaya/profil/spieler/76445,TR1,Altay SK,25000.0,500000.0
118841,Tolga,Ünlü,Tolga Ünlü,2021,2375,tolga-unlu,Germany,Erlenbach am Main,Turkey,1989-09-10 00:00:00,Right-Back,Defender,right,180.0,2024-06-30 00:00:00,AS Global Sports,https://img.a.transfermarkt.technology/portrait/header/118841-1660653429.png?lm=1,,,,https://www.transfermarkt.co.uk/tolga-unlu/profil/spieler/118841,TR1,Altay SK,50000.0,1300000.0
141737,Zeki,Yildirim,Zeki Yildirim,2021,2375,zeki-yildirim,Turkey,Antalya,Turkey,1991-01-15 00:00:00,Defensive Midfield,Midfield,right,180.0,2024-06-30 00:00:00,Doğan Ercan,https://img.a.transfermarkt.technology/portrait/header/141737-1660653848.png?lm=1,,,,https://www.transfermarkt.co.uk/zeki-yildirim/profil/spieler/141737,TR1,Altay SK,100000.0,1500000.0
169813,Erhan,Celenk,Erhan Celenk,2021,2375,erhan-celenk,Turkey,Trabzon,Turkey,1989-03-16 00:00:00,Left Winger,Attack,left,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169813-1660428133.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erhan-celenk/profil/spieler/169813,TR1,Altay SK,200000.0,400000.0
177852,Ozan,Özenc,Ozan Özenc,2021,2375,ozan-ozenc,Turkey,Izmir,Turkey,1993-01-07 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/177852-1660675736.png?lm=1,,,,https://www.transfermarkt.co.uk/ozan-ozenc/profil/spieler/177852,TR1,Altay SK,50000.0,800000.0
187309,Martín,Rodríguez,Martín Rodríguez,2021,2375,martin-rodriguez,Chile,Diego de Almagro,Chile,1994-08-05 00:00:00,Left Winger,Attack,right,170.0,,UNOSPORTS ,https://img.a.transfermarkt.technology/portrait/header/187309-1678030467.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-rodriguez/profil/spieler/187309,TR1,Altay SK,500000.0,3000000.0
209576,Cihan,Topaloglu,Cihan Topaloglu,2021,2375,cihan-topaloglu,Turkey,Izmir,Turkey,1992-03-30 00:00:00,Goalkeeper,Goalkeeper,left,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/209576-1664103715.png?lm=1,,,,https://www.transfermarkt.co.uk/cihan-topaloglu/profil/spieler/209576,TR1,Altay SK,100000.0,375000.0
241007,Khaly,Thiam,Khaly Thiam,2021,2375,khaly-thiam,Senegal,Dakar,Senegal,1994-01-07 00:00:00,Defensive Midfield,Midfield,right,186.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/241007-1476298291.png?lm=1,,,,https://www.transfermarkt.co.uk/khaly-thiam/profil/spieler/241007,TR1,Altay SK,400000.0,1800000.0
285472,Daouda,Bamba,Daouda Bamba,2021,2375,daouda-bamba,Cote d'Ivoire,Dabou,Cote d'Ivoire,1995-03-05 00:00:00,Centre-Forward,Attack,right,184.0,,Nordic Scouting AS,https://img.a.transfermarkt.technology/portrait/header/285472-1580827981.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daouda-bamba/profil/spieler/285472,TR1,Altay SK,250000.0,1200000.0
291816,Eric,Björkander,Eric Björkander,2021,2375,eric-bjorkander,Sweden,Lyckeby,Sweden,1996-06-11 00:00:00,Centre-Back,Defender,right,186.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/291816-1660652754.png?lm=1,,,,https://www.transfermarkt.co.uk/eric-bjorkander/profil/spieler/291816,TR1,Altay SK,500000.0,900000.0
324192,Sefa,Özdemir,Sefa Özdemir,2021,2375,sefa-ozdemir,Turkey,Istanbul,Turkey,1998-04-24 00:00:00,Centre-Back,Defender,left,183.0,2023-06-30 00:00:00,Ethos Group B.V.,https://img.a.transfermarkt.technology/portrait/header/324192-1660653247.png?lm=1,,,,https://www.transfermarkt.co.uk/sefa-ozdemir/profil/spieler/324192,TR1,Altay SK,100000.0,125000.0
426734,Serge Arnaud,Aka,Serge Arnaud Aka,2021,2375,serge-arnaud-aka,Cote d'Ivoire,Divo,Cote d'Ivoire,1994-11-16 00:00:00,Defensive Midfield,Midfield,right,183.0,2025-06-30 00:00:00,Zambro Sport,https://img.a.transfermarkt.technology/portrait/header/426734-1548267705.jpg?lm=1,,,,https://www.transfermarkt.co.uk/serge-arnaud-aka/profil/spieler/426734,TR1,Altay SK,250000.0,525000.0
