player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
34453,Birkir,Bjarnason,Birkir Bjarnason,2022,3840,birkir-bjarnason,Iceland,Akureyri,Iceland,1988-05-27 00:00:00,Central Midfield,Midfield,right,184.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/34453-1665477008.jpg?lm=1,,,,https://www.transfermarkt.co.uk/birkir-bjarnason/profil/spieler/34453,TR1,Adana Demirspor,350000.0,3500000.0
56386,Volkan,Sen,Volkan Sen,2022,3840,volkan-sen,Turkey,Bursa,Turkey,1987-07-07 00:00:00,Left Winger,Attack,right,175.0,,Marco Kirdemir,https://img.a.transfermarkt.technology/portrait/header/56386-1604405442.jpg?lm=1,,,,https://www.transfermarkt.co.uk/volkan-sen/profil/spieler/56386,TR1,Adana Demirspor,25000.0,7500000.0
74776,Tarik,Camdal,Tarik Camdal,2021,3840,tarik-camdal,Germany,München,Turkey,1991-03-24 00:00:00,Right-Back,Defender,right,176.0,2023-06-30 00:00:00,MEC Management,https://img.a.transfermarkt.technology/portrait/header/74776-1663973236.png?lm=1,,,,https://www.transfermarkt.co.uk/tarik-camdal/profil/spieler/74776,TR1,Adana Demirspor,75000.0,4500000.0
118022,Younès,Belhanda,Younès Belhanda,2023,3840,younes-belhanda,France,Avignon,Morocco,1990-02-25 00:00:00,Attacking Midfield,Midfield,right,175.0,2025-12-31 00:00:00,DW Sports Management,https://img.a.transfermarkt.technology/portrait/header/118022-1695116783.png?lm=1,,,,https://www.transfermarkt.co.uk/younes-belhanda/profil/spieler/118022,TR1,Adana Demirspor,1500000.0,14000000.0
165012,José,Rodríguez,José Rodríguez,2024,3840,jose-rodriguez,Spain,Villajoyosa,Spain,1994-12-16 00:00:00,Central Midfield,Midfield,right,180.0,,Roberto Garcia Coro,https://img.a.transfermarkt.technology/portrait/header/165012-1665128324.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/jose-rodriguez/profil/spieler/165012,TR1,Adana Demirspor,500000.0,3000000.0
195554,Pa,Dibba,Pa Dibba,2021,3840,pa-dibba,The Gambia,Farafenni,The Gambia,1987-10-15 00:00:00,Centre-Forward,Attack,right,178.0,2023-06-30 00:00:00,11MANGMT,https://img.a.transfermarkt.technology/portrait/header/195554-1663353122.png?lm=1,,,,https://www.transfermarkt.co.uk/pa-dibba/profil/spieler/195554,TR1,Adana Demirspor,125000.0,600000.0
212325,Berk,Yildiz,Berk Yildiz,2022,3840,berk-yildiz,Turkey,Izmir,Turkey,1996-01-09 00:00:00,Left Winger,Attack,left,178.0,2025-06-30 00:00:00,MEC Management,https://img.a.transfermarkt.technology/portrait/header/212325-1665477389.jpg?lm=1,,,,https://www.transfermarkt.co.uk/berk-yildiz/profil/spieler/212325,TR1,Adana Demirspor,200000.0,600000.0
243679,Goran,Karacic,Goran Karacic,2023,3840,goran-karacic,Bosnia-Herzegovina,Mostar,Bosnia-Herzegovina,1996-08-18 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2024-12-31 00:00:00,Football+ CM,https://img.a.transfermarkt.technology/portrait/header/243679-1695114702.png?lm=1,,,,https://www.transfermarkt.co.uk/goran-karacic/profil/spieler/243679,TR1,Adana Demirspor,100000.0,1000000.0
244285,Sinan,Kurt,Sinan Kurt,2021,3840,sinan-kurt,Germany,Moers,Turkey,1995-03-02 00:00:00,Central Midfield,Midfield,both,178.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/244285-1663352680.png?lm=1,,,,https://www.transfermarkt.co.uk/sinan-kurt/profil/spieler/244285,TR1,Adana Demirspor,900000.0,2000000.0
251432,Enock,Barwuah,Enock Barwuah,2021,3840,enock-barwuah,Italy,Brescia,Italy,1993-02-20 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/251432-1630950372.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/enock-barwuah/profil/spieler/251432,TR1,Adana Demirspor,50000.0,50000.0
