player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1321,Jermaine,Jones,Jermaine Jones,2013,114,jermaine-jones,Germany,Frankfurt am Main,United States,1981-11-03 00:00:00,Defensive Midfield,Midfield,both,184.0,,,https://img.a.transfermarkt.technology/portrait/header/1321-1587709287.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jermaine-jones/profil/spieler/1321,TR1,Beşiktaş Jimnastik Kulübü,600000.0,8000000.0
3573,Julien,Escudé,Julien Escudé,2013,114,julien-escude,France,Chartres,France,1979-08-17 00:00:00,Centre-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3573_114_2013_08_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julien-escude/profil/spieler/3573,TR1,Beşiktaş Jimnastik Kulübü,800000.0,7000000.0
6118,Mamadou,Niang,Mamadou Niang,2012,114,mamadou-niang,Senegal,Matam,Senegal,1979-10-13 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/6118-1671033348.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mamadou-niang/profil/spieler/6118,TR1,Beşiktaş Jimnastik Kulübü,250000.0,15000000.0
7346,Ugur,Boral,Ugur Boral,2014,114,ugur-boral,Turkey,Istanbul,Turkey,1982-04-14 00:00:00,Left Midfield,Midfield,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/7346-1410429877.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ugur-boral/profil/spieler/7346,TR1,Beşiktaş Jimnastik Kulübü,250000.0,4100000.0
16101,Atiba,Hutchinson,Atiba Hutchinson,2022,114,atiba-hutchinson,,"Brampton, Ontario",,1983-02-08 00:00:00,Defensive Midfield,Midfield,right,187.0,,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/16101-1667043797.png?lm=1,,,,https://www.transfermarkt.co.uk/atiba-hutchinson/profil/spieler/16101,TR1,Beşiktaş Jimnastik Kulübü,100000.0,3500000.0
16816,Tolga,Zengin,Tolga Zengin,2018,114,tolga-zengin,Turkey,Artvin,Turkey,1983-10-10 00:00:00,Goalkeeper,Goalkeeper,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/16816-1538044814.JPG?lm=1,,,,https://www.transfermarkt.co.uk/tolga-zengin/profil/spieler/16816,TR1,Beşiktaş Jimnastik Kulübü,100000.0,6000000.0
19041,Gökhan,Inler,Gökhan Inler,2023,114,gokhan-inler,Switzerland,Olten,Switzerland,1984-06-27 00:00:00,Defensive Midfield,Midfield,both,183.0,,,https://img.a.transfermarkt.technology/portrait/header/19041-1701359120.png?lm=1,,,,https://www.transfermarkt.co.uk/gokhan-inler/profil/spieler/19041,TR1,Beşiktaş Jimnastik Kulübü,50000.0,18000000.0
29622,Veli,Kavlak,Veli Kavlak,2017,114,veli-kavlak,Austria,Wien,Austria,1988-11-03 00:00:00,Central Midfield,Midfield,both,178.0,,,https://img.a.transfermarkt.technology/portrait/header/29622-1661181710.jpg?lm=1,,,,https://www.transfermarkt.co.uk/veli-kavlak/profil/spieler/29622,TR1,Beşiktaş Jimnastik Kulübü,150000.0,7250000.0
38497,Jeremain,Lens,Jeremain Lens,2021,114,jeremain-lens,Netherlands,Amsterdam,Netherlands,1987-11-24 00:00:00,Right Winger,Attack,right,178.0,2024-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/38497-1669399774.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremain-lens/profil/spieler/38497,TR1,Beşiktaş Jimnastik Kulübü,100000.0,12000000.0
44402,Mehmet,Topal,Mehmet Topal,2021,114,mehmet-topal,Turkey,Malatya,Turkey,1986-03-03 00:00:00,Defensive Midfield,Midfield,right,187.0,,FOOTALENT,https://img.a.transfermarkt.technology/portrait/header/44402-1644154456.png?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-topal/profil/spieler/44402,TR1,Beşiktaş Jimnastik Kulübü,100000.0,12000000.0
55322,,Rhodolfo,Rhodolfo,2016,114,rhodolfo,Brazil,Bandeirantes,Brazil,1986-08-11 00:00:00,Centre-Back,Defender,right,193.0,,GR2,https://img.a.transfermarkt.technology/portrait/header/55322-1543846230.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rhodolfo/profil/spieler/55322,TR1,Beşiktaş Jimnastik Kulübü,300000.0,6000000.0
58426,,Douglas,Douglas,2021,114,douglas,Brazil,Monte Alegre de Goiás,Brazil,1990-08-06 00:00:00,Right-Back,Defender,right,171.0,,TFM Agency,https://img.a.transfermarkt.technology/portrait/header/58426-1568212194.JPG?lm=1,,,,https://www.transfermarkt.co.uk/douglas/profil/spieler/58426,TR1,Beşiktaş Jimnastik Kulübü,25000.0,4000000.0
61003,Burak,Kaplan,Burak Kaplan,2013,114,burak-kaplan,Germany,Köln,Turkey,1990-02-01 00:00:00,Attacking Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/s_61003_22586_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/burak-kaplan/profil/spieler/61003,TR1,Beşiktaş Jimnastik Kulübü,100000.0,750000.0
77710,Necip,Uysal,Necip Uysal,2025,114,necip-uysal,Türkiye,Istanbul,Türkiye,1991-01-24 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/77710-1727357566.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/necip-uysal/profil/spieler/77710,TR1,Beşiktaş Jimnastik Kulübü,100000.0,5500000.0
