player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4248,,Diego,Diego,2015,36,diego,Brazil,Ribeirão Preto,Brazil,1985-02-28 00:00:00,Attacking Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/4248-1506074640.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego/profil/spieler/4248,TR1,Fenerbahçe Spor Kulübü,300000.0,29000000.0
5782,Emre,Belözoglu,Emre Belözoglu,2019,36,emre-belozoglu,Turkey,Istanbul,Turkey,1980-09-07 00:00:00,Central Midfield,Midfield,left,170.0,,Foot & Ball,https://img.a.transfermarkt.technology/portrait/header/5782-1603890279.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/emre-belozoglu/profil/spieler/5782,TR1,Fenerbahçe Spor Kulübü,500000.0,12000000.0
7079,Volkan,Demirel,Volkan Demirel,2018,36,volkan-demirel,Turkey,Istanbul,Turkey,1981-10-27 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,NSTM,https://img.a.transfermarkt.technology/portrait/header/7079-1593521584.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/volkan-demirel/profil/spieler/7079,TR1,Fenerbahçe Spor Kulübü,100000.0,10500000.0
7914,Carlos,Kameni,Carlos Kameni,2018,36,carlos-kameni,Cameroon,Douala,Cameroon,1984-02-18 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/7914-1447239452.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-kameni/profil/spieler/7914,TR1,Fenerbahçe Spor Kulübü,50000.0,10000000.0
13168,Raúl,Meireles,Raúl Meireles,2015,36,raul-meireles,Portugal,Porto,Portugal,1983-03-17 00:00:00,Central Midfield,Midfield,both,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_13168_631_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raul-meireles/profil/spieler/13168,TR1,Fenerbahçe Spor Kulübü,2750000.0,16000000.0
17140,Mehmet,Topuz,Mehmet Topuz,2015,36,mehmet-topuz,Turkey,Yozgat,Turkey,1983-09-07 00:00:00,Right Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/17140-1441144417.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-topuz/profil/spieler/17140,TR1,Fenerbahçe Spor Kulübü,700000.0,8500000.0
18537,,Alex,Alex,2012,36,alex,Brazil,Curitiba,Brazil,1977-09-14 00:00:00,Attacking Midfield,Midfield,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/18537-1598536967.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex/profil/spieler/18537,TR1,Fenerbahçe Spor Kulübü,500000.0,14000000.0
18828,Milos,Krasic,Milos Krasic,2014,36,milos-krasic,Jugoslawien (SFR),Kosovska Mitrovica,Serbia,1984-11-01 00:00:00,Right Winger,Attack,right,185.0,,Go 4 Sports AG,https://img.a.transfermarkt.technology/portrait/header/18828-1410189500.jpg?lm=1,,,,https://www.transfermarkt.co.uk/milos-krasic/profil/spieler/18828,TR1,Fenerbahçe Spor Kulübü,400000.0,20000000.0
21042,Michal,Kadlec,Michal Kadlec,2015,36,michal-kadlec,CSSR,Vyškov,Czech Republic,1984-12-13 00:00:00,Centre-Back,Defender,left,185.0,2023-06-30 00:00:00,SPORT INVEST,https://img.a.transfermarkt.technology/portrait/header/21042-1464947280.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michal-kadlec/profil/spieler/21042,TR1,Fenerbahçe Spor Kulübü,150000.0,7500000.0
36139,Dušan,Tadić,Dušan Tadić,2024,36,dusan-tadic,Jugoslawien (SFR),Bačka Topola,Serbia,1988-11-20 00:00:00,Right Winger,Attack,left,181.0,2026-06-30 00:00:00,ONEANDTEN,https://img.a.transfermarkt.technology/portrait/header/36139-1728391824.JPG?lm=1,111.0,23.0,,https://www.transfermarkt.co.uk/dusan-tadic/profil/spieler/36139,TR1,Fenerbahçe Spor Kulübü,2000000.0,25000000.0
