player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
325,Tomas,Ujfalusi,Tomas Ujfalusi,2012,141,tomas-ujfalusi,CSSR,Rýmařov,Czech Republic,1978-03-24 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/s_325_141_2012_11_19_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tomas-ujfalusi/profil/spieler/325,TR1,Galatasaray Spor Kulübü,300000.0,12000000.0
3165,,Cris,Cris,2012,141,cris,Brazil,Guarulhos,Brazil,1977-06-03 00:00:00,Centre-Back,Defender,right,183.0,,Rafaela Pimenta,https://img.a.transfermarkt.technology/portrait/header/s_3165_978_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cris/profil/spieler/3165,TR1,Galatasaray Spor Kulübü,250000.0,15000000.0
5308,Cédric,Carrasso,Cédric Carrasso,2017,141,cedric-carrasso,France,Avignon,France,1981-12-30 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/5308-1509024508.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cedric-carrasso/profil/spieler/5308,TR1,Galatasaray Spor Kulübü,250000.0,10000000.0
6911,Gökhan,Zan,Gökhan Zan,2014,141,gokhan-zan,Turkey,Hatay,Turkey,1981-09-07 00:00:00,Centre-Back,Defender,right,192.0,,Stars & Friends,https://img.a.transfermarkt.technology/portrait/header/6911-1410177388.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gokhan-zan/profil/spieler/6911,TR1,Galatasaray Spor Kulübü,500000.0,5800000.0
13058,Emmanuel,Eboué,Emmanuel Eboué,2013,141,emmanuel-eboue,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1983-06-04 00:00:00,Right-Back,Defender,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_13058_141_2013_09_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emmanuel-eboue/profil/spieler/13058,TR1,Galatasaray Spor Kulübü,1500000.0,8000000.0
16135,Ryan,Babel,Ryan Babel,2021,141,ryan-babel,Netherlands,Amsterdam,Netherlands,1986-12-19 00:00:00,Left Winger,Attack,right,185.0,2023-06-30 00:00:00,Winny Haatrecht,https://img.a.transfermarkt.technology/portrait/header/16135-1663352942.png?lm=1,,,,https://www.transfermarkt.co.uk/ryan-babel/profil/spieler/16135,TR1,Galatasaray Spor Kulübü,150000.0,17250000.0
21369,Arda,Turan,Arda Turan,2021,141,arda-turan,Turkey,Istanbul,Turkey,1987-01-30 00:00:00,Left Winger,Attack,right,177.0,,Foot & Ball,https://img.a.transfermarkt.technology/portrait/header/21369-1515403225.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arda-turan/profil/spieler/21369,TR1,Galatasaray Spor Kulübü,100000.0,35000000.0
22388,Bafétimbi,Gomis,Bafétimbi Gomis,2022,141,bafetimbi-gomis,France,La Seyne-sur-Mer,France,1985-08-06 00:00:00,Centre-Forward,Attack,right,184.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/22388-1671109775.png?lm=1,,,,https://www.transfermarkt.co.uk/bafetimbi-gomis/profil/spieler/22388,TR1,Galatasaray Spor Kulübü,650000.0,14000000.0
29494,Hakan,Balta,Hakan Balta,2017,141,hakan-balta,Germany,Berlin,Turkey,1983-03-23 00:00:00,Left-Back,Defender,left,184.0,,Foot & Ball,https://img.a.transfermarkt.technology/portrait/header/29494-1473586878.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/hakan-balta/profil/spieler/29494,TR1,Galatasaray Spor Kulübü,150000.0,6500000.0
35026,Selcuk,Inan,Selcuk Inan,2019,141,selcuk-inan,Turkey,Hatay,Turkey,1985-02-10 00:00:00,Central Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/35026-1572962501.jpg?lm=1,,,,https://www.transfermarkt.co.uk/selcuk-inan/profil/spieler/35026,TR1,Galatasaray Spor Kulübü,300000.0,14000000.0
45427,Umut,Gündogan,Umut Gündogan,2016,141,umut-gundogan,Belgium,Brussel,Turkey,1990-06-12 00:00:00,Central Midfield,Midfield,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/45427-1489331138.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/umut-gundogan/profil/spieler/45427,TR1,Galatasaray Spor Kulübü,75000.0,1300000.0
