player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
933,Ugur,Inceman,Ugur Inceman,2015,2293,ugur-inceman,Germany,Aachen,Turkey,1981-05-25 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/933-1483915405.png?lm=1,,,,https://www.transfermarkt.co.uk/ugur-inceman/profil/spieler/933,TR1,Konyaspor,50000.0,3000000.0
4257,Samuel,Eto'o,Samuel Eto'o,2017,2293,samuel-etoo,Cameroon,Douala,Cameroon,1981-03-10 00:00:00,Centre-Forward,Attack,both,180.0,,,https://img.a.transfermarkt.technology/portrait/header/4257-1683640611.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samuel-etoo/profil/spieler/4257,TR1,Konyaspor,1000000.0,42000000.0
6912,Erdinc,Yavuz,Erdinc Yavuz,2013,2293,erdinc-yavuz,Turkey,Kayseri,Turkey,1978-10-04 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_6912_2293_2014_02_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erdinc-yavuz/profil/spieler/6912,TR1,Konyaspor,100000.0,2600000.0
7253,Kaya,Tarakci,Kaya Tarakci,2016,2293,kaya-tarakci,Turkey,Adana,Turkey,1981-04-23 00:00:00,Goalkeeper,Goalkeeper,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/7253-1472902367.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kaya-tarakci/profil/spieler/7253,TR1,Konyaspor,10000.0,500000.0
8840,Benjamin,Fuchs,Benjamin Fuchs,2014,2293,benjamin-fuchs,Germany,Nürnberg,Austria,1983-10-20 00:00:00,Right-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/8840-1540210963.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benjamin-fuchs/profil/spieler/8840,TR1,Konyaspor,25000.0,600000.0
9339,Ali,Camdali,Ali Camdali,2019,2293,ali-camdali,Germany,Duisburg,Turkey,1984-02-22 00:00:00,Defensive Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/9339-1572953727.png?lm=1,,,,https://www.transfermarkt.co.uk/ali-camdali/profil/spieler/9339,TR1,Konyaspor,100000.0,2300000.0
16833,Ciprian,Marica,Ciprian Marica,2015,2293,ciprian-marica,Romania,Bukarest,Romania,1985-10-02 00:00:00,Centre-Forward,Attack,both,184.0,,SMI,https://img.a.transfermarkt.technology/portrait/header/16833-1630571783.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ciprian-marica/profil/spieler/16833,TR1,Konyaspor,700000.0,7000000.0
18547,Ali,Turan,Ali Turan,2019,2293,ali-turan,Turkey,Kayseri,Turkey,1983-09-06 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/18547-1572953204.png?lm=1,,,,https://www.transfermarkt.co.uk/ali-turan/profil/spieler/18547,TR1,Konyaspor,75000.0,3500000.0
28252,Alban,Meha,Alban Meha,2016,2293,alban-meha,Jugoslawien (SFR),Mitrovicë,Kosovo,1986-04-26 00:00:00,Attacking Midfield,Midfield,both,174.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/28252-1681581371.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alban-meha/profil/spieler/28252,TR1,Konyaspor,50000.0,1800000.0
32941,Gunnar Heidar,Thorvaldsson,Gunnar Heidar Thorvaldsson,2013,2293,gunnar-heidar-thorvaldsson,Iceland,Vestmannaeyjar,Iceland,1982-04-01 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_32941_2293_2014_02_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gunnar-heidar-thorvaldsson/profil/spieler/32941,TR1,Konyaspor,25000.0,1300000.0
