player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
105470,,Alisson,Alisson,2025,31,alisson,Brazil,Novo Hamburgo,Brazil,1992-10-02 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/105470-1668522221.jpg?lm=1,76.0,0.0,,https://www.transfermarkt.co.uk/alisson/profil/spieler/105470,GB1,Liverpool Football Club,17000000.0,90000000.0
139208,Virgil,van Dijk,Virgil van Dijk,2025,31,virgil-van-dijk,Netherlands,Breda,Netherlands,1991-07-08 00:00:00,Centre-Back,Defender,right,195.0,2027-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/139208-1702049837.jpg?lm=1,88.0,11.0,,https://www.transfermarkt.co.uk/virgil-van-dijk/profil/spieler/139208,GB1,Liverpool Football Club,18000000.0,100000000.0
146310,Wataru,Endo,Wataru Endo,2025,31,wataru-endo,Japan,"Yokohama, Kanagawa",Japan,1993-02-09 00:00:00,Defensive Midfield,Midfield,right,178.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/146310-1657181542.jpg?lm=1,72.0,4.0,,https://www.transfermarkt.co.uk/wataru-endo/profil/spieler/146310,GB1,Liverpool Football Club,5000000.0,13000000.0
148455,Mohamed,Salah,Mohamed Salah,2025,31,mohamed-salah,Egypt,"Nagrig, Basyoun",Egypt,1992-06-15 00:00:00,Right Winger,Attack,left,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/148455-1727337594.jpg?lm=1,113.0,65.0,,https://www.transfermarkt.co.uk/mohamed-salah/profil/spieler/148455,GB1,Liverpool Football Club,30000000.0,150000000.0
226049,Freddie,Woodman,Freddie Woodman,2025,31,freddie-woodman,England,London,England,1997-03-04 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/226049-1737883837.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/freddie-woodman/profil/spieler/226049,GB1,Liverpool Football Club,3000000.0,10000000.0
234803,Andrew,Robertson,Andrew Robertson,2025,31,andrew-robertson,Scotland,Glasgow,Scotland,1994-03-11 00:00:00,Left-Back,Defender,left,178.0,2026-06-30 00:00:00,PLG,https://img.a.transfermarkt.technology/portrait/header/234803-1709147379.jpg?lm=1,90.0,4.0,,https://www.transfermarkt.co.uk/andrew-robertson/profil/spieler/234803,GB1,Liverpool Football Club,10000000.0,80000000.0
256178,Joe,Gomez,Joe Gomez,2025,31,joe-gomez,England,London,England,1997-05-23 00:00:00,Centre-Back,Defender,right,188.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/256178-1746645094.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/joe-gomez/profil/spieler/256178,GB1,Liverpool Football Club,15000000.0,42000000.0
341092,Federico,Chiesa,Federico Chiesa,2025,31,federico-chiesa,Italy,Genova,Italy,1997-10-25 00:00:00,Right Winger,Attack,right,175.0,2028-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/341092-1663576975.jpg?lm=1,51.0,7.0,,https://www.transfermarkt.co.uk/federico-chiesa/profil/spieler/341092,GB1,Liverpool Football Club,15000000.0,70000000.0
349066,Alexander,Isak,Alexander Isak,2025,31,alexander-isak,Sweden,Solna,Sweden,1999-09-21 00:00:00,Centre-Forward,Attack,right,192.0,2031-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/349066-1680791339.jpg?lm=1,56.0,16.0,,https://www.transfermarkt.co.uk/alexander-isak/profil/spieler/349066,GB1,Liverpool Football Club,100000000.0,140000000.0
357119,Ibrahima,Konaté,Ibrahima Konaté,2025,31,ibrahima-konate,France,Paris,France,1999-05-25 00:00:00,Centre-Back,Defender,right,194.0,2026-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/357119-1669190550.jpg?lm=1,27.0,0.0,,https://www.transfermarkt.co.uk/ibrahima-konate/profil/spieler/357119,GB1,Liverpool Football Club,50000000.0,60000000.0
