player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
16306,,Casemiro,Casemiro,2025,985,casemiro,Brazil,São José dos Campos,Brazil,1992-02-23 00:00:00,Defensive Midfield,Midfield,right,185.0,2026-06-30 00:00:00,Best of You,https://img.a.transfermarkt.technology/portrait/header/16306-1699018876.jpg?lm=1,83.0,8.0,,https://www.transfermarkt.co.uk/casemiro/profil/spieler/16306,GB1,Manchester United Football Club,8000000.0,80000000.0
34130,Tom,Heaton,Tom Heaton,2025,985,tom-heaton,England,Chester,England,1986-04-15 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/34130-1688121718.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/tom-heaton/profil/spieler/34130,GB1,Manchester United Football Club,150000.0,6000000.0
177907,Harry,Maguire,Harry Maguire,2025,985,harry-maguire,England,Sheffield,England,1993-03-05 00:00:00,Centre-Back,Defender,right,194.0,2026-06-30 00:00:00,Triple S Sports,https://img.a.transfermarkt.technology/portrait/header/177907-1663841733.jpg?lm=1,64.0,7.0,,https://www.transfermarkt.co.uk/harry-maguire/profil/spieler/177907,GB1,Manchester United Football Club,10000000.0,70000000.0
183288,Luke,Shaw,Luke Shaw,2025,985,luke-shaw,England,London,England,1995-07-12 00:00:00,Left-Back,Defender,left,178.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/183288-1668500175.jpg?lm=1,34.0,3.0,,https://www.transfermarkt.co.uk/luke-shaw/profil/spieler/183288,GB1,Manchester United Football Club,10000000.0,42000000.0
240306,Bruno,Fernandes,Bruno Fernandes,2025,985,bruno-fernandes,Portugal,Maia,Portugal,1994-09-08 00:00:00,Attacking Midfield,Midfield,right,179.0,2027-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/240306-1683882766.jpg?lm=1,85.0,28.0,,https://www.transfermarkt.co.uk/bruno-fernandes/profil/spieler/240306,GB1,Manchester United Football Club,40000000.0,90000000.0
326031,Matthijs,de Ligt,Matthijs de Ligt,2025,985,matthijs-de-ligt,Netherlands,Leiderdorp,Netherlands,1999-08-12 00:00:00,Centre-Back,Defender,right,189.0,2029-06-30 00:00:00,Rafaela Pimenta,https://img.a.transfermarkt.technology/portrait/header/326031-1700659567.jpg?lm=1,52.0,2.0,,https://www.transfermarkt.co.uk/matthijs-de-ligt/profil/spieler/326031,GB1,Manchester United Football Club,40000000.0,75000000.0
336077,Altay,Bayındır,Altay Bayındır,2025,985,altay-bayindir,Türkiye,Bursa,Türkiye,1998-04-14 00:00:00,Goalkeeper,Goalkeeper,right,198.0,2027-06-30 00:00:00,SEFA SEYREK,https://img.a.transfermarkt.technology/portrait/header/336077-1699471821.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/altay-bayindir/profil/spieler/336077,GB1,Manchester United Football Club,7000000.0,16000000.0
339340,Tyrell,Malacia,Tyrell Malacia,2025,985,tyrell-malacia,Netherlands,Rotterdam,Netherlands,1999-08-17 00:00:00,Left-Back,Defender,left,169.0,2026-06-30 00:00:00,Darren Dein,https://img.a.transfermarkt.technology/portrait/header/339340-1657096025.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/tyrell-malacia/profil/spieler/339340,GB1,Manchester United Football Club,5000000.0,22000000.0
340456,Noussair,Mazraoui,Noussair Mazraoui,2025,985,noussair-mazraoui,Netherlands,Leiderdorp,Morocco,1997-11-14 00:00:00,Right-Back,Defender,right,183.0,2028-06-30 00:00:00,Rafaela Pimenta,https://img.a.transfermarkt.technology/portrait/header/340456-1700207898.jpg?lm=1,42.0,2.0,,https://www.transfermarkt.co.uk/noussair-mazraoui/profil/spieler/340456,GB1,Manchester United Football Club,20000000.0,32000000.0
346483,Mason,Mount,Mason Mount,2025,985,mason-mount,England,Portsmouth,England,1999-01-10 00:00:00,Attacking Midfield,Midfield,right,181.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/346483-1683291495.jpg?lm=1,36.0,5.0,,https://www.transfermarkt.co.uk/mason-mount/profil/spieler/346483,GB1,Manchester United Football Club,30000000.0,75000000.0
