player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
34400,Vladimir,Stojkovic,Vladimir Stojkovic,2025,6621,vladimir-stojkovic,Jugoslawien (SFR),Loznica,Serbia,1983-07-28 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2027-06-30 00:00:00,4G Sport,https://img.a.transfermarkt.technology/portrait/header/34400-1697280996.png?lm=1,84.0,0.0,,https://www.transfermarkt.co.uk/vladimir-stojkovic/profil/spieler/34400,SER1,Fudbalski klub Čukarički Beograd,50000.0,2000000.0
47085,Nenad,Tomovic,Nenad Tomovic,2025,6621,nenad-tomovic,Jugoslawien (SFR),Kragujevac,Serbia,1987-08-30 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/47085-1448526876.jpg?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/nenad-tomovic/profil/spieler/47085,SER1,Fudbalski klub Čukarički Beograd,25000.0,5500000.0
73124,Milos,Cvetkovic,Milos Cvetkovic,2025,6621,milos-cvetkovic,Jugoslawien (SFR),Belgrade,Serbia,1990-01-06 00:00:00,Right-Back,Defender,right,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/73124-1735139092.png?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/milos-cvetkovic/profil/spieler/73124,SER1,Fudbalski klub Čukarički Beograd,100000.0,750000.0
132319,Nikola,Mirkovic,Nikola Mirkovic,2024,6621,nikola-mirkovic,Jugoslawien (SFR),Smederevo,Serbia,1991-07-26 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-12-15 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/132319-1735140331.png?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/nikola-mirkovic/profil/spieler/132319,SER1,Fudbalski klub Čukarički Beograd,300000.0,450000.0
143558,Srdjan,Mijailovic,Srdjan Mijailovic,2025,6621,srdjan-mijailovic,Yugoslavia (Republic),Požega,Serbia,1993-11-10 00:00:00,Defensive Midfield,Midfield,right,178.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/143558-1694785527.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/srdjan-mijailovic/profil/spieler/143558,SER1,Fudbalski klub Čukarički Beograd,800000.0,2500000.0
153657,Nemanja,Miletic,Nemanja Miletic,2025,6621,nemanja-miletic,Jugoslawien (SFR),Kosovska Mitrovica,Serbia,1991-01-16 00:00:00,Centre-Back,Defender,right,187.0,,Seven Stars,https://img.a.transfermarkt.technology/portrait/header/153657-1543412314.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/nemanja-miletic/profil/spieler/153657,SER1,Fudbalski klub Čukarički Beograd,200000.0,3000000.0
169212,Slavoljub,Srnic,Slavoljub Srnic,2024,6621,slavoljub-srnic,Jugoslawien (SFR),Šabac,Serbia,1992-01-12 00:00:00,Central Midfield,Midfield,both,174.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169212-1663922903.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/slavoljub-srnic/profil/spieler/169212,SER1,Fudbalski klub Čukarički Beograd,,
222838,Miladin,Stevanovic,Miladin Stevanovic,2024,6621,miladin-stevanovic,Bosnia-Herzegovina,Bijeljina,Serbia,1996-02-11 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/222838-1735138632.png?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/miladin-stevanovic/profil/spieler/222838,SER1,Fudbalski klub Čukarički Beograd,1500000.0,1500000.0
231354,Dusan,Jovancic,Dusan Jovancic,2025,6621,dusan-jovancic,Jugoslawien (SFR),Belgrad,Serbia,1990-10-19 00:00:00,Defensive Midfield,Midfield,right,186.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/231354-1678335007.png?lm=1,,,,https://www.transfermarkt.co.uk/dusan-jovancic/profil/spieler/231354,SER1,Fudbalski klub Čukarički Beograd,100000.0,2500000.0
257466,Lazar,Tufegdzic,Lazar Tufegdzic,2025,6621,lazar-tufegdzic,Yugoslavia (Republic),Valjevo,Serbia,1997-02-22 00:00:00,Attacking Midfield,Midfield,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/257466-1735137816.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/lazar-tufegdzic/profil/spieler/257466,SER1,Fudbalski klub Čukarički Beograd,700000.0,1800000.0
