player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
46155,Nemanja,Belic,Nemanja Belic,2024,32113,nemanja-belic,Jugoslawien (SFR),Belgrad,Serbia,1987-04-24 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/46155-1606163653.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nemanja-belic/profil/spieler/46155,SER1,Fudbalski Klub IMT Novi Beograd,,
60525,Yoann,Court,Yoann Court,2024,32113,yoann-court,France,Carpentras,France,1990-01-14 00:00:00,Left Winger,Attack,left,172.0,,One Team Management,https://img.a.transfermarkt.technology/portrait/header/60525-1449739011.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/yoann-court/profil/spieler/60525,SER1,Fudbalski Klub IMT Novi Beograd,400000.0,2000000.0
85029,Ognjen,Cancarevic,Ognjen Cancarevic,2025,32113,ognjen-cancarevic,Jugoslawien (SFR),Užice,Armenia,1989-09-25 00:00:00,Goalkeeper,Goalkeeper,left,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/85029-1725370343.png?lm=1,20.0,0.0,,https://www.transfermarkt.co.uk/ognjen-cancarevic/profil/spieler/85029,SER1,Fudbalski Klub IMT Novi Beograd,100000.0,600000.0
111039,Ishak,Belfodil,Ishak Belfodil,2024,32113,ishak-belfodil,Algeria,Mostaganem,Algeria,1992-01-12 00:00:00,Centre-Forward,Attack,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/111039-1718692824.png?lm=1,19.0,2.0,,https://www.transfermarkt.co.uk/ishak-belfodil/profil/spieler/111039,SER1,Fudbalski Klub IMT Novi Beograd,1700000.0,15000000.0
124559,Alen,Stevanovic,Alen Stevanovic,2024,32113,alen-stevanovic,Switzerland,Zürich,Serbia,1991-01-07 00:00:00,Left Winger,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/124559-1613712786.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/alen-stevanovic/profil/spieler/124559,SER1,Fudbalski Klub IMT Novi Beograd,250000.0,3500000.0
124702,Goran,Vuklis,Goran Vuklis,2024,32113,goran-vuklis,Jugoslawien (SFR),Banja Luka,Serbia,1987-09-24 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/124702-1596788071.jpg?lm=1,,,,https://www.transfermarkt.co.uk/goran-vuklis/profil/spieler/124702,SER1,Fudbalski Klub IMT Novi Beograd,,
162652,Filip,Malbasic,Filip Malbasic,2024,32113,filip-malbasic,Yugoslavia (Republic),Belgrade,Serbia,1992-11-18 00:00:00,Right Winger,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/162652-1544704048.jpg?lm=1,10.0,2.0,,https://www.transfermarkt.co.uk/filip-malbasic/profil/spieler/162652,SER1,Fudbalski Klub IMT Novi Beograd,800000.0,1500000.0
163743,Jérémy,Manzorro,Jérémy Manzorro,2025,32113,jeremy-manzorro,France,Villeurbanne,France,1991-11-11 00:00:00,Attacking Midfield,Midfield,right,173.0,,FLM,https://img.a.transfermarkt.technology/portrait/header/163743-1648299870.png?lm=1,,,,https://www.transfermarkt.co.uk/jeremy-manzorro/profil/spieler/163743,SER1,Fudbalski Klub IMT Novi Beograd,75000.0,900000.0
168962,Milan,Spremo,Milan Spremo,2024,32113,milan-spremo,Yugoslavia (Republic),Novi Sad,Serbia,1995-04-27 00:00:00,Left-Back,Defender,left,175.0,,5 PRO SPORT AGENCY,https://img.a.transfermarkt.technology/portrait/header/168962-1676568393.png?lm=1,1.0,1.0,,https://www.transfermarkt.co.uk/milan-spremo/profil/spieler/168962,SER1,Fudbalski Klub IMT Novi Beograd,,
202318,Farid,Boulaya,Farid Boulaya,2025,32113,farid-boulaya,France,Vitrolles,Algeria,1993-02-25 00:00:00,Attacking Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/202318-1740663329.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/farid-boulaya/profil/spieler/202318,SER1,Fudbalski Klub IMT Novi Beograd,1000000.0,5500000.0
264140,Vukasin,Jovanovic,Vukasin Jovanovic,2025,32113,vukasin-jovanovic,Yugoslavia (Republic),Belgrad,Serbia,1996-05-17 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/264140-1735146401.png?lm=1,25.0,0.0,,https://www.transfermarkt.co.uk/vukasin-jovanovic/profil/spieler/264140,SER1,Fudbalski Klub IMT Novi Beograd,600000.0,5000000.0
304303,Luka,Lukovic,Luka Lukovic,2025,32113,luka-lukovic,Yugoslavia (Republic),Belgrad,Serbia,1996-10-11 00:00:00,Attacking Midfield,Midfield,right,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/304303-1606217245.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/luka-lukovic/profil/spieler/304303,SER1,Fudbalski Klub IMT Novi Beograd,500000.0,700000.0
315930,Maxime,Do Couto,Maxime Do Couto,2024,32113,maxime-do-couto,France,Neuilly-sur-Seine,France,1996-12-13 00:00:00,Left Winger,Attack,right,173.0,2026-05-31 00:00:00,TGFC / FSA,https://img.a.transfermarkt.technology/portrait/header/315930-1571375220.png?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/maxime-do-couto/profil/spieler/315930,SER1,Fudbalski Klub IMT Novi Beograd,500000.0,1000000.0
335146,Antoine,Batisse,Antoine Batisse,2024,32113,antoine-batisse,France,Versailles,France,1995-01-13 00:00:00,Centre-Back,Defender,right,186.0,,FAMILY FOOTBALL,https://img.a.transfermarkt.technology/portrait/header/335146-1727102687.png?lm=1,,,,https://www.transfermarkt.co.uk/antoine-batisse/profil/spieler/335146,SER1,Fudbalski Klub IMT Novi Beograd,,
374058,Marko,Jevtic,Marko Jevtic,2025,32113,marko-jevtic,Yugoslavia (Republic),Šabac,Serbia,1996-02-17 00:00:00,Centre-Back,Defender,left,190.0,2026-06-30 00:00:00,VN Consulting,https://img.a.transfermarkt.technology/portrait/header/374058-1606217353.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marko-jevtic/profil/spieler/374058,SER1,Fudbalski Klub IMT Novi Beograd,400000.0,400000.0
399837,Dusan,Markovic,Dusan Markovic,2024,32113,dusan-markovic,Yugoslavia (Republic),Smederevska Palanka,Serbia,1998-04-03 00:00:00,Goalkeeper,Goalkeeper,left,195.0,2026-06-30 00:00:00,PSP,https://img.a.transfermarkt.technology/portrait/header/399837-1612454433.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dusan-markovic/profil/spieler/399837,SER1,Fudbalski Klub IMT Novi Beograd,,
406773,Iván,Martos,Iván Martos,2025,32113,ivan-martos,Spain,Manresa,Spain,1997-05-15 00:00:00,Left-Back,Defender,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/406773-1694431297.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ivan-martos/profil/spieler/406773,SER1,Fudbalski Klub IMT Novi Beograd,300000.0,1000000.0
429243,Stefan,Sapic,Stefan Sapic,2025,32113,stefan-sapic,Yugoslavia (Republic),Belgrad,Serbia,1997-02-26 00:00:00,Centre-Back,Defender,right,202.0,,Sports Global,https://img.a.transfermarkt.technology/portrait/header/429243-1662653814.png?lm=1,,,,https://www.transfermarkt.co.uk/stefan-sapic/profil/spieler/429243,SER1,Fudbalski Klub IMT Novi Beograd,300000.0,1600000.0
465316,Ismael,Casas,Ismael Casas,2025,32113,ismael-casas,Spain,Linares,Spain,2001-03-07 00:00:00,Right-Back,Defender,right,174.0,2027-06-30 00:00:00,G.S.S.,https://img.a.transfermarkt.technology/portrait/header/465316-1606726005.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ismael-casas/profil/spieler/465316,SER1,Fudbalski Klub IMT Novi Beograd,350000.0,1500000.0
466121,Nikola,Terzic,Nikola Terzic,2024,32113,nikola-terzic,Yugoslavia (Republic),Jagodina,Serbia,2000-09-28 00:00:00,Right Winger,Attack,left,177.0,2027-06-30 00:00:00,Football Dreams,https://img.a.transfermarkt.technology/portrait/header/466121-1730218266.jpg?lm=1,7.0,2.0,,https://www.transfermarkt.co.uk/nikola-terzic/profil/spieler/466121,SER1,Fudbalski Klub IMT Novi Beograd,400000.0,1800000.0
525114,Ugo,Bonnet,Ugo Bonnet,2024,32113,ugo-bonnet,France,Montpellier,France,1993-09-17 00:00:00,Centre-Forward,Attack,right,180.0,,ASR SPORT,https://img.a.transfermarkt.technology/portrait/header/525114-1614114710.JPG?lm=1,,,,https://www.transfermarkt.co.uk/ugo-bonnet/profil/spieler/525114,SER1,Fudbalski Klub IMT Novi Beograd,,
536475,Moussa,Sissako,Moussa Sissako,2025,32113,moussa-sissako,France,Clichy-la-Garenne,Mali,2000-11-10 00:00:00,Centre-Back,Defender,right,188.0,2027-06-30 00:00:00,BMVP,https://img.a.transfermarkt.technology/portrait/header/536475-1662151288.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/moussa-sissako/profil/spieler/536475,SER1,Fudbalski Klub IMT Novi Beograd,300000.0,1200000.0
569653,Mohammad,Fazal,Mohammad Fazal,2024,32113,mohammad-fazal,,,Pakistan,2002-05-29 00:00:00,Left-Back,Defender,left,173.0,,Nordic SG,https://img.a.transfermarkt.technology/portrait/header/569653-1723985461.JPG?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/mohammad-fazal/profil/spieler/569653,SER1,Fudbalski Klub IMT Novi Beograd,,
573420,Vladimir,Radocaj,Vladimir Radocaj,2025,32113,vladimir-radocaj,Yugoslavia (Republic),Sombor,Serbia,1998-12-24 00:00:00,Right Winger,Attack,right,176.0,2027-12-31 00:00:00,FAMILY FOOTBALL,https://img.a.transfermarkt.technology/portrait/header/573420-1728404845.png?lm=1,,,,https://www.transfermarkt.co.uk/vladimir-radocaj/profil/spieler/573420,SER1,Fudbalski Klub IMT Novi Beograd,600000.0,1000000.0
574657,Lazar,Pavlovic,Lazar Pavlovic,2024,32113,lazar-pavlovic,Yugoslavia (Republic),Belgrade,Serbia,2001-11-02 00:00:00,Attacking Midfield,Midfield,both,171.0,,,https://img.a.transfermarkt.technology/portrait/header/574657-1615383036.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/lazar-pavlovic/profil/spieler/574657,SER1,Fudbalski Klub IMT Novi Beograd,,
