player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
49800,Milan,Mitrovic,Milan Mitrovic,2025,4645,milan-mitrovic,Jugoslawien (SFR),Prokuplje,Serbia,1988-07-02 00:00:00,Centre-Back,Defender,left,189.0,,,https://img.a.transfermarkt.technology/portrait/header/49800-1648139881.jpg?lm=1,,,,https://www.transfermarkt.co.uk/milan-mitrovic/profil/spieler/49800,SER1,FK Radnički 1923 Kragujevac,50000.0,2200000.0
60490,Slobodan,Simovic,Slobodan Simovic,2025,4645,slobodan-simovic,Jugoslawien (SFR),Čačak,Serbia,1989-05-22 00:00:00,Centre-Back,Defender,right,192.0,,TRIVEX,https://img.a.transfermarkt.technology/portrait/header/60490-1606068876.jpg?lm=1,,,,https://www.transfermarkt.co.uk/slobodan-simovic/profil/spieler/60490,SER1,FK Radnički 1923 Kragujevac,50000.0,750000.0
229912,Shane,O'Neill,Shane O'Neill,2024,4645,shane-oneill,Ireland,Midleton,United States,1993-09-02 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/229912-1712764099.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/shane-oneill/profil/spieler/229912,SER1,FK Radnički 1923 Kragujevac,400000.0,500000.0
344915,Slavisa,Radovic,Slavisa Radovic,2024,4645,slavisa-radovic,Yugoslavia (Republic),Loznica,Serbia,1993-10-08 00:00:00,Left-Back,Defender,left,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/344915-1692244881.jpg?lm=1,,,,https://www.transfermarkt.co.uk/slavisa-radovic/profil/spieler/344915,SER1,FK Radnički 1923 Kragujevac,,
350967,Besim,Serbecic,Besim Serbecic,2024,4645,besim-serbecic,Bosnia-Herzegovina,Gracanica,Bosnia-Herzegovina,1998-05-01 00:00:00,Centre-Back,Defender,right,194.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/350967-1692244982.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/besim-serbecic/profil/spieler/350967,SER1,FK Radnički 1923 Kragujevac,,
363511,António,Gomes,António Gomes,2025,4645,antonio-gomes,Portugal,Lisboa,Portugal,2000-08-29 00:00:00,Right Winger,Attack,left,176.0,,PROhorizons Group,https://img.a.transfermarkt.technology/portrait/header/363511-1755537677.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/antonio-gomes/profil/spieler/363511,SER1,FK Radnički 1923 Kragujevac,200000.0,200000.0
383637,,Evandro,Evandro,2025,4645,evandro,Brazil,Messias,Brazil,1997-01-14 00:00:00,Left Winger,Attack,right,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/383637-1606069221.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/evandro/profil/spieler/383637,SER1,FK Radnički 1923 Kragujevac,200000.0,2000000.0
388127,Tomislav,Dadic,Tomislav Dadic,2024,4645,tomislav-dadic,Croatia,Split,Croatia,1997-12-15 00:00:00,Left-Back,Defender,left,185.0,2027-06-30 00:00:00,Ultimate Sports,https://img.a.transfermarkt.technology/portrait/header/388127-1771512018.png?lm=1,,,,https://www.transfermarkt.co.uk/tomislav-dadic/profil/spieler/388127,SER1,FK Radnički 1923 Kragujevac,,
425826,Bojan,Kovacevic,Bojan Kovacevic,2025,4645,bojan-kovacevic,Yugoslavia (Republic),Novi Sad,Serbia,1996-04-28 00:00:00,Left-Back,Defender,left,186.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/425826-1584376823.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/bojan-kovacevic/profil/spieler/425826,SER1,FK Radnički 1923 Kragujevac,300000.0,400000.0
431796,Samir,Zeljkovic,Samir Zeljkovic,2024,4645,samir-zeljkovic,Bosnia-Herzegovina,Sarajevo,Bosnia-Herzegovina,1997-09-04 00:00:00,Centre-Back,Defender,right,183.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/431796-1692244992.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/samir-zeljkovic/profil/spieler/431796,SER1,FK Radnički 1923 Kragujevac,,
434226,Darly,N'Landu,Darly N'Landu,2024,4645,darly-nlandu,France,Creil,France,2000-07-14 00:00:00,Central Midfield,Midfield,left,173.0,2027-06-30 00:00:00,MYG Invest,https://img.a.transfermarkt.technology/portrait/header/434226-1595969935.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/darly-nlandu/profil/spieler/434226,SER1,FK Radnički 1923 Kragujevac,200000.0,450000.0
435325,Mehmed,Cosic,Mehmed Cosic,2025,4645,mehmed-cosic,Bosnia-Herzegovina,Tuzla,Bosnia-Herzegovina,1997-06-25 00:00:00,Right-Back,Defender,right,177.0,2026-05-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/435325-1695417707.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mehmed-cosic/profil/spieler/435325,SER1,FK Radnički 1923 Kragujevac,600000.0,600000.0
451675,Anastasios,Tselios,Anastasios Tselios,2024,4645,anastasios-tselios,Greece,Thessaloniki,Greece,2002-10-14 00:00:00,Left Winger,Attack,right,172.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/451675-1759529671.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anastasios-tselios/profil/spieler/451675,SER1,FK Radnički 1923 Kragujevac,100000.0,100000.0
