player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
103381,,Tiquinho Soares,Tiquinho Soares,2025,3876,tiquinho-soares,Brazil,Sousa,Brazil,1991-01-17 00:00:00,Centre-Forward,Attack,right,187.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/103381-1542106367.png?lm=1,,,,https://www.transfermarkt.co.uk/tiquinho-soares/profil/spieler/103381,BRA1,Mirasol Futebol Clube,900000.0,12000000.0
110078,,Eduardo,Eduardo,2025,3876,eduardo,Brazil,Ribeirão Preto,Brazil,1989-10-17 00:00:00,Attacking Midfield,Midfield,right,184.0,2026-12-31 00:00:00,CONACTA INC,https://img.a.transfermarkt.technology/portrait/header/110078-1682522098.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eduardo/profil/spieler/110078,BRA1,Mirasol Futebol Clube,700000.0,6000000.0
143855,,Thomazella,Thomazella,2025,3876,thomazella,Brazil,Botucatu,Brazil,1990-08-15 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2026-12-31 00:00:00,CG sports,https://img.a.transfermarkt.technology/portrait/header/143855-1663769648.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomazella/profil/spieler/143855,BRA1,Mirasol Futebol Clube,200000.0,250000.0
148231,Lucas,Mugni,Lucas Mugni,2025,3876,lucas-mugni,Argentina,Santa Fe,Argentina,1992-01-12 00:00:00,Attacking Midfield,Midfield,left,184.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/148231-1706846245.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lucas-mugni/profil/spieler/148231,BRA1,Mirasol Futebol Clube,250000.0,2500000.0
167291,,Gabriel Pires,Gabriel Pires,2025,3876,gabriel-pires,Brazil,Resende,Brazil,1993-09-18 00:00:00,Defensive Midfield,Midfield,left,187.0,2026-12-15 00:00:00,RN Sports,https://img.a.transfermarkt.technology/portrait/header/167291-1735939818.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-pires/profil/spieler/167291,BRA1,Mirasol Futebol Clube,1000000.0,15000000.0
225617,,Reinaldo,Reinaldo,2025,3876,reinaldo,Brazil,Porto Calvo,Brazil,1989-09-28 00:00:00,Left-Back,Defender,left,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/225617-1488967289.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reinaldo/profil/spieler/225617,BRA1,Mirasol Futebol Clube,400000.0,4000000.0
234538,,Victor Luís,Victor Luís,2025,3876,victor-luis,Brazil,São Paulo,Brazil,1993-06-23 00:00:00,Left-Back,Defender,left,177.0,2026-12-10 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/234538-1662312905.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-luis/profil/spieler/234538,BRA1,Mirasol Futebol Clube,400000.0,2000000.0
258369,,Georgemy,Georgemy,2025,3876,georgemy,Brazil,Americana,Brazil,1995-08-15 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/258369-1674701791.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/georgemy/profil/spieler/258369,BRA1,Mirasol Futebol Clube,50000.0,900000.0
269860,,Walter,Walter,2025,3876,walter,Brazil,Jaú,Brazil,1987-11-18 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/269860-1580198215.jpg?lm=1,,,,https://www.transfermarkt.co.uk/walter/profil/spieler/269860,BRA1,Mirasol Futebol Clube,200000.0,1500000.0
276877,,Daniel Borges,Daniel Borges,2025,3876,daniel-borges,Brazil,São José dos Campos,Brazil,1993-03-23 00:00:00,Right-Back,Defender,right,174.0,2026-12-31 00:00:00,Elenko Sports Ltda.,https://img.a.transfermarkt.technology/portrait/header/276877-1606989148.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-borges/profil/spieler/276877,BRA1,Mirasol Futebol Clube,350000.0,800000.0
