player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
162883,Eduardo,Sasha,Eduardo Sasha,2025,8793,eduardo-sasha,Brazil,Porto Alegre,Brazil,1992-02-24 00:00:00,Centre-Forward,Attack,right,173.0,2027-12-31 00:00:00,DK,https://img.a.transfermarkt.technology/portrait/header/162883-1668861785.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eduardo-sasha/profil/spieler/162883,BRA1,Red Bull Bragantino,1000000.0,5500000.0
213606,,Gabriel,Gabriel,2025,8793,gabriel,Brazil,Campinas,Brazil,1992-07-10 00:00:00,Defensive Midfield,Midfield,right,171.0,2026-12-31 00:00:00,Talents Sports,https://img.a.transfermarkt.technology/portrait/header/213606-1542110736.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel/profil/spieler/213606,BRA1,Red Bull Bragantino,1000000.0,4500000.0
227671,Tiago,Volpi,Tiago Volpi,2025,8793,tiago-volpi,Brazil,Blumenau,Brazil,1990-12-19 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2026-12-31 00:00:00,Brazil Soccer,https://img.a.transfermarkt.technology/portrait/header/227671-1547634654.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tiago-volpi/profil/spieler/227671,BRA1,Red Bull Bragantino,900000.0,4000000.0
329720,,Pedro Henrique,Pedro Henrique,2025,8793,pedro-henrique,Brazil,Lauro Müller,Brazil,1995-10-02 00:00:00,Centre-Back,Defender,right,188.0,2026-12-31 00:00:00,PECBOL SPORTS,https://img.a.transfermarkt.technology/portrait/header/329720-1580198653.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pedro-henrique/profil/spieler/329720,BRA1,Red Bull Bragantino,4000000.0,4000000.0
351892,,Matheus Fernandes,Matheus Fernandes,2025,8793,matheus-fernandes,Brazil,Itaboraí,Brazil,1998-06-30 00:00:00,Defensive Midfield,Midfield,right,183.0,2027-12-31 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/351892-1717523861.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/matheus-fernandes/profil/spieler/351892,BRA1,Red Bull Bragantino,1500000.0,4000000.0
400661,Agustín,Sant'Anna,Agustín Sant'Anna,2025,8793,agustin-santanna,Uruguay,Montevideo,Uruguay,1997-09-27 00:00:00,Right-Back,Defender,right,173.0,2027-12-31 00:00:00,Ninety Co ,https://img.a.transfermarkt.technology/portrait/header/400661-1721919847.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/agustin-santanna/profil/spieler/400661,BRA1,Red Bull Bragantino,3000000.0,3000000.0
406676,Juninho,Capixaba,Juninho Capixaba,2025,8793,juninho-capixaba,Brazil,Cachoeiro de Itapemirim,Brazil,1997-07-06 00:00:00,Left-Back,Defender,left,176.0,2028-12-31 00:00:00,AS Football,https://img.a.transfermarkt.technology/portrait/header/406676-1717523708.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juninho-capixaba/profil/spieler/406676,BRA1,Red Bull Bragantino,6000000.0,6000000.0
468247,,Cleiton,Cleiton,2025,8793,cleiton,Brazil,Descanso,Brazil,1997-08-19 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2027-12-31 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/468247-1760493332.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/cleiton/profil/spieler/468247,BRA1,Red Bull Bragantino,5000000.0,5500000.0
550495,,Fernando,Fernando,2025,8793,fernando,Brazil,Belo Horizonte,Brazil,1999-03-01 00:00:00,Centre-Forward,Attack,right,176.0,2027-12-31 00:00:00,Un1que Football,https://img.a.transfermarkt.technology/portrait/header/550495-1722524493.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/fernando/profil/spieler/550495,BRA1,Red Bull Bragantino,1500000.0,10000000.0
564546,,Eduardo,Eduardo,2025,8793,eduardo,Brazil,São Paulo,Brazil,1997-11-28 00:00:00,Centre-Back,Defender,right,196.0,2028-12-29 00:00:00,BLB SPORTS,https://img.a.transfermarkt.technology/portrait/header/564546-1666193391.png?lm=1,,,,https://www.transfermarkt.co.uk/eduardo/profil/spieler/564546,BRA1,Red Bull Bragantino,900000.0,900000.0
