player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
27126,Igor,Bazhan,Igor Bazhan,2013,6993,igor-bazhan,UdSSR,Kirovograd,Ukraine,1981-12-02 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/igor-bazhan/profil/spieler/27126,UKR1,FK Mariupol,300000.0,400000.0
36238,Ruslan,Fomin,Ruslan Fomin,2019,6993,ruslan-fomin,UdSSR,"Ruska Lozova, Kharkiv Oblast",Ukraine,1986-03-02 00:00:00,Centre-Forward,Attack,right,187.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/36238-1629048939.png?lm=1,,,,https://www.transfermarkt.co.uk/ruslan-fomin/profil/spieler/36238,UKR1,FK Mariupol,50000.0,1800000.0
58043,Rustam,Khudzhamov,Rustam Khudzhamov,2019,6993,rustam-khudzhamov,UdSSR,"Skvyra, Kiew Oblast",Ukraine,1982-10-05 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/58043-1576083362.png?lm=1,,,,https://www.transfermarkt.co.uk/rustam-khudzhamov/profil/spieler/58043,UKR1,FK Mariupol,200000.0,2000000.0
58417,Stanislav,Mykytsey,Stanislav Mykytsey,2021,6993,stanislav-mykytsey,UdSSR,Donetsk,Ukraine,1989-09-07 00:00:00,Centre-Back,Defender,right,182.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/58417-1641716248.png?lm=1,,,,https://www.transfermarkt.co.uk/stanislav-mykytsey/profil/spieler/58417,UKR1,FK Mariupol,200000.0,700000.0
58440,Sergiy,Shevchuk,Sergiy Shevchuk,2014,6993,sergiy-shevchuk,UdSSR,"Makarov, Kiew Oblast",Ukraine,1985-06-18 00:00:00,Left Winger,Attack,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/58440-1583173138.png?lm=1,,,,https://www.transfermarkt.co.uk/sergiy-shevchuk/profil/spieler/58440,UKR1,FK Mariupol,150000.0,700000.0
58977,Sergiy,Vovkodav,Sergiy Vovkodav,2014,6993,sergiy-vovkodav,UdSSR,"Lubny, Poltava Oblast",Ukraine,1988-07-02 00:00:00,Right-Back,Defender,,185.0,,,https://img.a.transfermarkt.technology/portrait/header/58977-1675776467.png?lm=1,,,,https://www.transfermarkt.co.uk/sergiy-vovkodav/profil/spieler/58977,UKR1,FK Mariupol,75000.0,300000.0
59959,Dmytro,Nevmyvaka,Dmytro Nevmyvaka,2012,6993,dmytro-nevmyvaka,UdSSR,Zaporizhya,Ukraine,1984-03-19 00:00:00,Centre-Back,Defender,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/59959-1642517318.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-nevmyvaka/profil/spieler/59959,UKR1,FK Mariupol,200000.0,1000000.0
66266,Stefan,Spirovski,Stefan Spirovski,2021,6993,stefan-spirovski,Jugoslawien (SFR),Bitola,North Macedonia,1990-08-23 00:00:00,Defensive Midfield,Midfield,right,185.0,,ND Management,https://img.a.transfermarkt.technology/portrait/header/66266-1632386823.png?lm=1,,,,https://www.transfermarkt.co.uk/stefan-spirovski/profil/spieler/66266,UKR1,FK Mariupol,150000.0,800000.0
85938,Andriy,Oberemko,Andriy Oberemko,2014,6993,andriy-oberemko,UdSSR,"Tokmak, Zaporizhya Oblast",Ukraine,1984-03-18 00:00:00,Central Midfield,Midfield,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/85938-1642512518.png?lm=1,,,,https://www.transfermarkt.co.uk/andriy-oberemko/profil/spieler/85938,UKR1,FK Mariupol,300000.0,700000.0
87097,Sergiy,Rudyka,Sergiy Rudyka,2017,6993,sergiy-rudyka,UdSSR,Zaporizhya,Ukraine,1988-06-14 00:00:00,Defensive Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/87097-1675775431.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergiy-rudyka/profil/spieler/87097,UKR1,FK Mariupol,100000.0,700000.0
