player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
13113,Marco,Né,Marco Né,2012,2227,marco-ne,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1983-07-17 00:00:00,Attacking Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/13113-1618834719.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-ne/profil/spieler/13113,UKR1,SK Tavriya Simferopol ( - 2022),600000.0,3000000.0
15067,Maksym,Kalynychenko,Maksym Kalynychenko,2013,2227,maksym-kalynychenko,UdSSR,Kharkiv,Ukraine,1979-01-26 00:00:00,Left Midfield,Midfield,both,176.0,,,https://img.a.transfermarkt.technology/portrait/header/15067-1636112262.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-kalynychenko/profil/spieler/15067,UKR1,SK Tavriya Simferopol ( - 2022),500000.0,7500000.0
24011,Boban,Grncarov,Boban Grncarov,2013,2227,boban-grncarov,Jugoslawien (SFR),Skopje,North Macedonia,1982-08-12 00:00:00,Centre-Back,Defender,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/24011-1619076870.jpg?lm=1,,,,https://www.transfermarkt.co.uk/boban-grncarov/profil/spieler/24011,UKR1,SK Tavriya Simferopol ( - 2022),200000.0,850000.0
39792,Marin,Ljubicic,Marin Ljubicic,2013,2227,marin-ljubicic,Jugoslawien (SFR),Metkovic,Croatia,1988-06-15 00:00:00,Defensive Midfield,Midfield,right,186.0,,BSA,https://img.a.transfermarkt.technology/portrait/header/39792-1581331947.png?lm=1,,,,https://www.transfermarkt.co.uk/marin-ljubicic/profil/spieler/39792,UKR1,SK Tavriya Simferopol ( - 2022),100000.0,900000.0
42933,Anis,Boussaidi,Anis Boussaidi,2013,2227,anis-boussaidi,Tunisia,Le Bardo,Tunisia,1981-04-10 00:00:00,Right-Back,Defender,right,180.0,,Dmitriy Seluk,https://img.a.transfermarkt.technology/portrait/header/s_42933_2227_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anis-boussaidi/profil/spieler/42933,UKR1,SK Tavriya Simferopol ( - 2022),400000.0,1500000.0
58950,Volodymyr,Korobka,Volodymyr Korobka,2013,2227,volodymyr-korobka,UdSSR,Dnipropetrovsk,Ukraine,1989-07-22 00:00:00,Right Winger,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/58950-1611568777.png?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-korobka/profil/spieler/58950,UKR1,SK Tavriya Simferopol ( - 2022),50000.0,600000.0
59985,Yevgen,Santrapynskykh,Yevgen Santrapynskykh,2013,2227,yevgen-santrapynskykh,UdSSR,"Illichivsk, Odessa Oblast",Ukraine,1987-10-21 00:00:00,Left Midfield,Midfield,both,174.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-santrapynskykh/profil/spieler/59985,UKR1,SK Tavriya Simferopol ( - 2022),100000.0,300000.0
73094,,Eduardo Neto,Eduardo Neto,2012,2227,eduardo-neto,Brazil,Salvador,Brazil,1988-10-24 00:00:00,Defensive Midfield,Midfield,left,185.0,,Brazil Soccer,https://img.a.transfermarkt.technology/portrait/header/73094-1616059625.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eduardo-neto/profil/spieler/73094,UKR1,SK Tavriya Simferopol ( - 2022),175000.0,1350000.0
75109,,Célio Santos,Célio Santos,2013,2227,celio-santos,Brazil,Minas Gerais,Brazil,1987-07-20 00:00:00,Centre-Back,Defender,left,189.0,,sporticon,https://img.a.transfermarkt.technology/portrait/header/75109-1487708230.JPG?lm=1,,,,https://www.transfermarkt.co.uk/celio-santos/profil/spieler/75109,UKR1,SK Tavriya Simferopol ( - 2022),100000.0,600000.0
92575,Yuriy,Gabovda,Yuriy Gabovda,2013,2227,yuriy-gabovda,UdSSR,"Mukacheve, Zakarpattia Region",Ukraine,1989-05-06 00:00:00,Right Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/92575-1592153457.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-gabovda/profil/spieler/92575,UKR1,SK Tavriya Simferopol ( - 2022),200000.0,700000.0
