player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
23379,Volodymyr,Polyovyi,Volodymyr Polyovyi,2019,60551,volodymyr-polyovyi,UdSSR,Zaporizhya,Ukraine,1985-07-28 00:00:00,Left-Back,Defender,left,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/23379-1676394164.png?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-polyovyi/profil/spieler/23379,UKR1,SC Dnipro-1,100000.0,1500000.0
43404,Oleksiy,Chychykov,Oleksiy Chychykov,2020,60551,oleksiy-chychykov,UdSSR,"Kremenchuk, Poltava Oblast",Ukraine,1987-09-30 00:00:00,Right Winger,Attack,both,182.0,,,https://img.a.transfermarkt.technology/portrait/header/43404-1576082997.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksiy-chychykov/profil/spieler/43404,UKR1,SC Dnipro-1,125000.0,500000.0
56698,Aleksandre,Kobakhidze,Aleksandre Kobakhidze,2019,60551,aleksandre-kobakhidze,UdSSR,Tiflis,Georgia,1987-02-11 00:00:00,Right Midfield,Midfield,left,180.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/56698-1576082658.png?lm=1,,,,https://www.transfermarkt.co.uk/aleksandre-kobakhidze/profil/spieler/56698,UKR1,SC Dnipro-1,100000.0,2000000.0
59414,Papa,Gueye,Papa Gueye,2019,60551,papa-gueye,Senegal,Dakar,Senegal,1984-06-07 00:00:00,Centre-Back,Defender,right,191.0,,FOOT-ETHIC,https://img.a.transfermarkt.technology/portrait/header/59414-1576082564.png?lm=1,,,,https://www.transfermarkt.co.uk/papa-gueye/profil/spieler/59414,UKR1,SC Dnipro-1,50000.0,6000000.0
122088,Artem,Gromov,Artem Gromov,2022,60551,artem-gromov,UdSSR,"Stryi, Lviv Oblast",Ukraine,1990-01-14 00:00:00,Left Winger,Attack,right,178.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/122088-1639334958.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-gromov/profil/spieler/122088,UKR1,SC Dnipro-1,250000.0,1800000.0
166575,Zauri,Makharadze,Zauri Makharadze,2020,60551,zauri-makharadze,Ukraine,"Balta, Odesa Oblast",Georgia,1993-03-24 00:00:00,Goalkeeper,Goalkeeper,left,186.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/166575-1613558988.png?lm=1,,,,https://www.transfermarkt.co.uk/zauri-makharadze/profil/spieler/166575,UKR1,SC Dnipro-1,100000.0,1000000.0
190333,Farès,Bahlouli,Farès Bahlouli,2022,60551,fares-bahlouli,France,Lyon,France,1995-04-08 00:00:00,Attacking Midfield,Midfield,right,182.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/190333-1629048702.png?lm=1,,,,https://www.transfermarkt.co.uk/fares-bahlouli/profil/spieler/190333,UKR1,SC Dnipro-1,300000.0,2000000.0
271665,Igor,Zagalskyi,Igor Zagalskyi,2019,60551,igor-zagalskyi,UdSSR,Kirovograd,Ukraine,1991-05-19 00:00:00,Central Midfield,Midfield,left,172.0,,,https://img.a.transfermarkt.technology/portrait/header/271665-1576082678.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-zagalskyi/profil/spieler/271665,UKR1,SC Dnipro-1,200000.0,500000.0
274058,Francisco,Di Franco,Francisco Di Franco,2021,60551,francisco-di-franco,Argentina,San Miguel,Argentina,1995-01-28 00:00:00,Attacking Midfield,Midfield,right,175.0,2024-12-31 00:00:00,SP,https://img.a.transfermarkt.technology/portrait/header/274058-1641378711.png?lm=1,,,,https://www.transfermarkt.co.uk/francisco-di-franco/profil/spieler/274058,UKR1,SC Dnipro-1,400000.0,600000.0
288853,Sergiy,Gorbunov,Sergiy Gorbunov,2023,60551,sergiy-gorbunov,Ukraine,"Mariupol, Donetsk Oblast",Ukraine,1994-03-14 00:00:00,Left-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/288853-1629048682.png?lm=1,,,,https://www.transfermarkt.co.uk/sergiy-gorbunov/profil/spieler/288853,UKR1,SC Dnipro-1,400000.0,500000.0
292396,Valeriy,Yurchuk,Valeriy Yurchuk,2023,60551,valeriy-yurchuk,UdSSR,Dnipropetrovsk,Ukraine,1990-04-12 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,Special1Agency,https://img.a.transfermarkt.technology/portrait/header/292396-1641379349.png?lm=1,,,,https://www.transfermarkt.co.uk/valeriy-yurchuk/profil/spieler/292396,UKR1,SC Dnipro-1,100000.0,400000.0
296781,Stanislav,Kulish,Stanislav Kulish,2019,60551,stanislav-kulish,UdSSR,Dnipropetrovsk,Ukraine,1989-02-08 00:00:00,Centre-Forward,Attack,both,182.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/296781-1576082977.png?lm=1,,,,https://www.transfermarkt.co.uk/stanislav-kulish/profil/spieler/296781,UKR1,SC Dnipro-1,75000.0,400000.0
327911,Felipe,Pires,Felipe Pires,2023,60551,felipe-pires,Brazil,São Paulo,Brazil,1995-04-18 00:00:00,Left Winger,Attack,right,178.0,2024-12-31 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/327911-1713415672.png?lm=1,,,,https://www.transfermarkt.co.uk/felipe-pires/profil/spieler/327911,UKR1,SC Dnipro-1,400000.0,2250000.0
355367,Vagner,Gonçalves,Vagner Gonçalves,2020,60551,vagner-goncalves,Brazil,Porto Alegre,Brazil,1996-04-27 00:00:00,Right Winger,Attack,left,174.0,2024-12-31 00:00:00,Vision Foot,https://img.a.transfermarkt.technology/portrait/header/355367-1639151860.png?lm=1,,,,https://www.transfermarkt.co.uk/vagner-goncalves/profil/spieler/355367,UKR1,SC Dnipro-1,275000.0,750000.0
376082,Danylo,Ignatenko,Danylo Ignatenko,2021,60551,danylo-ignatenko,Ukraine,Zaporizhya,Ukraine,1997-03-13 00:00:00,Central Midfield,Midfield,right,190.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/376082-1641378972.png?lm=1,,,,https://www.transfermarkt.co.uk/danylo-ignatenko/profil/spieler/376082,UKR1,SC Dnipro-1,1500000.0,1800000.0
471638,Emiliano,Purita,Emiliano Purita,2023,60551,emiliano-purita,Argentina,Buenos Aires,Argentina,1997-03-25 00:00:00,Right-Back,Defender,right,169.0,2024-12-31 00:00:00,Avios Soccer,https://img.a.transfermarkt.technology/portrait/header/471638-1660328700.png?lm=1,,,,https://www.transfermarkt.co.uk/emiliano-purita/profil/spieler/471638,UKR1,SC Dnipro-1,200000.0,400000.0
592336,Max,Walef,Max Walef,2023,60551,max-walef,Brazil,Teresina,Brazil,1993-10-23 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2025-06-30 00:00:00,BLB SPORTS,https://img.a.transfermarkt.technology/portrait/header/592336-1660042648.png?lm=1,,,,https://www.transfermarkt.co.uk/max-walef/profil/spieler/592336,UKR1,SC Dnipro-1,500000.0,1000000.0
