player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
9800,Artem,Milevskyi,Artem Milevskyi,2020,61825,artem-milevskyi,UdSSR,Minsk,Ukraine,1985-01-12 00:00:00,Centre-Forward,Attack,right,189.0,,OFA,https://img.a.transfermarkt.technology/portrait/header/9800-1611591092.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-milevskyi/profil/spieler/9800,UKR1,FC Minaj,100000.0,11000000.0
39253,Anton,Shynder,Anton Shynder,2020,61825,anton-shynder,UdSSR,Sumy,Ukraine,1987-06-13 00:00:00,Centre-Forward,Attack,both,188.0,2024-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/39253-1602096824.png?lm=1,,,,https://www.transfermarkt.co.uk/anton-shynder/profil/spieler/39253,UKR1,FC Minaj,100000.0,2500000.0
58051,Mykhaylo,Kopolovets,Mykhaylo Kopolovets,2020,61825,mykhaylo-kopolovets,UdSSR,"Roztoky, Zakarpattya Oblast",Ukraine,1984-01-29 00:00:00,Left Winger,Attack,left,171.0,,,https://img.a.transfermarkt.technology/portrait/header/58051-1576092882.png?lm=1,,,,https://www.transfermarkt.co.uk/mykhaylo-kopolovets/profil/spieler/58051,UKR1,FC Minaj,50000.0,1000000.0
58389,Oleg,Dopilka,Oleg Dopilka,2020,61825,oleg-dopilka,UdSSR,Kiew,Ukraine,1986-03-12 00:00:00,Centre-Back,Defender,right,181.0,,APS,https://img.a.transfermarkt.technology/portrait/header/58389-1602096201.png?lm=1,,,,https://www.transfermarkt.co.uk/oleg-dopilka/profil/spieler/58389,UKR1,FC Minaj,25000.0,2250000.0
58403,Denys,Kozhanov,Denys Kozhanov,2020,61825,denys-kozhanov,UdSSR,"Girnyk, Donetsk Oblast",Ukraine,1987-06-13 00:00:00,Right Winger,Attack,right,172.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/58403-1671021413.png?lm=1,,,,https://www.transfermarkt.co.uk/denys-kozhanov/profil/spieler/58403,UKR1,FC Minaj,100000.0,1700000.0
58945,Anton,Kanibolotskyi,Anton Kanibolotskyi,2020,61825,anton-kanibolotskyi,UdSSR,Kyiv,Ukraine,1988-05-16 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/58945-1602096095.png?lm=1,,,,https://www.transfermarkt.co.uk/anton-kanibolotskyi/profil/spieler/58945,UKR1,FC Minaj,75000.0,3000000.0
58946,Artur,Karnoza,Artur Karnoza,2020,61825,artur-karnoza,UdSSR,Dnipropetrovsk,Ukraine,1990-08-02 00:00:00,Attacking Midfield,Midfield,right,163.0,,Special1Agency,https://img.a.transfermarkt.technology/portrait/header/58946-1602096515.png?lm=1,,,,https://www.transfermarkt.co.uk/artur-karnoza/profil/spieler/58946,UKR1,FC Minaj,75000.0,900000.0
59908,Yevgen,Seleznyov,Yevgen Seleznyov,2022,61825,yevgen-seleznyov,,"Makiivka, Donetsk Oblast",,1985-07-20 00:00:00,Centre-Forward,Attack,right,185.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/59908-1641717498.png?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-seleznyov/profil/spieler/59908,UKR1,FC Minaj,100000.0,6000000.0
85969,Oleksandr,Bandura,Oleksandr Bandura,2023,61825,oleksandr-bandura,UdSSR,"Gamaliivka, Sumy Oblast",Ukraine,1986-05-30 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2025-06-30 00:00:00,Igor Shutov,https://img.a.transfermarkt.technology/portrait/header/85969-1612034963.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-bandura/profil/spieler/85969,UKR1,FC Minaj,150000.0,1500000.0
91303,Viktor,Lykhovydko,Viktor Lykhovydko,2021,61825,viktor-lykhovydko,Ukraine,"Bila Tserkva, Kyiv Oblast",Ukraine,1992-04-13 00:00:00,Central Midfield,Midfield,left,184.0,2023-06-30 00:00:00,Igor Shutov,https://img.a.transfermarkt.technology/portrait/header/91303-1676308992.jpg?lm=1,,,,https://www.transfermarkt.co.uk/viktor-lykhovydko/profil/spieler/91303,UKR1,FC Minaj,175000.0,300000.0
