player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
24026,Kostyantyn,Kravchenko,Kostyantyn Kravchenko,2015,16247,kostyantyn-kravchenko,UdSSR,Dnipropetrovsk,Ukraine,1986-09-24 00:00:00,Attacking Midfield,Midfield,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/24026-1642512801.png?lm=1,,,,https://www.transfermarkt.co.uk/kostyantyn-kravchenko/profil/spieler/24026,UKR1,PFK Stal Kamyanske (-2018),150000.0,3000000.0
25618,Sergiy,Pshenychnykh,Sergiy Pshenychnykh,2015,16247,sergiy-pshenychnykh,UdSSR,Kharkiv,Ukraine,1981-11-09 00:00:00,Centre-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/25618-1674563344.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergiy-pshenychnykh/profil/spieler/25618,UKR1,PFK Stal Kamyanske (-2018),300000.0,1500000.0
42622,,Leandro,Leandro,2016,16247,leandro,Brazil,"Itumbiara, Goiás",Brazil,1985-06-26 00:00:00,Right-Back,Defender,both,181.0,,,https://img.a.transfermarkt.technology/portrait/header/42622-1454669346.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leandro/profil/spieler/42622,UKR1,PFK Stal Kamyanske (-2018),75000.0,1200000.0
43309,Volodymyr,Gomenyuk,Volodymyr Gomenyuk,2015,16247,volodymyr-gomenyuk,UdSSR,"Bokiyma, Rivne Region",Ukraine,1985-07-19 00:00:00,Centre-Forward,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/43309-1642086555.png?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-gomenyuk/profil/spieler/43309,UKR1,PFK Stal Kamyanske (-2018),500000.0,2200000.0
58425,Igor,Oshchypko,Igor Oshchypko,2017,16247,igor-oshchypko,UdSSR,"Serafyntsi, Ivano-Frankivsk Oblast",Ukraine,1985-10-25 00:00:00,Left-Back,Defender,left,175.0,,Kostyantyn Sosenko,https://img.a.transfermarkt.technology/portrait/header/58425-1413539485.jpg?lm=1,,,,https://www.transfermarkt.co.uk/igor-oshchypko/profil/spieler/58425,UKR1,PFK Stal Kamyanske (-2018),100000.0,1200000.0
59636,Boy,Deul,Boy Deul,2016,16247,boy-deul,Netherlands,Amsterdam,Curacao,1987-08-30 00:00:00,Attacking Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/59636-1642247484.jpg?lm=1,,,,https://www.transfermarkt.co.uk/boy-deul/profil/spieler/59636,UKR1,PFK Stal Kamyanske (-2018),200000.0,750000.0
60132,Nemanja,Obradovic,Nemanja Obradovic,2017,16247,nemanja-obradovic,Jugoslawien (SFR),Belgrad,Serbia,1989-05-29 00:00:00,Left Winger,Attack,right,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/60132-1606334009.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nemanja-obradovic/profil/spieler/60132,UKR1,PFK Stal Kamyanske (-2018),100000.0,350000.0
89010,Sylvano,Comvalius,Sylvano Comvalius,2016,16247,sylvano-comvalius,Netherlands,Amsterdam,Netherlands,1987-08-10 00:00:00,Centre-Forward,Attack,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/89010-1440743190.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sylvano-comvalius/profil/spieler/89010,UKR1,PFK Stal Kamyanske (-2018),175000.0,400000.0
108709,Erixon,Danso,Erixon Danso,2016,16247,erixon-danso,Netherlands,Amsterdam,Aruba,1989-07-22 00:00:00,Attacking Midfield,Midfield,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erixon-danso/profil/spieler/108709,UKR1,PFK Stal Kamyanske (-2018),150000.0,250000.0
116302,Edgar,Malakyan,Edgar Malakyan,2017,16247,edgar-malakyan,UdSSR,Yerevan,Armenia,1990-09-22 00:00:00,Right Winger,Attack,right,173.0,,DB Football Agency,https://img.a.transfermarkt.technology/portrait/header/116302-1604583049.png?lm=1,,,,https://www.transfermarkt.co.uk/edgar-malakyan/profil/spieler/116302,UKR1,PFK Stal Kamyanske (-2018),200000.0,500000.0
