player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
14927,Oleksiy,Belik,Oleksiy Belik,2012,6994,oleksiy-belik,UdSSR,Donetsk,Ukraine,1981-02-15 00:00:00,Centre-Forward,Attack,both,184.0,,APS,https://img.a.transfermarkt.technology/portrait/header/14927-1637009098.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksiy-belik/profil/spieler/14927,UKR1,Metalurg Zaporizhya (-2016),400000.0,2000000.0
24032,Vitaliy,Lysytskyi,Vitaliy Lysytskyi,2015,6994,vitaliy-lysytskyi,UdSSR,"Svitlovodsk, Kirovograd Oblast",Ukraine,1982-04-16 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/24032-1642086366.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-lysytskyi/profil/spieler/24032,UKR1,Metalurg Zaporizhya (-2016),100000.0,1000000.0
34405,Milan,Purovic,Milan Purovic,2012,6994,milan-purovic,Jugoslawien (SFR),Titograd,Montenegro,1985-05-07 00:00:00,Centre-Forward,Attack,right,194.0,,AM-ICE,https://img.a.transfermarkt.technology/portrait/header/34405-1521541254.JPG?lm=1,,,,https://www.transfermarkt.co.uk/milan-purovic/profil/spieler/34405,UKR1,Metalurg Zaporizhya (-2016),200000.0,2000000.0
38206,Ante,Rozic,Ante Rozic,2012,6994,ante-rozic,Australia,Bankstown,Croatia,1986-03-08 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ante-rozic/profil/spieler/38206,UKR1,Metalurg Zaporizhya (-2016),200000.0,400000.0
42803,Milan,Ilic,Milan Ilic,2013,6994,milan-ilic,Jugoslawien (SFR),Kragujevac,Serbia,1987-05-12 00:00:00,Centre-Back,Defender,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/s_42803_2423_2010_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/milan-ilic/profil/spieler/42803,UKR1,Metalurg Zaporizhya (-2016),25000.0,400000.0
43276,,Junior,Junior,2013,6994,junior,Brazil,São Paulo,Brazil,1978-09-20 00:00:00,Attacking Midfield,Midfield,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/43276-1674687601.jpg?lm=1,,,,https://www.transfermarkt.co.uk/junior/profil/spieler/43276,UKR1,Metalurg Zaporizhya (-2016),300000.0,700000.0
44138,Oleksiy,Godin,Oleksiy Godin,2014,6994,oleksiy-godin,UdSSR,Zaporizhya,Ukraine,1983-02-02 00:00:00,Central Midfield,Midfield,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/44138-1642517239.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksiy-godin/profil/spieler/44138,UKR1,Metalurg Zaporizhya (-2016),150000.0,2500000.0
49000,Igor,Korotetskyi,Igor Korotetskyi,2014,6994,igor-korotetskyi,UdSSR,Kharkiv,Ukraine,1987-09-13 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/49000-1567972090.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-korotetskyi/profil/spieler/49000,UKR1,Metalurg Zaporizhya (-2016),100000.0,750000.0
49022,Vitaliy,Rudenko,Vitaliy Rudenko,2012,6994,vitaliy-rudenko,UdSSR,Odessa,Ukraine,1981-01-26 00:00:00,Goalkeeper,Goalkeeper,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/49022-1642517591.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-rudenko/profil/spieler/49022,UKR1,Metalurg Zaporizhya (-2016),500000.0,1750000.0
57748,Matheus,Lopes,Matheus Lopes,2013,6994,matheus-lopes,Brazil,Sete Lagoas,Brazil,1985-03-08 00:00:00,Centre-Back,Defender,left,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matheus-lopes/profil/spieler/57748,UKR1,Metalurg Zaporizhya (-2016),175000.0,600000.0
58103,Ruslan,Platon,Ruslan Platon,2015,6994,ruslan-platon,UdSSR,"Snyatchiv, Chernigiv Region",Ukraine,1982-01-12 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/58103-1674622596.png?lm=1,,,,https://www.transfermarkt.co.uk/ruslan-platon/profil/spieler/58103,UKR1,Metalurg Zaporizhya (-2016),200000.0,750000.0
58976,Maksim,Startsev,Maksim Startsev,2015,6994,maksim-startsev,UdSSR,Kherson,Ukraine,1980-01-20 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/58976-1637010447.png?lm=1,,,,https://www.transfermarkt.co.uk/maksim-startsev/profil/spieler/58976,UKR1,Metalurg Zaporizhya (-2016),100000.0,1000000.0
59253,Andriy,Boyko,Andriy Boyko,2012,6994,andriy-boyko,UdSSR,"Bila Tserkva, Kiew Oblast",Ukraine,1981-04-27 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andriy-boyko/profil/spieler/59253,UKR1,Metalurg Zaporizhya (-2016),50000.0,600000.0
59425,Vladyslav,Leonidov,Vladyslav Leonidov,2015,6994,vladyslav-leonidov,UdSSR,Kharkiv,Ukraine,1990-02-11 00:00:00,Goalkeeper,Goalkeeper,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vladyslav-leonidov/profil/spieler/59425,UKR1,Metalurg Zaporizhya (-2016),25000.0,100000.0
59964,Yevgen,Pisotskyi,Yevgen Pisotskyi,2013,6994,yevgen-pisotskyi,UdSSR,Zaporizhya,Ukraine,1987-04-22 00:00:00,Right Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/59964-1453385148.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-pisotskyi/profil/spieler/59964,UKR1,Metalurg Zaporizhya (-2016),400000.0,1500000.0
59979,Volodymyr,Zhuk,Volodymyr Zhuk,2012,6994,volodymyr-zhuk,UdSSR,Zaporizhya,Ukraine,1986-05-30 00:00:00,Goalkeeper,Goalkeeper,,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-zhuk/profil/spieler/59979,UKR1,Metalurg Zaporizhya (-2016),100000.0,800000.0
59984,Taras,Lazarovych,Taras Lazarovych,2013,6994,taras-lazarovych,UdSSR,"Chynadyiovo, Zakarpattia Region",Ukraine,1982-04-22 00:00:00,Right Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/taras-lazarovych/profil/spieler/59984,UKR1,Metalurg Zaporizhya (-2016),25000.0,700000.0
60323,Anton,Monakhov,Anton Monakhov,2013,6994,anton-monakhov,UdSSR,Zaporizhya,Russia,1982-01-31 00:00:00,Centre-Back,Defender,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/60323-1674687234.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anton-monakhov/profil/spieler/60323,UKR1,Metalurg Zaporizhya (-2016),150000.0,1000000.0
60941,Ivans,Lukjanovs,Ivans Lukjanovs,2012,6994,ivans-lukjanovs,UdSSR,Daugavpils,Latvia,1987-01-24 00:00:00,Right Winger,Attack,both,184.0,,PROGRESS MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/60941-1555666938.png?lm=1,,,,https://www.transfermarkt.co.uk/ivans-lukjanovs/profil/spieler/60941,UKR1,Metalurg Zaporizhya (-2016),50000.0,500000.0
64104,Sasa,Balic,Sasa Balic,2014,6994,sasa-balic,Jugoslawien (SFR),Kotor,Montenegro,1990-01-29 00:00:00,Centre-Back,Defender,left,185.0,2023-12-31 00:00:00,Alex football,https://img.a.transfermarkt.technology/portrait/header/64104-1671289220.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sasa-balic/profil/spieler/64104,UKR1,Metalurg Zaporizhya (-2016),200000.0,1000000.0
75631,Milos,Jokic,Milos Jokic,2013,6994,milos-jokic,Jugoslawien (SFR),Čačak,Serbia,1987-06-07 00:00:00,Central Midfield,Midfield,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_75631_5378_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/milos-jokic/profil/spieler/75631,UKR1,Metalurg Zaporizhya (-2016),200000.0,300000.0
82508,Libor,Hrdlicka,Libor Hrdlicka,2014,6994,libor-hrdlicka,CSSR,Bratislava,Slovakia,1986-01-02 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/82508-1614150949.png?lm=1,,,,https://www.transfermarkt.co.uk/libor-hrdlicka/profil/spieler/82508,UKR1,Metalurg Zaporizhya (-2016),100000.0,700000.0
87663,Maksym,Skorokhodov,Maksym Skorokhodov,2012,6994,maksym-skorokhodov,,,Ukraine,1986-12-03 00:00:00,Left Midfield,Midfield,,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maksym-skorokhodov/profil/spieler/87663,UKR1,Metalurg Zaporizhya (-2016),200000.0,200000.0
87864,Mohamed Achraf,Khalfaoui,Mohamed Achraf Khalfaoui,2012,6994,mohamed-achraf-khalfaoui,Tunisia,Tunis,Tunisia,1980-10-24 00:00:00,Attacking Midfield,Midfield,both,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-achraf-khalfaoui/profil/spieler/87864,UKR1,Metalurg Zaporizhya (-2016),300000.0,300000.0
91259,Yuri,Shturko,Yuri Shturko,2014,6994,yuri-shturko,UdSSR,"Kryvyi Rig, Dnipropetrovsk Oblast",Ukraine,1984-10-08 00:00:00,Left Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yuri-shturko/profil/spieler/91259,UKR1,Metalurg Zaporizhya (-2016),400000.0,900000.0
91341,Andriy,Shevchuk,Andriy Shevchuk,2014,6994,andriy-shevchuk,UdSSR,"Korosten, Zhytomyr Oblast",Ukraine,1985-08-12 00:00:00,Centre-Forward,Attack,,178.0,,,https://img.a.transfermarkt.technology/portrait/header/91341-1675089383.png?lm=1,,,,https://www.transfermarkt.co.uk/andriy-shevchuk/profil/spieler/91341,UKR1,Metalurg Zaporizhya (-2016),75000.0,600000.0
91365,Andrey,Voronkov,Andrey Voronkov,2012,6994,andrey-voronkov,UdSSR,Mozyr,Belarus,1989-02-08 00:00:00,Centre-Forward,Attack,right,187.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/91365-1605807275.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrey-voronkov/profil/spieler/91365,UKR1,Metalurg Zaporizhya (-2016),150000.0,1000000.0
